time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
1276,"(500, 500)",465.27654896435257,1.8526640120018998,5.0,1466.9869860444248,0,0,178
1277,"(500, 500)",465.1839046868783,1.8542626492300274,5.0,1465.9869860444248,0,0,177
1278,"(500, 500)",465.090964625404,1.8550416544581558,5.0,1464.9869860444248,0,0,200
1279,"(500, 500)",464.9982380959298,1.8564653836862837,5.0,1463.9869860444248,0,0,178
1280,"(500, 500)",464.9057214424557,1.8582472929144112,5.0,1462.9869860444248,0,0,166
1281,"(500, 500)",464.9057214424557,1.8546327299423362,5.0,1461.9869860444248,0,0,183
1282,"(500.0, 495.0)",464.8957214424557,1.8505883509702616,5.0,1460.9869860444248,0,0,174
1283,"(500.0, 490.0)",464.8857214424557,1.8470454239981866,5.0,1459.9869860444248,0,0,180
1284,"(500.0, 485.0)",464.8757214424557,1.8427461370261122,5.0,1458.9869860444248,0,0,185
1285,"(500.0, 480.0)",464.8657214424557,1.8387333940540376,5.0,1457.9869860444248,0,0,182
1286,"(500.0, 475.0)",464.8557214424557,1.8348322870819629,5.0,1456.9869860444248,0,0,176
1287,"(500.0, 470.0)",464.8457214424557,1.8308595441098883,5.0,1455.9869860444248,0,0,175
1288,"(500.0, 465.0)",464.83572144245574,1.8269584371378136,5.0,1454.9869860444248,0,0,179
1289,"(500.0, 460.0)",464.82572144245574,1.8231289661657388,5.0,1453.9869860444248,0,0,184
1290,"(500.0, 455.0)",464.81572144245575,1.819371131193664,5.0,1452.9869860444248,0,0,176
1291,"(500.0, 450.0)",464.80572144245576,1.8155416602215892,5.0,1451.9869860444248,0,0,180
1292,"(500.0, 445.0)",464.7957214424558,1.8114972812495147,5.0,1450.9869860444248,0,0,185
1293,"(500.0, 440.0)",464.7857214424558,1.8077394462774399,5.0,1449.9869860444248,0,0,178
1294,"(500.0, 435.0)",464.7757214424558,1.8036950673053653,5.0,1448.9869860444248,0,0,179
1295,"(500.0, 430.0)",464.7657214424558,1.8000805043332904,5.0,1447.9869860444248,0,0,177
1296,"(500.0, 425.0)",464.7557214424558,1.7963226693612155,5.0,1446.9869860444248,0,0,183
1297,"(500.0, 420.0)",464.7457214424558,1.792278290389141,5.0,1445.9869860444248,0,0,185
1298,"(500.0, 415.0)",464.7357214424558,1.7883771834170663,5.0,1444.9869860444248,0,0,182
1299,"(500.0, 410.0)",464.72572144245584,1.7845477124449916,5.0,1443.9869860444248,0,0,184
1300,"(500.0, 405.0)",464.71572144245584,1.7809331494729166,5.0,1442.9869860444248,0,0,177
1301,"(500, 400)",464.70572144245585,1.7766022265008423,5.0,1441.9869860444248,0,0,200
1302,"(500, 400)",464.59954092701497,1.7786103892840408,5.0,1440.9869860444248,0,0,177
1303,"(500, 400)",464.49814470855,1.7807618240672392,5.0,1439.9869860444248,0,0,170
1304,"(500, 400)",464.399142322454,1.7826267148504378,5.0,1438.9869860444248,0,0,183
1305,"(500, 400)",464.30243469571997,1.7842050616336367,5.0,1437.9869860444248,0,0,200
1306,"(500, 400)",464.2069307351943,1.786428132416835,5.0,1436.9869860444248,0,0,179
1307,"(500, 400)",464.1125367441785,1.7884362952000334,5.0,1435.9869860444248,0,0,177
1308,"(500, 400)",464.0185797061935,1.790444457983232,5.0,1434.9869860444248,0,0,183
1309,"(500, 400)",463.92648502485474,1.7923093487664306,5.0,1433.9869860444248,0,0,187
1310,"(500, 400)",463.83484348584557,1.7941742395496292,5.0,1432.9869860444248,0,0,181
1311,"(500, 400)",463.7431923509368,1.795752586332828,5.0,1431.9869860444248,0,0,200
1312,"(500, 400)",463.6519825066646,1.7977607491160266,5.0,1430.9869860444248,0,0,178
1313,"(500, 400)",463.5612659004586,1.799768911899225,5.0,1429.9869860444248,0,0,183
1314,"(500, 400)",463.47063960774443,1.8017770746824235,5.0,1428.9869860444248,0,0,184
1315,"(500, 400)",463.38003957103024,1.803713601465622,5.0,1427.9869860444248,0,0,185
1316,"(500, 400)",463.2895163663161,1.8055784922488207,5.0,1426.9869860444248,0,0,185
1317,"(500, 400)",463.19893218960186,1.8074433830320193,5.0,1425.9869860444248,0,0,187
1318,"(500, 400)",463.10826699688766,1.809165001815218,5.0,1424.9869860444248,0,0,184
1319,"(500, 400)",463.0176102083228,1.8111731645984166,5.0,1423.9869860444248,0,0,184
1320,"(500, 400)",462.9270563008375,1.8127515113816155,5.0,1422.9869860444248,0,0,200
1321,"(500, 400)",462.838060794266,1.814759674164814,5.0,1421.9869860444248,0,0,178
1322,"(500, 400)",462.7493222931606,1.8166962009480125,5.0,1420.9869860444248,0,0,184
1323,"(500, 400)",462.6609916861449,1.8189909077312107,5.0,1419.9869860444248,0,0,180
1324,"(500, 400)",462.5723078966053,1.821142342514409,5.0,1418.9869860444248,0,0,184
1325,"(500, 400)",462.48380116706574,1.8232937772976074,5.0,1417.9869860444248,0,0,175
1326,"(500, 400)",462.3954500975262,1.825230304080806,5.0,1416.9869860444248,0,0,180
1327,"(500, 400)",462.30665800398657,1.826808650864005,5.0,1415.9869860444248,0,0,200
1328,"(500, 400)",462.218087882447,1.8286735416472035,5.0,1414.9869860444248,0,0,184
1329,"(500, 400)",462.1298998282161,1.830753340430402,5.0,1413.9869860444248,0,0,182
1330,"(500, 400)",462.0415185643854,1.8328331392136004,5.0,1412.9869860444248,0,0,185
1331,"(500, 400)",461.95316014795145,1.834769665996799,5.0,1411.9869860444248,0,0,183
1332,"(500, 400)",461.86502524751745,1.8366345567799975,5.0,1410.9869860444248,0,0,177
1333,"(500, 400)",461.7768281310834,1.8388176275631958,5.0,1409.9869860444248,0,0,176
1334,"(500, 400)",461.68875455064943,1.841072334346394,5.0,1408.9869860444248,0,0,174
1335,"(500, 400)",461.60096280742295,1.8433670411295922,5.0,1407.9869860444248,0,0,175
1336,"(500, 400)",461.51309818367577,1.8455184759127905,5.0,1406.9869860444248,0,0,181
1337,"(500, 400)",461.4253612521474,1.847526638695989,5.0,1405.9869860444248,0,0,182
1338,"(500, 400)",461.3377663778528,1.8496064374791874,5.0,1404.9869860444248,0,0,177
1339,"(500, 400)",461.25004630355807,1.851614600262386,5.0,1403.9869860444248,0,0,180
1340,"(500, 400)",461.1623479572634,1.8537260350455842,5.0,1402.9869860444248,0,0,178
1341,"(500, 400)",461.0745287309688,1.8556625618287828,5.0,1401.9869860444248,0,0,184
1342,"(500, 400)",460.98656564587117,1.8572409086119817,5.0,1400.9869860444248,0,0,200
1343,"(500, 400)",460.89889496865123,1.85946397939518,5.0,1399.9869860444248,0,0,178
1344,"(500, 400)",460.8112616544488,1.8616154141783783,5.0,1398.9869860444248,0,0,178
1345,"(500, 400)",460.7236991482464,1.8636235769615768,5.0,1397.9869860444248,0,0,181
1346,"(500, 400)",460.63634328204404,1.8657033757447752,5.0,1396.9869860444248,0,0,174
1347,"(500, 400)",460.54917159241967,1.8676399025279737,5.0,1395.9869860444248,0,0,177
1348,"(500, 400)",460.4619655605244,1.8696480653111722,5.0,1394.9869860444248,0,0,180
1349,"(500, 400)",460.37492654062913,1.8718711360943705,5.0,1393.9869860444248,0,0,177
1350,"(500, 400)",460.2880247186732,1.8740942068775688,5.0,1392.9869860444248,0,0,177
1351,"(500, 400)",460.2009591439338,1.8760307336607673,5.0,1391.9869860444248,0,0,179
1352,"(500, 400)",460.11398286919433,1.8783254404439655,5.0,1390.9869860444248,0,0,175
1353,"(500, 400)",460.02694138245494,1.8800786952271642,5.0,1389.9869860444248,0,0,177
1354,"(500, 400)",459.93963468771557,1.881657042010363,5.0,1388.9869860444248,0,0,200
1355,"(500, 400)",459.85267783697617,1.8838801127935614,5.0,1387.9869860444248,0,0,179
1356,"(500, 400)",459.7653711422368,1.8854584595767603,5.0,1386.9869860444248,0,0,200
1357,"(500, 400)",459.67855857949735,1.8874666223599588,5.0,1385.9869860444248,0,0,181
1358,"(500, 400)",459.5914648247579,1.8895464211431572,5.0,1384.9869860444248,0,0,174
1359,"(500, 400)",459.5043660940185,1.8916262199263556,5.0,1383.9869860444248,0,0,185
1360,"(500, 400)",459.4173236672791,1.8932762027095544,5.0,1382.9869860444248,0,0,181
1361,"(500, 400)",459.3305459369953,1.8954992734927527,5.0,1381.9869860444248,0,0,176
1362,"(500, 400)",459.2436112875591,1.8975074362759512,5.0,1380.9869860444248,0,0,180
1363,"(500, 400)",459.1565278464006,1.8995155990591497,5.0,1379.9869860444248,0,0,185
1364,"(500, 400)",459.06970993190646,1.9015237618423482,5.0,1378.9869860444248,0,0,181
1365,"(500, 400)",458.9828511654123,1.9036035606255466,5.0,1377.9869860444248,0,0,182
1366,"(500, 400)",458.89571730369533,1.9051819074087455,5.0,1376.9869860444248,0,0,200
1367,"(500, 400)",458.8088072054024,1.907261706191944,5.0,1375.9869860444248,0,0,185
1368,"(500, 400)",458.72214334310945,1.9092698689751424,5.0,1374.9869860444248,0,0,179
1369,"(500, 400)",458.63554148761693,1.9115645757583406,5.0,1373.9869860444248,0,0,178
1370,"(500, 400)",458.548927057826,1.9134294665415392,5.0,1372.9869860444248,0,0,181
1371,"(500, 400)",458.46221776803515,1.9154376293247377,5.0,1371.9869860444248,0,0,183
1372,"(500, 400)",458.37538453024433,1.9174057921079362,5.0,1370.9869860444248,0,0,185
1373,"(500, 400)",458.2885876962123,1.9196288628911344,5.0,1369.9869860444248,0,0,183
1374,"(500, 400)",458.2018208841626,1.9212072096743333,5.0,1368.9869860444248,0,0,200
1375,"(500, 400)",458.115453904113,1.9232870084575318,5.0,1367.9869860444248,0,0,173
1376,"(500, 400)",458.029114140225,1.92543844324073,5.0,1366.9869860444248,0,0,178
1377,"(500, 400)",457.94297748071835,1.9276615140239284,5.0,1365.9869860444248,0,0,178
1378,"(500, 400)",457.8564784732117,1.9296696768071269,5.0,1364.9869860444248,0,0,184
1379,"(500, 400)",457.77028943770506,1.9316062035903254,5.0,1363.9869860444248,0,0,181
1380,"(500, 400)",457.6839927741985,1.933614366373524,5.0,1362.9869860444248,0,0,179
1381,"(500, 400)",457.5973409786919,1.9351927131567228,5.0,1361.9869860444248,0,0,200
1382,"(500, 400)",457.5109093951852,1.9372725119399212,5.0,1360.9869860444248,0,0,182
1383,"(500, 400)",457.4245104076785,1.9394239467231196,5.0,1359.9869860444248,0,0,180
1384,"(500, 400)",457.3381702001718,1.9417186535063178,5.0,1358.9869860444248,0,0,180
1385,"(500, 400)",457.25173431666514,1.9435835442895164,5.0,1357.9869860444248,0,0,174
1386,"(500, 400)",457.1653078451584,1.945448435072715,5.0,1356.9869860444248,0,0,183
1387,"(500, 400)",457.07898754965174,1.9475998698559134,5.0,1355.9869860444248,0,0,176
1388,"(500, 400)",456.9927733901451,1.9497513046391117,5.0,1354.9869860444248,0,0,172
1389,"(500, 400)",456.9062125026384,1.9514729234223105,5.0,1353.9869860444248,0,0,187
1390,"(500, 400)",456.8199004071316,1.9538392662055086,5.0,1352.9869860444248,0,0,182
1391,"(500, 400)",456.73342462362496,1.9561339729887068,5.0,1351.9869860444248,0,0,181
1392,"(500, 400)",456.64684135611833,1.9580704997719054,5.0,1350.9869860444248,0,0,184
1393,"(500, 400)",456.56051265261164,1.960007026555104,5.0,1349.9869860444248,0,0,185
1394,"(500, 400)",456.47392694910496,1.9619435533383025,5.0,1348.9869860444248,0,0,186
1395,"(500, 400)",456.3872751535983,1.9635219001215014,5.0,1347.9869860444248,0,0,200
1396,"(500, 400)",456.30090306209166,1.9654584269047,5.0,1346.9869860444248,0,0,183
1397,"(500, 400)",456.21472516305073,1.9673949536878985,5.0,1345.9869860444248,0,0,184
1398,"(500, 400)",456.12874927371433,1.9692598444710971,5.0,1344.9869860444248,0,0,186
1399,"(500, 400)",456.04286248037795,1.9711963712542957,5.0,1343.9869860444248,0,0,185
1400,"(500, 400)",455.9568477110415,1.973419442037494,5.0,1342.9869860444248,0,0,178
1401,"(500, 400)",455.8708560929739,1.9757141488206922,5.0,1341.9869860444248,0,0,174
1402,"(500, 400)",455.7851450032106,1.9781521276038903,5.0,1340.9869860444248,0,0,173
1403,"(500, 400)",455.6993486774472,1.9803035623870886,5.0,1339.9869860444248,0,0,178
1404,"(500, 400)",455.6138000596837,1.982311725170287,5.0,1338.9869860444248,0,0,175
1405,"(500, 400)",455.5278235099203,1.9841049799534858,5.0,1337.9869860444248,0,0,187
1406,"(500, 400)",455.442253076157,1.986399686736684,5.0,1336.9869860444248,0,0,180
1407,"(500, 400)",455.3564748183935,1.9884794855198824,5.0,1335.9869860444248,0,0,176
1408,"(500, 400)",455.2705283606301,1.9905192843030808,5.0,1334.9869860444248,0,0,181
1409,"(500, 400)",455.1848490788669,1.9925274470862793,5.0,1333.9869860444248,0,0,180
1410,"(500, 400)",455.09911452110344,1.9946788818694776,5.0,1332.9869860444248,0,0,179
1411,"(500, 400)",455.01321688333996,1.9966154086526762,5.0,1331.9869860444248,0,0,181
1412,"(500, 400)",454.9270982335766,1.998193755435875,5.0,1330.9869860444248,0,0,200
1413,"(500, 400)",454.8413283838132,2.0004884622190735,5.0,1329.9869860444248,0,0,174
1414,"(500, 400)",454.7559250180498,2.003141349002272,5.0,1328.9869860444248,0,0,172
1415,"(500, 400)",454.67025422028644,2.0054360557854705,5.0,1327.9869860444248,0,0,175
1416,"(500, 400)",454.58430308652305,2.0073725825686686,5.0,1326.9869860444248,0,0,181
1417,"(500, 400)",454.4986521847597,2.009953833351866,5.0,1325.9869860444248,0,0,176
1418,"(500, 400)",454.41299838299636,2.012105268135064,5.0,1324.9869860444248,0,0,178
1419,"(500, 400)",454.32724586123294,2.014328338918262,5.0,1323.9869860444248,0,0,172
1420,"(500, 400)",454.24147806746953,2.0164081377014598,5.0,1322.9869860444248,0,0,176
1421,"(500, 400)",454.15560320970616,2.018129756484658,5.0,1321.9869860444248,0,0,188
1422,"(500, 400)",454.06948455994274,2.0197081032678565,5.0,1320.9869860444248,0,0,200
1423,"(500, 400)",453.98360888617935,2.0218595380510545,5.0,1319.9869860444248,0,0,177
1424,"(500, 400)",453.89783701641585,2.0240109728342524,5.0,1318.9869860444248,0,0,181
1425,"(500, 400)",453.8119487106524,2.0258758636174505,5.0,1317.9869860444248,0,0,189
1426,"(500, 400)",453.725830060889,2.027454210400649,5.0,1316.9869860444248,0,0,200
1427,"(500, 400)",453.63997538712556,2.029677281183847,5.0,1315.9869860444248,0,0,180
1428,"(500, 400)",453.5541065773622,2.0319719879670446,5.0,1314.9869860444248,0,0,179
1429,"(500, 400)",453.46834573159884,2.0340517867502426,5.0,1313.9869860444248,0,0,177
1430,"(500, 400)",453.3826350458354,2.0359883135334407,5.0,1312.9869860444248,0,0,177
1431,"(500, 400)",453.29672965207203,2.037781568316639,5.0,1311.9869860444248,0,0,186
1432,"(500, 400)",453.2110248903086,2.039933003099837,5.0,1310.9869860444248,0,0,178
1433,"(500, 400)",453.1250524245451,2.041869529883035,5.0,1309.9869860444248,0,0,186
1434,"(500, 400)",453.0396719592536,2.043806056666233,5.0,1308.9869860444248,0,0,181
1435,"(500, 400)",452.9545774903716,2.045742583449431,5.0,1307.9869860444248,0,0,184
1436,"(500, 400)",452.8690282574896,2.0473209302326296,5.0,1306.9869860444248,0,0,200
1437,"(500, 400)",452.7836746326077,2.0495440010158275,5.0,1305.9869860444248,0,0,180
1438,"(500, 400)",452.6984743557257,2.0515521637990255,5.0,1304.9869860444248,0,0,179
1439,"(500, 400)",452.6132672068437,2.0534170545822237,5.0,1303.9869860444248,0,0,174
1440,"(500, 400)",452.5278225819618,2.055281945365422,5.0,1302.9869860444248,0,0,187
1441,"(500, 400)",452.4426511023683,2.05729010814862,5.0,1301.9869860444248,0,0,176
1442,"(500, 400)",452.3572242779761,2.0588684549318184,5.0,1300.9869860444248,0,0,200
1443,"(500, 400)",452.272425497584,2.061091525715016,5.0,1299.9869860444248,0,0,178
1444,"(500, 400)",452.1877617531918,2.063632776498214,5.0,1298.9869860444248,0,0,172
1445,"(500, 400)",452.1028439687996,2.0659274832814116,5.0,1297.9869860444248,0,0,177
1446,"(500, 400)",452.01779794040743,2.06782401006461,5.0,1296.9869860444248,0,0,178
1447,"(500, 400)",451.93288856801536,2.069903808847808,5.0,1295.9869860444248,0,0,181
1448,"(500, 400)",451.84775063562313,2.0717286996310063,5.0,1294.9869860444248,0,0,187
1449,"(500, 400)",451.762542547231,2.0737368624142043,5.0,1293.9869860444248,0,0,188
1450,"(500, 400)",451.6773669508388,2.0757450251974023,5.0,1292.9869860444248,0,0,182
1451,"(500, 400)",451.5923715784466,2.0779997319806003,5.0,1291.9869860444248,0,0,176
1452,"(500, 400)",451.5071612020544,2.0801111667637984,5.0,1290.9869860444248,0,0,176
1453,"(500, 400)",451.4218503736623,2.0821193295469964,5.0,1289.9869860444248,0,0,184
1454,"(500, 400)",451.3370969252701,2.084557308330194,5.0,1288.9869860444248,0,0,174
1455,"(500, 400)",451.25167010087796,2.0861356551133925,5.0,1287.9869860444248,0,0,200
1456,"(500, 400)",451.1666750044858,2.0880005458965907,5.0,1286.9869860444248,0,0,171
1457,"(500, 400)",451.0815447840936,2.0905101606797882,5.0,1285.9869860444248,0,0,177
1458,"(500, 400)",450.9965181237015,2.092804867462986,5.0,1284.9869860444248,0,0,181
1459,"(500, 400)",450.91143698730934,2.094987938246184,5.0,1283.9869860444248,0,0,180
1460,"(500, 400)",450.8264744869171,2.097139373029382,5.0,1282.9869860444248,0,0,176
1461,"(500, 400)",450.7410476625249,2.0987177198125804,5.0,1281.9869860444248,0,0,200
1462,"(500, 400)",450.6560502901327,2.101084062595778,5.0,1280.9869860444248,0,0,172
1463,"(500, 400)",450.5712244676467,2.103378769378976,5.0,1279.9869860444248,0,0,178
1464,"(500, 400)",450.4863382467163,2.105458568162174,5.0,1278.9869860444248,0,0,181
1465,"(500, 400)",450.40153582578586,2.1075383669453718,5.0,1277.9869860444248,0,0,178
1466,"(500, 400)",450.31660151285536,2.1099763457285694,5.0,1276.9869860444248,0,0,173
1467,"(500, 400)",450.23194319992484,2.112271052511767,5.0,1275.9869860444248,0,0,178
1468,"(500, 400)",450.1468817829944,2.1142075792949653,5.0,1274.9869860444248,0,0,187
1469,"(500, 400)",450.06192237406395,2.1162157420781633,5.0,1273.9869860444248,0,0,184
1470,"(500, 400)",449.9766728771335,2.117794088861362,5.0,1272.9869860444248,0,0,200
1471,"(500, 400)",449.891702912203,2.11965897964456,5.0,1271.9869860444248,0,0,182
1472,"(500, 400)",449.8071514112725,2.121667142427758,5.0,1270.9869860444248,0,0,182
1473,"(500, 400)",449.7224653863421,2.123890213210956,5.0,1269.9869860444248,0,0,181
1474,"(500, 400)",449.63721588941166,2.1254685599941543,5.0,1268.9869860444248,0,0,200
1475,"(500, 400)",449.5524979564812,2.1274767227773523,5.0,1267.9869860444248,0,0,176
1476,"(500, 400)",449.4674176395508,2.1295881575605504,5.0,1266.9869860444248,0,0,175
1477,"(500, 400)",449.3827278946203,2.132097772343748,5.0,1265.9869860444248,0,0,178
1478,"(500, 400)",449.29783938968984,2.134034299126946,5.0,1264.9869860444248,0,0,187
1479,"(500, 400)",449.2129196087594,2.136145733910144,5.0,1263.9869860444248,0,0,179
1480,"(500, 400)",449.1283366598291,2.138153896693342,5.0,1262.9869860444248,0,0,174
1481,"(500, 400)",449.0438139028987,2.1406635114765398,5.0,1261.9869860444248,0,0,171
1482,"(500, 400)",448.95900364196825,2.142631674259738,5.0,1260.9869860444248,0,0,180
1483,"(500, 400)",448.8743231490378,2.144783109042936,5.0,1259.9869860444248,0,0,181
1484,"(500, 400)",448.7893638201074,2.146576363826134,5.0,1258.9869860444248,0,0,186
1485,"(500, 400)",448.70451962317696,2.148656162609332,5.0,1257.9869860444248,0,0,178
1486,"(500, 400)",448.61927012624653,2.1502345093925306,5.0,1256.9869860444248,0,0,200
1487,"(500, 400)",448.5342887253161,2.1512857976882747,5.0,1255.9869860444248,0,0,176
1488,"(500, 400)",448.4490392283857,2.1489708830685315,5.0,1254.9869860444248,0,0,200
1489,"(500, 400)",448.3641141474553,2.1470849204487883,5.0,1253.9869860444248,0,0,179
1490,"(500, 400)",448.27947406652476,2.145413433829045,5.0,1252.9869860444248,0,0,175
1491,"(500, 400)",448.19475032959434,2.143312995209302,5.0,1251.9869860444248,0,0,187
1492,"(500, 400)",448.1095008326639,2.1409980805895588,5.0,1250.9869860444248,0,0,200
1493,"(500, 400)",448.0242513357334,2.1386831659698156,5.0,1249.9869860444248,0,0,200
1494,"(500, 400)",447.939289726803,2.1364397433500724,5.0,1248.9869860444248,0,0,184
1495,"(500, 400)",447.8543766338725,2.134410796730329,5.0,1247.9869860444248,0,0,184
1496,"(500, 400)",447.769419324942,2.132310358110586,5.0,1246.9869860444248,0,0,184
1497,"(500, 400)",447.68441338801154,2.130424395490843,5.0,1245.9869860444248,0,0,180
1498,"(500, 400)",447.59941807908103,2.1286814168710997,5.0,1244.9869860444248,0,0,178
1499,"(500, 400)",447.5147104236863,2.1267239622513565,5.0,1243.9869860444248,0,0,181
1500,"(500, 400)",447.4300624402138,2.1248379996316134,5.0,1242.9869860444248,0,0,181
