time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
17061,"(312.3475237772122, 390.43440472151485)",237.421738415561,1.3346916841870056,9.997089000000035,702.5750511938561,0,0,104
17062,"(315.47099901498433, 394.33874876873)",237.41173841556102,1.3349718835678968,9.997089000000035,701.5750511938561,0,0,102
17063,"(318.59447425275647, 398.24309281594515)",237.40173841556103,1.3352191509487878,9.997068500000035,700.5750511938561,0,0,105
17064,"(321.7179494905286, 402.1474368631603)",237.39173841556104,1.3352076223296785,9.997054119999998,699.5750511938561,0,0,92
17065,"(324.84142472830075, 406.05178091037544)",237.38173841556105,1.3353090257105693,9.997048000000035,698.5750511938561,0,0,95
17066,"(327.9648999660729, 409.9561249575906)",237.37173841556105,1.33537042909146,9.997048000000035,697.5750511938561,0,0,98
17067,"(331.08837520384503, 413.86046900480574)",237.36173841556106,1.335544764472351,9.997048000000035,696.5750511938561,0,0,99
17068,"(334.2118504416172, 417.7648130520209)",237.35173841556107,1.3353544398532413,9.997027500000035,695.5750511938561,0,0,108
17069,"(337.3353256793893, 421.66915709923603)",237.34173841556108,1.3354558432341321,9.997027500000035,694.5750511938561,0,0,98
17070,"(340.45880091716145, 425.5735011464512)",237.3317384155611,1.3356631106150232,9.997027500000035,693.5750511938561,0,0,96
17071,"(343.5822761549336, 429.4778451936663)",237.3217384155611,1.335764513995914,9.997027500000035,692.5750511938561,0,0,94
17072,"(346.70575139270574, 433.3821892408815)",237.3117384155611,1.3360447133768052,9.997007000000036,691.5750511938561,0,0,95
17073,"(349.8292266304779, 437.2865332880966)",237.30173841556112,1.3360731847576959,9.997007000000036,690.5750511938561,0,0,100
17074,"(352.95270186825, 441.19087733531177)",237.29173841556113,1.3361745881385867,9.996986500000036,689.5750511938561,0,0,96
17075,"(356.07617710602216, 445.0952213825269)",237.28173841556114,1.3358717590568396,9.996986500000036,688.5750511938561,0,0,85
17076,"(359.1996523437943, 448.99956542974206)",237.27173841556115,1.3354559979750924,9.996966000000036,687.5750511938561,0,0,106
17077,"(362.32312758156644, 452.9039094769572)",237.26173841556115,1.3351531688933453,9.996966000000036,686.5750511938561,0,0,103
17078,"(365.4466028193386, 456.80825352417236)",237.25173841556116,1.3348103398115982,9.996945500000036,685.5750511938561,0,0,105
17079,"(368.5700780571107, 460.7125975713875)",237.24173841556117,1.3345404427298513,9.996945500000036,684.5750511938561,0,0,93
17080,"(371.69355329488286, 464.61694161860265)",237.23173841556118,1.3341976136481042,9.996945500000036,683.5750511938561,0,0,100
17081,"(374.817028532655, 468.5212856658178)",237.2217384155612,1.3336359885663567,9.996925000000036,682.5750511938561,0,0,99
17082,"(377.94050377042714, 472.42562971303295)",237.2117384155612,1.3334060914846098,9.996925000000036,681.5750511938561,0,0,98
17083,"(381.0639790081993, 476.3299737602481)",237.2017384155612,1.3329903304028625,9.996925000000036,680.5750511938561,0,0,95
17084,"(384.1874542459714, 480.23431780746324)",237.19173841556122,1.3325016373211152,9.996904500000037,679.5750511938561,0,0,95
17085,"(387.31092948374356, 484.1386618546784)",237.18173841556123,1.3320529442393678,9.996884000000037,678.5750511938561,0,0,102
17086,"(390.4344047215157, 488.04300590189354)",237.17173841556124,1.3317830471576209,9.996884000000037,677.5750511938561,0,0,93
17087,"(393.55787995928785, 491.9473499491087)",237.16173841556125,1.3312943540758735,9.996863500000037,676.5750511938561,0,0,103
17088,"(396.68135519706, 495.85169399632383)",237.15173841556125,1.330732728994126,9.996843000000037,675.5750511938561,0,0,110
17089,"(400, 500)",237.14173841556126,1.3302111039123785,9.996822500000038,674.5750511938561,0,0,87
17090,"(400, 500)",237.05151549789616,1.3300321692270973,9.997604622438578,673.5750511938561,0,0,97
17091,"(400, 500)",236.9621607011081,1.3301449625418167,10.0,672.5750511938561,0,0,102
17092,"(400, 500)",236.87523875788148,1.329714299856535,10.0,671.5750511938561,0,0,96
17093,"(400, 500)",236.7906412278388,1.3297541611712542,10.0,670.5750511938561,0,0,98
17094,"(400, 500)",236.7070351579082,1.3297610904859734,10.0,669.5750511938561,0,0,99
17095,"(400, 500)",236.62369868791347,1.3295821558006922,10.0,668.5750511938561,0,0,103
17096,"(400, 500)",236.5406534439722,1.329403221115411,10.0,667.5750511938561,0,0,99
17097,"(400, 500)",236.45792305573374,1.32937015043013,10.0,666.5750511938561,0,0,108
17098,"(400, 500)",236.3758800677243,1.3290853517448487,10.0,665.5750511938561,0,0,115
17099,"(400, 500)",236.294565483298,1.3289793490595676,10.0,664.5750511938561,0,0,103
17100,"(400, 500)",236.21354917829473,1.3285973089136887,10.0,663.5750511938561,0,0,98
17101,"(400, 500)",236.13258142290687,1.3279635407678092,10.0,662.5750511938561,0,0,92
17102,"(400, 500)",236.051588235519,1.3274027046219299,10.0,661.5750511938561,0,0,106
17103,"(400, 500)",235.97106420951047,1.3267689364760504,10.0,660.5750511938561,0,0,112
17104,"(400, 500)",235.89056936050684,1.3264598283301716,10.0,659.5750511938561,0,0,111
17105,"(400, 500)",235.81124355802757,1.3260048561842925,10.0,658.5750511938561,0,0,92
17106,"(400, 500)",235.7322816960649,1.3255169520384134,10.0,657.5750511938561,0,0,100
17107,"(400, 500)",235.65376152191473,1.324916115892534,10.0,656.5750511938561,0,0,96
17108,"(400, 500)",235.5756785149077,1.324534075746655,10.0,655.5750511938561,0,0,95
17109,"(400, 500)",235.49785075592595,1.324119103600776,10.0,654.5750511938561,0,0,88
17110,"(400, 500)",235.42011098224302,1.3234453354548965,10.0,653.5750511938561,0,0,100
17111,"(400, 500)",235.34275093837076,1.3230632953090176,10.0,652.5750511938561,0,0,91
17112,"(400, 500)",235.2660113744539,1.3226812551631386,10.0,651.5750511938561,0,0,103
17113,"(400, 500)",235.18969187158498,1.3220474870172592,10.0,650.5750511938561,0,0,102
17114,"(400, 500)",235.1134450733627,1.32151958287138,10.0,649.5750511938561,0,0,109
17115,"(400, 500)",235.03743274325421,1.321104610725501,10.0,648.5750511938561,0,0,104
17116,"(400, 500)",234.96164016161538,1.3206896385796218,10.0,647.5750511938561,0,0,94
17117,"(400, 500)",234.88610956781164,1.3199100064337421,10.0,646.5750511938561,0,0,117
17118,"(400, 500)",234.81071391786662,1.319495034287863,10.0,645.5750511938561,0,0,99
17119,"(400, 500)",234.735524728153,1.3189671301419839,10.0,644.5750511938561,0,0,105
17120,"(400, 500)",234.66038767443936,1.318147497996104,10.0,643.5750511938561,0,0,106
17121,"(400, 500)",234.58510144453368,1.3175866618502248,10.0,642.5750511938561,0,0,109
17122,"(400, 500)",234.51037452414815,1.3170987577043456,10.0,641.5750511938561,0,0,95
17123,"(400, 500)",234.4356802040447,1.3165379215584663,10.0,640.5750511938561,0,0,98
17124,"(400, 500)",234.36115768236203,1.315937085412587,10.0,639.5750511938561,0,0,106
17125,"(400, 500)",234.28656648027064,1.3153362492667076,10.0,638.5750511938561,0,0,96
17126,"(400, 500)",234.2120763341792,1.3147754131208282,10.0,637.5750511938561,0,0,97
17127,"(400, 500)",234.13754911608774,1.314287508974949,10.0,636.5750511938561,0,0,96
17128,"(400, 500)",234.06288861761996,1.3137266728290697,10.0,635.5750511938561,0,0,110
17129,"(400, 500)",233.98893781376563,1.3132387686831906,10.0,634.5750511938561,0,0,89
17130,"(400, 500)",233.9149830482207,1.3126779325373112,10.0,633.5750511938561,0,0,105
17131,"(400, 500)",233.84078295467577,1.3124088243914325,10.0,632.5750511938561,0,0,99
17132,"(400, 500)",233.76677402113089,1.3120267842455535,10.0,631.5750511938561,0,0,94
17133,"(400, 500)",233.69268484957044,1.3111012880996735,10.0,630.5750511938561,0,0,107
17134,"(400, 500)",233.6191692207073,1.3105004519537942,10.0,629.5750511938561,0,0,97
17135,"(400, 500)",233.5456750090691,1.3102313438079154,10.0,628.5750511938561,0,0,102
17136,"(400, 500)",233.47234682171057,1.309670507662036,10.0,627.5750511938561,0,0,95
17137,"(400, 500)",233.39918047361894,1.309182603516157,10.0,626.5750511938561,0,0,103
17138,"(400, 500)",233.32590810845966,1.308840563370278,10.0,625.5750511938561,0,0,98
17139,"(400, 500)",233.25263297721267,1.308385591224399,10.0,624.5750511938561,0,0,104
17140,"(400, 500)",233.1794145929339,1.30807648307852,10.0,623.5750511938561,0,0,96
17141,"(400, 500)",233.1064470362185,1.3074427149326406,10.0,622.5750511938561,0,0,88
17142,"(400, 500)",233.0337002379123,1.3071336067867618,10.0,621.5750511938561,0,0,96
17143,"(400, 500)",232.9607124809755,1.3067515666408829,10.0,620.5750511938561,0,0,104
17144,"(400, 500)",232.88781468003873,1.3062965944950038,10.0,619.5750511938561,0,0,92
17145,"(400, 500)",232.81513791472722,1.3057357583491245,10.0,618.5750511938561,0,0,104
17146,"(400, 500)",232.74251301357174,1.3051749222032452,10.0,617.5750511938561,0,0,104
17147,"(400, 500)",232.6699060415368,1.3046140860573658,10.0,616.5750511938561,0,0,94
17148,"(400, 500)",232.59708178550187,1.3040532499114865,10.0,615.5750511938561,0,0,106
17149,"(400, 500)",232.52437766946696,1.303346549765607,10.0,614.5750511938561,0,0,95
17150,"(400, 500)",232.45154520143197,1.3028586456197278,10.0,613.5750511938561,0,0,107
17151,"(400, 500)",232.37889872539702,1.3022978094738484,10.0,612.5750511938561,0,0,107
17152,"(400, 500)",232.3063788947718,1.3018099053279693,10.0,611.5750511938561,0,0,93
17153,"(400, 500)",232.23388337602907,1.3014278651820903,10.0,610.5750511938561,0,0,96
17154,"(400, 500)",232.16127299728637,1.3012646210362118,10.0,609.5750511938561,0,0,95
17155,"(400, 500)",232.08883391854363,1.3008096488903327,10.0,608.5750511938561,0,0,97
17156,"(400, 500)",232.0162307158009,1.300573472744454,10.0,607.5750511938561,0,0,91
17157,"(400, 500)",231.94379532105816,1.300191432598575,10.0,606.5750511938561,0,0,105
17158,"(400, 500)",231.8711556743154,1.2994118004526953,10.0,605.5750511938561,0,0,98
17159,"(400, 500)",231.79867130077378,1.2990297603068164,10.0,604.5750511938561,0,0,105
17160,"(400, 500)",231.72836708804826,1.2986877201609375,10.0,603.5750511938561,0,0,98
17161,"(400, 500)",231.6580808233228,1.2983456800150586,10.0,602.5750511938561,0,0,97
17162,"(400, 500)",231.5874489541471,1.2978177758691793,10.0,601.5750511938561,0,0,107
17163,"(400, 500)",231.51696746088544,1.2973628037233003,10.0,600.5750511938561,0,0,110
17164,"(400, 500)",231.44703846755547,1.296874899577421,10.0,599.5750511938561,0,0,107
17165,"(400, 500)",231.37739979176632,1.2965657914315423,10.0,598.5750511938561,0,0,94
17166,"(400, 500)",231.30733962192684,1.2955673632856621,10.0,597.5750511938561,0,0,123
17167,"(400, 500)",231.23753270408744,1.295039459139783,10.0,596.5750511938561,0,0,103
17168,"(400, 500)",231.16794371250285,1.2945844869939038,10.0,595.5750511938561,0,0,99
17169,"(400, 500)",231.09893503924891,1.2940965828480246,10.0,594.5750511938561,0,0,93
17170,"(400, 500)",231.03065529918123,1.2932440187021448,10.0,593.5750511938561,0,0,111
17171,"(400, 500)",230.96252985948686,1.2927161145562656,10.0,592.5750511938561,0,0,99
17172,"(400, 500)",230.89506676196518,1.292042346410386,10.0,591.5750511938561,0,0,95
17173,"(400, 500)",230.82776305983927,1.2914815102645067,10.0,590.5750511938561,0,0,107
17174,"(400, 500)",230.7604258488114,1.2909536061186275,10.0,589.5750511938561,0,0,111
17175,"(400, 500)",230.69365016227067,1.2904986339727484,10.0,588.5750511938561,0,0,103
17176,"(400, 500)",230.6274165255248,1.2899377978268691,10.0,587.5750511938561,0,0,91
17177,"(400, 500)",230.5613039647789,1.2893040296809897,10.0,586.5750511938561,0,0,104
17178,"(400, 500)",230.494919840033,1.2889219895351107,10.0,585.5750511938561,0,0,97
17179,"(400, 500)",230.42830638336372,1.2883940853892315,10.0,584.5750511938561,0,0,110
17180,"(400, 500)",230.3615927223051,1.2882104586395235,10.0,583.5750511938561,0,0,106
17181,"(400, 500)",230.29562629119016,1.2883028693504135,10.0,582.5750511938561,0,0,97
17182,"(400, 500)",230.22906809219856,1.2887599400613041,10.0,581.5750511938561,0,0,104
17183,"(400, 500)",230.16256716120702,1.2889982147721943,10.0,580.5750511938561,0,0,95
17184,"(400, 500)",230.09716499295251,1.2891235574830844,10.0,579.5750511938561,0,0,93
17185,"(400, 500)",230.0317691019315,1.2892159681939743,10.0,578.5750511938561,0,0,111
17186,"(400, 500)",229.96707058133703,1.2893083789048643,10.0,577.5750511938561,0,0,93
17187,"(400, 500)",229.90309295534647,1.2893607896157542,10.0,576.5750511938561,0,0,92
17188,"(400, 500)",229.837965369356,1.2895590643266444,10.0,575.5750511938561,0,0,92
17189,"(400, 500)",229.77306988355616,1.289465611037534,10.0,574.5750511938561,0,0,101
17190,"(400, 500)",229.70799245704603,1.2893392257484235,10.0,573.5750511938561,0,0,112
17191,"(400, 500)",229.64347436962655,1.2894645684593136,10.0,572.5750511938561,0,0,94
17192,"(400, 500)",229.57850031020703,1.289775775170204,10.0,571.5750511938561,0,0,99
17193,"(400, 500)",229.51359163078754,1.2897952538810937,10.0,570.5750511938561,0,0,102
17194,"(400, 500)",229.44953790736804,1.290106460591984,10.0,569.5750511938561,0,0,93
17195,"(400, 500)",229.38442203194845,1.2904505993028745,10.0,568.5750511938561,0,0,103
17196,"(400, 500)",229.31916118052894,1.2906888740137648,10.0,567.5750511938561,0,0,95
17197,"(400, 500)",229.25420617310937,1.290960080724655,10.0,566.5750511938561,0,0,95
17198,"(400, 500)",229.1896946336899,1.2914500834355458,10.0,565.5750511938561,0,0,103
17199,"(400, 500)",229.12466439427038,1.291177834146435,10.0,564.5750511938561,0,0,102
17200,"(400, 500)",229.05995563885082,1.2913761088573252,10.0,563.5750511938561,0,0,101
17201,"(400, 500)",228.9953331194313,1.2915414515682153,10.0,562.5750511938561,0,0,110
17202,"(400, 500)",228.93187482401177,1.2918126582791056,10.0,561.5750511938561,0,0,89
17203,"(400, 500)",228.86734046459216,1.2919050689899956,10.0,560.5750511938561,0,0,113
17204,"(400, 500)",228.80220649717265,1.2918845477008853,10.0,559.5750511938561,0,0,105
17205,"(400, 500)",228.73744647515005,1.2920828224117755,10.0,558.5750511938561,0,0,99
17206,"(400, 500)",228.67250472051316,1.2922081651226656,10.0,557.5750511938561,0,0,94
17207,"(400, 500)",228.60833388187623,1.2924793718335559,10.0,556.5750511938561,0,0,90
17208,"(400, 500)",228.54393178323934,1.2924259185444456,10.0,555.5750511938561,0,0,97
17209,"(400, 500)",228.47910042460242,1.292226601255335,10.0,554.5750511938561,0,0,104
17210,"(400, 500)",228.41394219796553,1.2924248759662251,10.0,553.5750511938561,0,0,102
17211,"(400, 500)",228.34980951425703,1.2926960826771154,10.0,552.5750511938561,0,0,91
17212,"(400, 500)",228.28547563659492,1.2927884933880054,10.0,551.5750511938561,0,0,106
17213,"(400, 500)",228.2217153945963,1.2928809040988953,10.0,550.5750511938561,0,0,103
17214,"(400, 500)",228.15763588131858,1.2931521108097856,10.0,549.5750511938561,0,0,93
17215,"(400, 500)",228.09404024004093,1.2933503855206758,10.0,548.5750511938561,0,0,96
17216,"(400, 500)",228.0297851307632,1.2936215922315661,10.0,547.5750511938561,0,0,98
17217,"(400, 500)",227.96575302548553,1.2938927989424565,10.0,546.5750511938561,0,0,107
17218,"(400, 500)",227.90125666020785,1.294236937653347,10.0,545.5750511938561,0,0,103
17219,"(400, 500)",227.83706751493014,1.2943293483642369,10.0,544.5750511938561,0,0,100
17220,"(400, 500)",227.77219686505754,1.2946734870751273,10.0,543.5750511938561,0,0,98
17221,"(400, 500)",227.70872635760736,1.2949117617860175,10.0,542.5750511938561,0,0,97
17222,"(400, 500)",227.6440587221572,1.295295900496908,10.0,541.5750511938561,0,0,98
17223,"(400, 500)",227.580611274707,1.2951695152077976,10.0,540.5750511938561,0,0,104
17224,"(400, 500)",227.5158337992568,1.2951489939186873,10.0,539.5750511938561,0,0,102
17225,"(400, 500)",227.45193218380663,1.2952743366295774,10.0,538.5750511938561,0,0,99
17226,"(400, 500)",227.38680429235643,1.295220883340467,10.0,537.5750511938561,0,0,119
17227,"(400, 500)",227.3234232129062,1.295273294051357,10.0,536.5750511938561,0,0,90
17228,"(400, 500)",227.2589060175741,1.2952527727622467,10.0,535.5750511938561,0,0,109
17229,"(400, 500)",227.19489782200966,1.2953051834731366,10.0,534.5750511938561,0,0,92
17230,"(400, 500)",227.13040973044528,1.295576390184027,10.0,533.5750511938561,0,0,97
17231,"(400, 500)",227.06701330288087,1.295741732894917,10.0,532.5750511938561,0,0,108
17232,"(400, 500)",227.0033388481668,1.2957612116058068,10.0,531.5750511938561,0,0,103
17233,"(400, 500)",226.93915156821672,1.2957806903166966,10.0,530.5750511938561,0,0,115
17234,"(400, 500)",226.87430991226663,1.2959789650275868,10.0,529.5750511938561,0,0,104
17235,"(400, 500)",226.81131536431658,1.2963231037384773,10.0,528.5750511938561,0,0,91
