time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
7435,"(500, 500)",167.50694619882375,0.26066258295299444,5.0,8969.925465641205,0,0,91
7436,"(500, 500)",167.41256101507872,0.26058877513224116,5.0,8968.925465641205,0,0,95
7437,"(500, 500)",167.32128283285178,0.26034500731148796,5.0,8967.925465641205,0,0,82
7438,"(500, 500)",167.2319539166146,0.2602711994907347,5.0,8966.925465641205,0,0,90
7439,"(500, 500)",167.14779274528885,0.2600274316699815,5.0,8965.925465641205,0,0,91
7440,"(500, 500)",167.0659291871347,0.2595287238492284,5.0,8964.925465641205,0,0,91
7441,"(500, 500)",166.98597742697712,0.25805025602847587,5.0,8963.925465641205,0,0,200
7442,"(500, 500)",166.90893462189356,0.2583563682077224,5.0,8962.925465641205,0,0,87
7443,"(500, 500)",166.8332413262083,0.25845252038696903,5.0,8961.925465641205,0,0,87
7444,"(500, 500)",166.75841428476943,0.25820875256621584,5.0,8960.925465641205,0,0,87
7445,"(500, 500)",166.68390869471432,0.25834490474546246,5.0,8959.925465641205,0,0,86
7446,"(500, 500)",166.61002089534884,0.2580561569247093,5.0,8958.925465641205,0,0,92
7447,"(500, 500)",166.53629644528212,0.25810732910395595,5.0,8957.925465641205,0,0,81
7448,"(500, 500)",166.46321192899887,0.2579485412832027,5.0,8956.925465641205,0,0,94
7449,"(500, 500)",166.38844496618876,0.25647007346245015,5.0,8955.925465641205,0,0,200
7450,"(500, 500)",166.3151718993787,0.2563962656416969,5.0,8954.925465641205,0,0,87
7451,"(500, 500)",166.242772265372,0.25623747782094364,5.0,8953.925465641205,0,0,102
7452,"(500, 500)",166.17074886553186,0.25599371000019044,5.0,8952.925465641205,0,0,90
7453,"(500, 500)",166.0984318688495,0.25617484217943703,5.0,8951.925465641205,0,0,91
7454,"(500, 500)",166.0267111765343,0.25610103435868375,5.0,8950.925465641205,0,0,83
7455,"(500, 500)",165.95555404144088,0.2562371865379304,5.0,8949.925465641205,0,0,76
7456,"(500, 500)",165.8846150000229,0.2565432987171769,5.0,8948.925465641205,0,0,77
7457,"(500, 500)",165.81306820448887,0.2565094908964236,5.0,8947.925465641205,0,0,94
7458,"(500, 500)",165.74245145963815,0.25622074307567044,5.0,8946.925465641205,0,0,84
7459,"(500, 500)",165.6720430448445,0.25635689525491706,5.0,8945.925465641205,0,0,84
7460,"(500, 500)",165.6007355886321,0.2562381074341638,5.0,8944.925465641205,0,0,100
7461,"(500, 500)",165.52699118760947,0.25475963961341125,5.0,8943.925465641205,0,0,200
7462,"(500, 500)",165.45657027838567,0.25472583179265795,5.0,8942.925465641205,0,0,94
7463,"(500, 500)",165.38535005425553,0.2543970839719048,5.0,8941.925465641205,0,0,101
7464,"(500, 500)",165.31179601188708,0.25291861615115224,5.0,8940.925465641205,0,0,200
7465,"(500, 500)",165.24196914936044,0.25288480833039895,5.0,8939.925465641205,0,0,93
7466,"(500, 500)",165.17157373430425,0.2525560605096458,5.0,8938.925465641205,0,0,98
7467,"(500, 500)",165.09869985924806,0.25107759268889324,5.0,8937.925465641205,0,0,200
7468,"(500, 500)",165.02897964197064,0.2505788848681399,5.0,8936.925465641205,0,0,92
7469,"(500, 500)",164.9561978992021,0.24910041704738609,5.0,8935.925465641205,0,0,200
7470,"(500, 500)",164.8870715644336,0.2489816292266321,5.0,8934.925465641205,0,0,90
7471,"(500, 500)",164.81432532004374,0.24750316140587794,5.0,8933.925465641205,0,0,200
7472,"(500, 500)",164.7443568052812,0.2470044535851239,5.0,8932.925465641205,0,0,106
7473,"(500, 500)",164.6716692625186,0.24552598576436974,5.0,8931.925465641205,0,0,200
7474,"(500, 500)",164.598981719756,0.24404751794361557,5.0,8930.925465641205,0,0,200
7475,"(500, 500)",164.52924791699337,0.2440586901228616,5.0,8929.925465641205,0,0,99
7476,"(500, 500)",164.45656037423078,0.24258022230210743,5.0,8928.925465641205,0,0,200
7477,"(500, 500)",164.38388297360126,0.24110175448135326,5.0,8927.925465641205,0,0,200
7478,"(500, 500)",164.3112164733999,0.2396232866605991,5.0,8926.925465641205,0,0,200
7479,"(500, 500)",164.23854997319853,0.23814481883984492,5.0,8925.925465641205,0,0,200
7480,"(500, 500)",164.16928676172327,0.2376461110190909,5.0,8924.925465641205,0,0,93
7481,"(500, 500)",164.0990536677197,0.23723238319833687,5.0,8923.925465641205,0,0,99
7482,"(500, 500)",164.02940968971618,0.23685865537758286,5.0,8922.925465641205,0,0,100
7483,"(500, 500)",163.9600012878497,0.23699480755682892,5.0,8921.925465641205,0,0,89
7484,"(500, 500)",163.88700124515472,0.23551633973607475,5.0,8920.925465641205,0,0,200
7485,"(500, 500)",163.81680602645977,0.2355675119153208,5.0,8919.925465641205,0,0,90
7486,"(500, 500)",163.74380598376476,0.23408904409456663,5.0,8918.925465641205,0,0,200
7487,"(500, 500)",163.67378239706986,0.2342701762738127,5.0,8917.925465641205,0,0,91
7488,"(500, 500)",163.60427327437495,0.23419636845305872,5.0,8916.925465641205,0,0,77
7489,"(500, 500)",163.53485844768002,0.2344624806323048,5.0,8915.925465641205,0,0,83
7490,"(500, 500)",163.4649096569851,0.23447365281155083,5.0,8914.925465641205,0,0,85
7491,"(500, 500)",163.39531830229024,0.23448482499079687,5.0,8913.925465641205,0,0,86
7492,"(500, 500)",163.32231825959522,0.2330063571700427,5.0,8912.925465641205,0,0,200
7493,"(500, 500)",163.25279141690032,0.23314250934928876,5.0,8911.925465641205,0,0,89
7494,"(500, 500)",163.18314263020542,0.23255882152853471,5.0,8910.925465641205,0,0,87
7495,"(500, 500)",163.1101425875104,0.23108035370778054,5.0,8909.925465641205,0,0,200
7496,"(500, 500)",163.04065640871508,0.23096156588702657,5.0,8908.925465641205,0,0,92
7497,"(500, 500)",162.96765798311523,0.2294830980662724,5.0,8907.925465641205,0,0,200
7498,"(500, 500)",162.89855255351543,0.22957925024551845,5.0,8906.925465641205,0,0,82
7499,"(500, 500)",162.82919570391573,0.22912054242476443,5.0,8905.925465641205,0,0,106
7500,"(500, 500)",162.75985406148294,0.22883179460401043,5.0,8904.925465641205,0,0,96
7501,"(500, 500)",162.69059733096148,0.22871300678325646,5.0,8903.925465641205,0,0,92
7502,"(500, 500)",162.62104888843996,0.2288091589625025,5.0,8902.925465641205,0,0,87
7503,"(500, 500)",162.55238477791855,0.2291152711417486,5.0,8901.925465641205,0,0,81
7504,"(500, 500)",162.483738331397,0.22921142332099465,5.0,8900.925465641205,0,0,89
7505,"(500, 500)",162.41073990579716,0.22773295550024047,5.0,8899.925465641205,0,0,200
7506,"(500, 500)",162.34071746635405,0.22791408767948654,5.0,8898.925465641205,0,0,100
7507,"(500, 500)",162.27122387583253,0.2279652598587326,5.0,8897.925465641205,0,0,90
7508,"(500, 500)",162.202214033914,0.2277214920379786,5.0,8896.925465641205,0,0,86
7509,"(500, 500)",162.13353443067064,0.22773266421722463,5.0,8895.925465641205,0,0,85
7510,"(500, 500)",162.0606911686347,0.22625419639647046,5.0,8894.925465641205,0,0,200
7511,"(500, 500)",161.99136019169515,0.22592544857571645,5.0,8893.925465641205,0,0,97
7512,"(500, 500)",161.9219616322074,0.22559670075496244,5.0,8892.925465641205,0,0,101
7513,"(500, 500)",161.85241577917736,0.2256928529342085,5.0,8891.925465641205,0,0,99
7514,"(500, 500)",161.7844818916201,0.22595896511345456,5.0,8890.925465641205,0,0,78
7515,"(500, 500)",161.71168975751462,0.2244804972927004,5.0,8889.925465641205,0,0,200
7516,"(500, 500)",161.63889762340912,0.22300202947194622,5.0,8888.925465641205,0,0,200
7517,"(500, 500)",161.5708228489482,0.22301320165119226,5.0,8887.925465641205,0,0,75
7518,"(500, 500)",161.5021626453909,0.2229393938304383,5.0,8886.925465641205,0,0,87
7519,"(500, 500)",161.4334524783637,0.22244068600968425,5.0,8885.925465641205,0,0,82
7520,"(500, 500)",161.3644217102764,0.22228189818893027,5.0,8884.925465641205,0,0,88
7521,"(500, 500)",161.2916295761709,0.2208034303681761,5.0,8883.925465641205,0,0,200
7522,"(500, 500)",161.22267941516188,0.2205596625474221,5.0,8882.925465641205,0,0,92
7523,"(500, 500)",161.15005487560117,0.21908119472666793,5.0,8881.925465641205,0,0,200
7524,"(500, 500)",161.08154241208138,0.21896240690591395,5.0,8880.925465641205,0,0,94
7525,"(500, 500)",161.01251085001346,0.21863365908515994,5.0,8879.925465641205,0,0,99
7526,"(500, 500)",160.94411766847577,0.21847487126440596,5.0,8878.925465641205,0,0,94
7527,"(500, 500)",160.87579517787765,0.21818612344365196,5.0,8877.925465641205,0,0,97
7528,"(500, 500)",160.80357333326154,0.2167076556228978,5.0,8876.925465641205,0,0,200
7529,"(500, 500)",160.73533110574184,0.2165488678021438,5.0,8875.925465641205,0,0,87
7530,"(500, 500)",160.6631092611257,0.21507039998138963,5.0,8874.925465641205,0,0,200
7531,"(500, 500)",160.59486078666615,0.2152515321606357,5.0,8873.925465641205,0,0,88
7532,"(500, 500)",160.52671325645974,0.2149627843398817,5.0,8872.925465641205,0,0,96
7533,"(500, 500)",160.45895217347018,0.21522889651912777,5.0,8871.925465641205,0,0,82
7534,"(500, 500)",160.39146031313084,0.21541002869837383,5.0,8870.925465641205,0,0,85
7535,"(500, 500)",160.324967053931,0.21542120087761987,5.0,8869.925465641205,0,0,89
7536,"(500, 500)",160.2590832552403,0.21500747305686585,5.0,8868.925465641205,0,0,83
7537,"(500, 500)",160.19327034907968,0.2150186452361119,5.0,8867.925465641205,0,0,84
7538,"(500, 500)",160.12234209237087,0.21354017741535772,5.0,8866.925465641205,0,0,200
7539,"(500, 500)",160.05646450475854,0.21346636959460374,5.0,8865.925465641205,0,0,95
7540,"(500, 500)",159.99100998259803,0.21313762177384973,5.0,8864.925465641205,0,0,84
7541,"(500, 500)",159.92535457643746,0.21280887395309572,5.0,8863.925465641205,0,0,78
7542,"(500, 500)",159.85442631972862,0.21133040613234155,5.0,8862.925465641205,0,0,200
7543,"(500, 500)",159.78349806301978,0.20985193831158738,5.0,8861.925465641205,0,0,200
7544,"(500, 500)",159.71661836943093,0.2096481704908334,5.0,8860.925465641205,0,0,101
7545,"(500, 500)",159.65051082963535,0.20957436267007942,5.0,8859.925465641205,0,0,101
7546,"(500, 500)",159.58423539660484,0.20954055484932546,5.0,8858.925465641205,0,0,99
7547,"(500, 500)",159.51332822425397,0.2080620870285713,5.0,8857.925465641205,0,0,200
7548,"(500, 500)",159.446696367604,0.2077733392078173,5.0,8856.925465641205,0,0,93
7549,"(500, 500)",159.3810142975133,0.2075295713870633,5.0,8855.925465641205,0,0,83
7550,"(500, 500)",159.31585353149495,0.2073258035663093,5.0,8854.925465641205,0,0,83
7551,"(500, 500)",159.24509851514935,0.20584733574555514,5.0,8853.925465641205,0,0,200
7552,"(500, 500)",159.1795884814445,0.20543360792480111,5.0,8852.925465641205,0,0,87
7553,"(500, 500)",159.11431492041925,0.20522984010404713,5.0,8851.925465641205,0,0,90
7554,"(500, 500)",159.04355990407365,0.20375137228329296,5.0,8850.925465641205,0,0,200
7555,"(500, 500)",158.97776061036882,0.203717564462539,5.0,8849.925465641205,0,0,87
7556,"(500, 500)",158.9121030658738,0.20364375664178502,5.0,8848.925465641205,0,0,87
7557,"(500, 500)",158.84688076431846,0.20348496882103104,5.0,8847.925465641205,0,0,80
7558,"(500, 500)",158.7814008232933,0.20319622100027704,5.0,8846.925465641205,0,0,87
7559,"(500, 500)",158.71706830373935,0.2032923731795231,5.0,8845.925465641205,0,0,82
7560,"(500, 500)",158.6526600943981,0.20287864535876907,5.0,8844.925465641205,0,0,98
7561,"(500, 500)",158.58719667999665,0.20254989753801506,5.0,8843.925465641205,0,0,101
7562,"(500, 500)",158.52287197985802,0.20234612971726107,5.0,8842.925465641205,0,0,87
7563,"(500, 500)",158.4528838131711,0.2008676618965069,5.0,8841.925465641205,0,0,200
7564,"(500, 500)",158.38289564648417,0.19938919407575273,5.0,8840.925465641205,0,0,200
7565,"(500, 500)",158.31821404344186,0.1996553062549988,5.0,8839.925465641205,0,0,73
7566,"(500, 500)",158.25369659116407,0.1993665584342448,5.0,8838.925465641205,0,0,86
7567,"(500, 500)",158.18809660432768,0.19933275061349084,5.0,8837.925465641205,0,0,91
7568,"(500, 500)",158.123372640431,0.19963886279273693,5.0,8836.925465641205,0,0,77
7569,"(500, 500)",158.05876233364734,0.199775014971983,5.0,8835.925465641205,0,0,92
7570,"(500, 500)",157.99561908873767,0.199616227151229,5.0,8834.925465641205,0,0,85
7571,"(500, 500)",157.93201793738464,0.19911751933047497,5.0,8833.925465641205,0,0,87
7572,"(500, 500)",157.86784543514491,0.19916869150972102,5.0,8832.925465641205,0,0,82
7573,"(500, 500)",157.80416314672686,0.1993498236889671,5.0,8831.925465641205,0,0,89
7574,"(500, 500)",157.7395124855367,0.19889111586821306,5.0,8830.925465641205,0,0,94
7575,"(500, 500)",157.67529737410192,0.19860236804745907,5.0,8829.925465641205,0,0,92
7576,"(500, 500)",157.60968533842998,0.1984835802267051,5.0,8828.925465641205,0,0,100
7577,"(500, 500)",157.54530128091594,0.1983247924059511,5.0,8827.925465641205,0,0,88
7578,"(500, 500)",157.4808330549478,0.19778110458519707,5.0,8826.925465641205,0,0,100
7579,"(500, 500)",157.41229086868273,0.1963026367644429,5.0,8825.925465641205,0,0,200
7580,"(500, 500)",157.34857949090474,0.1960138889436889,5.0,8824.925465641205,0,0,100
7581,"(500, 500)",157.28671999327824,0.19585510112293492,5.0,8823.925465641205,0,0,93
7582,"(500, 500)",157.21817780701318,0.19437663330218075,5.0,8822.925465641205,0,0,200
7583,"(500, 500)",157.15603264811304,0.19434282548142678,5.0,8821.925465641205,0,0,95
7584,"(500, 500)",157.08749046184798,0.19286435766067261,5.0,8820.925465641205,0,0,200
7585,"(500, 500)",157.0263855660365,0.19291552983991866,5.0,8819.925465641205,0,0,77
7586,"(500, 500)",156.965106545454,0.19275674201916468,5.0,8818.925465641205,0,0,83
7587,"(500, 500)",156.9027936352719,0.19242799419841067,5.0,8817.925465641205,0,0,88
7588,"(500, 500)",156.84238425777858,0.19188430637765663,5.0,8816.925465641205,0,0,79
7589,"(500, 500)",156.78174290568106,0.19155555855690262,5.0,8815.925465641205,0,0,89
7590,"(500, 500)",156.72052780218945,0.19194665073614872,5.0,8814.925465641205,0,0,81
7591,"(500, 500)",156.6592110036521,0.19174288291539474,5.0,8813.925465641205,0,0,88
7592,"(500, 500)",156.59858348400113,0.1920089950946408,5.0,8812.925465641205,0,0,93
7593,"(500, 500)",156.53705808946384,0.19193518727388684,5.0,8811.925465641205,0,0,92
7594,"(500, 500)",156.4749125861524,0.1919863594531329,5.0,8810.925465641205,0,0,92
7595,"(500, 500)",156.413210515233,0.19161263163237888,5.0,8809.925465641205,0,0,101
7596,"(500, 500)",156.35188086629643,0.19132388381162488,5.0,8808.925465641205,0,0,92
7597,"(500, 500)",156.28969232795254,0.19142003599087093,5.0,8807.925465641205,0,0,85
7598,"(500, 500)",156.2266692695491,0.19104630817011692,5.0,8806.925465641205,0,0,100
7599,"(500, 500)",156.16506336315587,0.19080254034936292,5.0,8805.925465641205,0,0,90
7600,"(500, 500)",156.1040980618759,0.19076873252860896,5.0,8804.925465641205,0,0,96
7601,"(500, 500)",156.0445615278253,0.19069492470785498,5.0,8803.925465641205,0,0,77
7602,"(500, 500)",155.98397034577462,0.190576136887101,5.0,8802.925465641205,0,0,96
7603,"(500, 500)",155.923243793218,0.19054232906634705,5.0,8801.925465641205,0,0,90
7604,"(500, 500)",155.923243793218,0.18982522780689481,5.0,8800.925465641205,0,0,87
7605,"(497.7639320225002, 495.5278640450004)",155.91324379321802,0.18868322654744252,5.0,8799.925465641205,0,0,98
7606,"(495.52786404500046, 491.0557280900008)",155.90324379321802,0.18647648528799007,5.0,8798.925465641205,0,0,200
7607,"(493.2917960675007, 486.5835921350012)",155.89324379321803,0.18575938402853784,5.0,8797.925465641205,0,0,96
7608,"(491.0557280900009, 482.1114561800016)",155.88324379321804,0.18482734276908558,5.0,8796.925465641205,0,0,95
7609,"(488.81966011250114, 477.639320225002)",155.87324379321805,0.1838103215096333,5.0,8795.925465641205,0,0,86
7610,"(486.58359213500137, 473.1671842700024)",155.86324379321806,0.18313322025018108,5.0,8794.925465641205,0,0,72
7611,"(484.3475241575016, 468.6950483150028)",155.85324379321807,0.18258607899072887,5.0,8793.925465641205,0,0,92
7612,"(482.1114561800018, 464.2229123600032)",155.84324379321808,0.18037933773127643,5.0,8792.925465641205,0,0,200
7613,"(479.87538820250205, 459.7507764050036)",155.8332437932181,0.17978721647182422,5.0,8791.925465641205,0,0,84
7614,"(477.6393202250023, 455.278640450004)",155.8232437932181,0.17898513521237197,5.0,8790.925465641205,0,0,87
7615,"(475.4032522475025, 450.8065044950044)",155.8132437932181,0.17779815395291967,5.0,8789.925465641205,0,0,99
7616,"(473.16718427000274, 446.3343685400048)",155.80324379321812,0.1774209726934675,5.0,8788.925465641205,0,0,87
7617,"(470.93111629250296, 441.8622325850052)",155.79324379321812,0.17521423143401504,5.0,8787.925465641205,0,0,200
7618,"(468.6950483150032, 437.3900966300056)",155.78324379321813,0.17424219017456277,5.0,8786.925465641205,0,0,88
7619,"(466.4589803375034, 432.917960675006)",155.77324379321814,0.17203544891511033,5.0,15313.384272837175,0,0,200
7620,"(464.22291236000365, 428.4458247200064)",155.76324379321815,0.17118838765565808,5.0,15312.384272837175,0,0,85
7621,"(461.9868443825039, 423.9736887650068)",155.75324379321816,0.16983144639620576,5.0,15311.384272837175,0,0,110
7622,"(459.7507764050041, 419.5015528100072)",155.74324379321817,0.16936928513675356,5.0,15310.384272837175,0,0,98
7623,"(457.51470842750433, 415.0294168550076)",155.73324379321818,0.1684372438773013,5.0,15309.384272837175,0,0,85
7624,"(455.27864045000456, 410.557280900008)",155.7232437932182,0.1679750826178491,5.0,15308.384272837175,0,0,76
7625,"(453.0425724725048, 406.0851449450084)",155.7132437932182,0.16717300135839686,5.0,15307.384272837175,0,0,91
7626,"(450.806504495005, 401.6130089900088)",155.7032437932182,0.16658088009894464,5.0,15306.384272837175,0,0,93
7627,"(448.57043651750524, 397.1408730350092)",155.69324379321822,0.1643741388394922,5.0,15305.384272837175,0,0,200
7628,"(446.33436854000547, 392.6687370800096)",155.68324379321822,0.16327213758003992,5.0,15304.384272837175,0,0,95
7629,"(444.0983005625057, 388.19660112501)",155.67324379321823,0.16280997632058772,5.0,15303.384272837175,0,0,86
7630,"(441.8622325850059, 383.7244651700104)",155.66324379321824,0.16060323506113527,5.0,15302.384272837175,0,0,200
7631,"(439.62616460750615, 379.2523292150108)",155.65324379321825,0.15839649380168283,5.0,15301.384272837175,0,0,200
7632,"(437.3900966300064, 374.7801932600112)",155.64324379321826,0.15810429254223066,5.0,15300.384272837175,0,0,75
7633,"(435.1540286525066, 370.3080573050116)",155.63324379321827,0.15734221128277842,5.0,15299.384272837175,0,0,89
7634,"(432.91796067500684, 365.835921350012)",155.62324379321828,0.15615523002332612,5.0,15298.384272837175,0,0,96
7635,"(430.68189269750707, 361.36378539501237)",155.6132437932183,0.15501322876387383,5.0,15297.384272837175,0,0,79
7636,"(428.4458247200073, 356.89164944001277)",155.6032437932183,0.15412616750442157,5.0,15296.384272837175,0,0,87
7637,"(426.2097567425075, 352.41951348501317)",155.5932437932183,0.15191942624496912,5.0,15295.384272837175,0,0,200
7638,"(423.97368876500775, 347.94737753001357)",155.58324379321832,0.15098738498551686,5.0,15294.384272837175,0,0,89
7639,"(421.737620787508, 343.47524157501397)",155.57324379321832,0.1500553437260646,5.0,15293.384272837175,0,0,94
