time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
3958,"(400, 400)",385.02839300994924,1.6529891159741608,5.0,1671.4807533404273,0,0,200
3959,"(400, 400)",384.9770946520509,1.6518628856051443,5.0,1670.4807533404273,0,0,88
3960,"(400, 400)",384.9259378715152,1.651077535236128,5.0,1669.4807533404273,0,0,80
3961,"(400, 400)",384.86476096434194,1.6475842648671102,5.0,1668.4807533404273,0,0,200
3962,"(400, 400)",384.8136511184436,1.646834134498094,5.0,1667.4807533404273,0,0,84
3963,"(400, 400)",384.761882997908,1.6457479041290775,5.0,1666.4807533404273,0,0,92
3964,"(400, 400)",384.70929623737226,1.644772113760061,5.0,1665.4807533404273,0,0,97
3965,"(400, 400)",384.65713765283647,1.6438363233910447,5.0,1664.4807533404273,0,0,95
3966,"(400, 400)",384.6050377603006,1.6429757530220284,5.0,1663.4807533404273,0,0,93
3967,"(400, 400)",384.55164977576476,1.642039962653012,5.0,1662.4807533404273,0,0,96
3968,"(400, 400)",384.5003656365916,1.6412898322839957,5.0,1661.4807533404273,0,0,85
3969,"(400, 400)",384.4497329475504,1.6403540419149794,5.0,1660.4807533404273,0,0,88
3970,"(400, 400)",384.3976511067786,1.6391173715459628,5.0,1659.4807533404273,0,0,94
3971,"(400, 400)",384.34570683000663,1.6378054811769462,5.0,1658.4807533404273,0,0,91
3972,"(400, 400)",384.2943952051472,1.6366440308079298,5.0,1657.4807533404273,0,0,89
3973,"(400, 400)",384.2431942123754,1.6358186804389134,5.0,1656.4807533404273,0,0,81
3974,"(400, 400)",384.1910026248784,1.6342059100698967,5.0,1655.4807533404273,0,0,98
3975,"(400, 400)",384.13000346810657,1.6307126397008789,5.0,1654.4807533404273,0,0,200
3976,"(400, 400)",384.0790567633348,1.6295864093318624,5.0,1653.4807533404273,0,0,90
3977,"(400, 400)",384.0286376625628,1.628725838962846,5.0,1652.4807533404273,0,0,84
3978,"(400, 400)",383.9676385057909,1.6252325685938283,5.0,1651.4807533404273,0,0,200
3979,"(400, 400)",383.91542988620637,1.6242567782248118,5.0,1650.4807533404273,0,0,90
3980,"(400, 400)",383.863974644072,1.6232809878557954,5.0,1649.4807533404273,0,0,88
3981,"(400, 400)",383.80297548730016,1.6197877174867776,5.0,1648.4807533404273,0,0,200
3982,"(400, 400)",383.75077231580343,1.6189271471177613,5.0,1647.4807533404273,0,0,88
3983,"(400, 400)",383.7004912656692,1.6186283367487453,5.0,1646.4807533404273,0,0,72
3984,"(400, 400)",383.64919883153476,1.617918206379729,5.0,1645.4807533404273,0,0,92
3985,"(400, 400)",383.64919883153476,1.6160994705749983,5.0,1644.4807533404273,0,0,83
3986,"(402.2360679774998, 404.4721359549996)",383.63919883153477,1.6148824947702678,5.0,1643.4807533404273,0,0,72
3987,"(404.47213595499954, 408.9442719099992)",383.6291988315348,1.613028538965537,5.0,1642.4807533404273,0,0,83
3988,"(406.7082039324993, 413.4164078649988)",383.6191988315348,1.6115859031608064,5.0,1641.4807533404273,0,0,86
3989,"(408.9442719099991, 417.8885438199984)",383.6091988315348,1.6074001273560743,5.0,1640.4807533404273,0,0,200
3990,"(411.18033988749886, 422.360679774998)",383.5991988315348,1.6062231515513439,5.0,1639.4807533404273,0,0,81
3991,"(413.41640786499863, 426.8328157299976)",383.5891988315348,1.6045948557466132,5.0,1638.4807533404273,0,0,96
3992,"(415.6524758424984, 431.3049516849972)",383.5791988315348,1.6030417799418826,5.0,1637.4807533404273,0,0,94
3993,"(417.8885438199982, 435.7770876399968)",383.56919883153483,1.601413484137152,5.0,1636.4807533404273,0,0,93
3994,"(420.12461179749795, 440.2492235949964)",383.55919883153484,1.6000108483324214,5.0,1635.4807533404273,0,0,102
3995,"(422.3606797749977, 444.721359549996)",383.54919883153485,1.5986082125276908,5.0,1634.4807533404273,0,0,91
3996,"(424.5967477524975, 449.1934955049956)",383.53919883153486,1.5974312367229604,5.0,1633.4807533404273,0,0,78
3997,"(426.83281572999726, 453.6656314599952)",383.52919883153487,1.5956125009182296,5.0,1632.4807533404273,0,0,109
3998,"(429.06888370749704, 458.1377674149948)",383.5191988315349,1.594285085113499,5.0,1631.4807533404273,0,0,86
3999,"(431.3049516849968, 462.6099033699944)",383.5091988315349,1.5931433293087687,5.0,1630.4807533404273,0,0,84
4000,"(433.5410196624966, 467.082039324994)",383.4991988315349,1.5913245935040379,5.0,1629.4807533404273,0,0,98
4001,"(435.77708763999635, 471.5541752799936)",383.4891988315349,1.5896562976993072,5.0,1628.4807533404273,0,0,96
4002,"(438.0131556174961, 476.0263112349932)",383.4791988315349,1.5880632218945765,5.0,1627.4807533404273,0,0,85
4003,"(440.2492235949959, 480.4984471899928)",383.4691988315349,1.5861692660898457,5.0,1626.4807533404273,0,0,87
4004,"(442.48529157249567, 484.9705831449924)",383.45919883153493,1.584500970285115,5.0,1625.4807533404273,0,0,84
4005,"(444.72135954999544, 489.442719099992)",383.44919883153494,1.5829831144803843,5.0,1624.4807533404273,0,0,91
4006,"(446.9574275274952, 493.9148550549916)",383.43919883153495,1.5812395986756536,5.0,1623.4807533404273,0,0,85
4007,"(449.193495504995, 498.3869910099912)",383.42919883153496,1.5770538228709214,5.0,1622.4807533404273,0,0,200
4008,"(451.42956348249476, 502.8591269649908)",383.41919883153497,1.5755007470661908,5.0,1621.4807533404273,0,0,77
4009,"(453.66563145999453, 507.3312629199904)",383.409198831535,1.57368201126146,5.0,1620.4807533404273,0,0,92
4010,"(455.9016994374943, 511.80339887499)",383.399198831535,1.5719032754567293,5.0,1619.4807533404273,0,0,85
4011,"(458.1377674149941, 516.2755348299896)",383.389198831535,1.5699740996519984,5.0,1618.4807533404273,0,0,93
4012,"(460.37383539249385, 520.7476707849892)",383.379198831535,1.5657883238472663,5.0,1617.4807533404273,0,0,200
4013,"(462.6099033699936, 525.2198067399887)",383.369198831535,1.5639695880425355,5.0,1616.4807533404273,0,0,90
4014,"(464.8459713474934, 529.6919426949883)",383.359198831535,1.5597838122378034,5.0,1615.4807533404273,0,0,200
4015,"(467.08203932499316, 534.1640786499878)",383.34919883153503,1.558757276433073,5.0,1614.4807533404273,0,0,84
4016,"(469.31810730249293, 538.6362146049873)",383.33919883153504,1.5572794206283425,5.0,1613.4807533404273,0,0,85
4017,"(471.5541752799927, 543.1083505599869)",383.32919883153505,1.556102444823612,5.0,1612.4807533404273,0,0,83
4018,"(473.7902432574925, 547.5804865149864)",383.31919883153506,1.5543237090188813,5.0,1611.4807533404273,0,0,93
4019,"(476.02631123499225, 552.052622469986)",383.30919883153507,1.5501379332141492,5.0,1610.4807533404273,0,0,200
4020,"(478.262379212492, 556.5247584249855)",383.2991988315351,1.5482839774094184,5.0,1609.4807533404273,0,0,101
4021,"(480.4984471899918, 560.9968943799851)",383.2891988315351,1.5466909016046877,5.0,1608.4807533404273,0,0,84
4022,"(482.73451516749157, 565.4690303349846)",383.2791988315351,1.544836945799957,5.0,1607.4807533404273,0,0,89
4023,"(484.97058314499134, 569.9411662899842)",383.2691988315351,1.5433190899952263,5.0,1606.4807533404273,0,0,81
4024,"(487.2066511224911, 574.4133022449837)",383.2591988315351,1.5415755741904955,5.0,1605.4807533404273,0,0,90
4025,"(489.4427190999909, 578.8854381999832)",383.2491988315351,1.5373897983857634,5.0,1604.4807533404273,0,0,200
4026,"(491.67878707749065, 583.3575741549828)",383.23919883153513,1.5359119425810328,5.0,1603.4807533404273,0,0,81
4027,"(493.9148550549904, 587.8297101099823)",383.22919883153514,1.534243646776302,5.0,1602.4807533404273,0,0,89
4028,"(496.1509230324902, 592.3018460649819)",383.21919883153515,1.5329162309715716,5.0,1601.4807533404273,0,0,89
4029,"(498.38699100998997, 596.7739820199814)",383.20919883153516,1.5309870551668407,5.0,1600.4807533404273,0,0,96
4030,"(500, 600)",383.19919883153517,1.5295091993621102,5.0,1599.4807533404273,0,0,95
4031,"(500, 600)",383.0909441938841,1.5345447536635046,5.0,1598.4807533404273,0,0,83
4032,"(500, 600)",382.9859887731762,1.5399164079648993,5.0,1597.4807533404273,0,0,82
4033,"(500, 600)",382.8873515895342,1.5443102022662933,5.0,1596.4807533404273,0,0,93
4034,"(500, 600)",382.79219270977626,1.5465626165676862,5.0,1595.4807533404273,0,0,200
4035,"(500, 600)",382.7000742433326,1.5514077308690806,5.0,1594.4807533404273,0,0,83
4036,"(500, 600)",382.61004458446945,1.556403285170475,5.0,1593.4807533404273,0,0,81
4037,"(500, 600)",382.5209738970522,1.560797079471869,5.0,1592.4807533404273,0,0,99
4038,"(500, 600)",382.43210097602844,1.5652308737732632,5.0,1591.4807533404273,0,0,99
4039,"(500, 600)",382.34654846189824,1.5695494480746572,5.0,1590.4807533404273,0,0,98
4040,"(500, 600)",382.26185992180524,1.5741689023760514,5.0,1589.4807533404273,0,0,100
4041,"(500, 600)",382.17828513411644,1.5789387966774457,5.0,1588.4807533404273,0,0,102
4042,"(500, 600)",382.0950809433432,1.5840847909788403,5.0,1587.4807533404273,0,0,81
4043,"(500, 600)",382.01229854081225,1.5889699052802346,5.0,1586.4807533404273,0,0,85
4044,"(500, 600)",381.9298487340501,1.593739799581629,5.0,1585.4807533404273,0,0,84
4045,"(500, 600)",381.84836468050344,1.5989610138830235,5.0,1584.4807533404273,0,0,81
4046,"(500, 600)",381.7670701924086,1.6037309081844178,5.0,1583.4807533404273,0,0,95
4047,"(500, 600)",381.6853250679682,1.608199922485812,5.0,1582.4807533404273,0,0,100
4048,"(500, 600)",381.6038552395277,1.6128945967872061,5.0,1581.4807533404273,0,0,92
4049,"(500, 600)",381.52235946614377,1.6173283910886003,5.0,1580.4807533404273,0,0,94
4050,"(500, 600)",381.4409816547619,1.6223991653899947,5.0,1579.4807533404273,0,0,87
4051,"(500, 600)",381.35976571135285,1.627209059691389,5.0,1578.4807533404273,0,0,94
4052,"(500, 600)",381.27845918830036,1.6317932939927833,5.0,1577.4807533404273,0,0,95
4053,"(500, 600)",381.1972762252478,1.637315388294178,5.0,1576.4807533404273,0,0,81
4054,"(500, 600)",381.1136647901953,1.6395678025955709,5.0,1575.4807533404273,0,0,200
4055,"(500, 600)",381.0328367528742,1.6444529168969653,5.0,1574.4807533404273,0,0,86
4056,"(500, 600)",380.9521986284714,1.6489219311983594,5.0,1573.4807533404273,0,0,98
4057,"(500, 600)",380.87209971113094,1.6531300654997534,5.0,1572.4807533404273,0,0,102
4058,"(500, 600)",380.79246542741305,1.658316059801148,5.0,1571.4807533404273,0,0,85
4059,"(500, 600)",380.7122377558781,1.6633116141025424,5.0,1570.4807533404273,0,0,87
4060,"(500, 600)",380.6331805400573,1.6680462884039367,5.0,1569.4807533404273,0,0,88
4061,"(500, 600)",380.55308104023646,1.672966622705331,5.0,1568.4807533404273,0,0,96
4062,"(500, 600)",380.4733818764158,1.6777012970067253,5.0,1567.4807533404273,0,0,91
4063,"(500, 600)",380.39452046059483,1.6821350913081194,5.0,1566.4807533404273,0,0,90
4064,"(500, 600)",380.3160983680595,1.6875819656095141,5.0,1565.4807533404273,0,0,79
4065,"(500, 600)",380.2368450768059,1.6921261999109083,5.0,1564.4807533404273,0,0,98
4066,"(500, 600)",380.1571925367841,1.6965952142123024,5.0,1563.4807533404273,0,0,99
4067,"(500, 600)",380.07847574508156,1.7012146685136966,5.0,1562.4807533404273,0,0,83
4068,"(500, 600)",380.0073674061064,1.7056484628150907,5.0,1561.4807533404273,0,0,102
4069,"(500, 600)",379.93886970864247,1.710192697116485,5.0,1560.4807533404273,0,0,83
4070,"(500, 600)",379.8656997048185,1.7124451114178778,5.0,1559.4807533404273,0,0,200
4071,"(500, 600)",379.7967393809947,1.7174054457192722,5.0,1558.4807533404273,0,0,89
4072,"(500, 600)",379.7235693771708,1.7196578600206651,5.0,1557.4807533404273,0,0,200
4073,"(500, 600)",379.654775209347,1.7240916543220592,5.0,1556.4807533404273,0,0,107
4074,"(500, 600)",379.5859946815229,1.7289015486234536,5.0,1555.4807533404273,0,0,102
4075,"(500, 600)",379.5174273337069,1.7334457829248477,5.0,1554.4807533404273,0,0,91
4076,"(500, 600)",379.4489590761942,1.7387069972262423,5.0,1553.4807533404273,0,0,83
4077,"(500, 600)",379.37579107868163,1.7409594115276352,5.0,1552.4807533404273,0,0,200
4078,"(500, 600)",379.302623081169,1.7432118258290281,5.0,1551.4807533404273,0,0,200
4079,"(500, 600)",379.2340930716563,1.7484730401304227,5.0,1550.4807533404273,0,0,94
4080,"(500, 600)",379.1650034221436,1.753242934431817,5.0,1549.4807533404273,0,0,91
4081,"(500, 600)",379.0970139784627,1.757601508733211,5.0,1548.4807533404273,0,0,93
4082,"(500, 600)",379.03057038221385,1.7622961830346053,5.0,1547.4807533404273,0,0,81
4083,"(500, 600)",378.96401650967084,1.7671412973359997,5.0,1546.4807533404273,0,0,89
4084,"(500, 600)",378.89741947628426,1.771800751637394,5.0,1545.4807533404273,0,0,95
4085,"(500, 600)",378.83227923889757,1.7768363059387884,5.0,1544.4807533404273,0,0,77
4086,"(500, 600)",378.7665457495109,1.7813805402401826,5.0,1543.4807533404273,0,0,97
4087,"(500, 600)",378.7003438121243,1.7861152145415768,5.0,1542.4807533404273,0,0,90
4088,"(500, 600)",378.62930428448885,1.7883676288429697,5.0,1541.4807533404273,0,0,200
4089,"(500, 600)",378.56316208935135,1.792911863144364,5.0,1540.4807533404273,0,0,100
4090,"(500, 600)",378.496859683965,1.7975713174457582,5.0,1539.4807533404273,0,0,80
4091,"(500, 600)",378.4306641317161,1.8023812117471525,5.0,1538.4807533404273,0,0,93
4092,"(500, 600)",378.3642172103127,1.8069254460485467,5.0,1537.4807533404273,0,0,86
4093,"(500, 600)",378.2988330722109,1.811921000349941,5.0,1536.4807533404273,0,0,79
4094,"(500, 600)",378.22779354457543,1.814173414651334,5.0,1535.4807533404273,0,0,200
4095,"(500, 600)",378.15675401694,1.8164258289527269,5.0,1534.4807533404273,0,0,200
4096,"(500, 600)",378.09091408132537,1.8211957232541212,5.0,1533.4807533404273,0,0,93
4097,"(500, 600)",378.01991278690474,1.823448137555514,5.0,1532.4807533404273,0,0,200
4098,"(500, 600)",377.9538162132762,1.8279171518569082,5.0,1531.4807533404273,0,0,99
4099,"(500, 600)",377.88833957125155,1.8329127061583026,5.0,1530.4807533404273,0,0,89
4100,"(500, 600)",377.82232061322713,1.8375321604596968,5.0,1529.4807533404273,0,0,93
4101,"(500, 600)",377.75740128663034,1.8426429347610913,5.0,1528.4807533404273,0,0,83
4102,"(500, 600)",377.6918295374427,1.8469615090624854,5.0,1527.4807533404273,0,0,91
4103,"(500, 600)",377.6263710611883,1.8516209633638796,5.0,1526.4807533404273,0,0,95
4104,"(500, 600)",377.56016898679513,1.856466077665274,5.0,1525.4807533404273,0,0,91
4105,"(500, 600)",377.48916769237456,1.8587184919666668,5.0,1524.4807533404273,0,0,200
4106,"(500, 600)",377.4236257425958,1.8636036062680612,5.0,1523.4807533404273,0,0,93
4107,"(500, 600)",377.35708075740826,1.8657416920751846,5.0,1522.4807533404273,0,0,99
4108,"(500, 600)",377.29225156753404,1.8664983967080435,5.0,1521.4807533404273,0,0,87
4109,"(500, 600)",377.22630739200326,1.8673688013409024,5.0,1520.4807533404273,0,0,97
4110,"(500, 600)",377.1605309463253,1.8682392059737614,5.0,1519.4807533404273,0,0,96
4111,"(500, 600)",377.094747639285,1.8686674106066206,5.0,1518.4807533404273,0,0,97
4112,"(500, 600)",377.02846817741073,1.868689624462057,5.0,1517.4807533404273,0,0,91
4113,"(500, 600)",376.9641979717434,1.8682796622331732,5.0,1516.4807533404273,0,0,84
4114,"(500, 600)",376.89907219162626,1.867483520004289,5.0,1515.4807533404273,0,0,90
4115,"(500, 600)",376.8337094383207,1.866903085775405,5.0,1514.4807533404273,0,0,96
4116,"(500, 600)",376.76311254576353,1.86542505554652,5.0,1513.4807533404273,0,0,200
4117,"(500, 600)",376.69811774783,1.864844621317636,5.0,1512.4807533404273,0,0,79
4118,"(500, 600)",376.63380007449035,1.864349423088752,5.0,1511.4807533404273,0,0,86
4119,"(500, 600)",376.5688343768566,1.8633428088598676,5.0,1510.4807533404273,0,0,95
4120,"(500, 600)",376.50342391252065,1.8624614306309832,5.0,1509.4807533404273,0,0,83
4121,"(500, 600)",376.4378218768718,1.8615400524020989,5.0,1508.4807533404273,0,0,96
4122,"(500, 600)",376.3726392415477,1.8604029661732142,5.0,1507.4807533404273,0,0,98
4123,"(500, 600)",376.3075274461494,1.85960682394433,5.0,1506.4807533404273,0,0,101
4124,"(500, 600)",376.24674355135033,1.8592820977154463,5.0,1505.4807533404273,0,0,83
4125,"(500, 600)",376.18436533663265,1.858531191486562,5.0,1504.4807533404273,0,0,95
4126,"(500, 600)",376.12398036782776,1.857820285257678,5.0,1503.4807533404273,0,0,88
4127,"(500, 600)",376.0629520215321,1.857194615028794,5.0,1502.4807533404273,0,0,84
4128,"(500, 600)",376.00221394323637,1.8567846527999101,5.0,1501.4807533404273,0,0,85
4129,"(500, 600)",375.93500914003266,1.855306622571025,5.0,1500.4807533404273,0,0,200
4130,"(500, 600)",375.86780433682895,1.85382859234214,5.0,1499.4807533404273,0,0,200
4131,"(500, 600)",375.80708161332456,1.853248158113256,5.0,1498.4807533404273,0,0,93
4132,"(500, 600)",375.746751448011,1.8524120158843718,5.0,1497.4807533404273,0,0,83
4133,"(500, 600)",375.68355022284993,1.8516611096554876,5.0,1496.4807533404273,0,0,102
4134,"(500, 600)",375.6163454196462,1.8501830794266025,5.0,1495.4807533404273,0,0,200
4135,"(500, 600)",375.55560395311477,1.8496426451977186,5.0,1494.4807533404273,0,0,79
4136,"(500, 600)",375.4948249417706,1.8490622109688346,5.0,1493.4807533404273,0,0,87
4137,"(500, 600)",375.4339412596228,1.8484365407399506,5.0,1492.4807533404273,0,0,86
4138,"(500, 600)",375.3726400226859,1.8477256345110664,5.0,1491.4807533404273,0,0,87
4139,"(500, 600)",375.3109900810396,1.8466337842821818,5.0,1490.4807533404273,0,0,90
4140,"(500, 600)",375.24876776439544,1.8458376420532976,5.0,1489.4807533404273,0,0,99
4141,"(500, 600)",375.186728458491,1.8452572078244136,5.0,1488.4807533404273,0,0,88
4142,"(500, 600)",375.12524132353906,1.8448020095955298,5.0,1487.4807533404273,0,0,89
4143,"(500, 600)",375.0636786384208,1.8439206313666454,5.0,1486.4807533404273,0,0,107
4144,"(500, 600)",375.0023776875643,1.8431697251377612,5.0,1485.4807533404273,0,0,97
4145,"(500, 600)",374.94181406845615,1.8422031109088768,5.0,1484.4807533404273,0,0,92
4146,"(500, 600)",374.87982368628974,1.8412817326799924,5.0,1483.4807533404273,0,0,98
4147,"(500, 600)",374.81956767777774,1.8407865344511085,5.0,1482.4807533404273,0,0,80
4148,"(500, 600)",374.75913925567414,1.8400356282222243,5.0,1481.4807533404273,0,0,76
4149,"(500, 600)",374.6988430962422,1.83919948599334,5.0,1480.4807533404273,0,0,88
4150,"(500, 600)",374.6379119874671,1.8383633437644558,5.0,1479.4807533404273,0,0,107
4151,"(500, 600)",374.57729589336356,1.8373567295355713,5.0,1478.4807533404273,0,0,92
4152,"(500, 600)",374.51552922968125,1.8368162953066873,5.0,1477.4807533404273,0,0,96
4153,"(500, 600)",374.45413780663273,1.835894917077803,5.0,1476.4807533404273,0,0,91
4154,"(500, 600)",374.3941558116855,1.8350135388489186,5.0,1475.4807533404273,0,0,81
4155,"(500, 600)",374.3270550546295,1.8335355086200336,5.0,1474.4807533404273,0,0,200
4156,"(500, 600)",374.25995429757353,1.8320574783911485,5.0,1473.4807533404273,0,0,200
4157,"(500, 600)",374.20007252528757,1.831050864162264,5.0,1472.4807533404273,0,0,85
4158,"(500, 600)",374.138685541034,1.8302999579333799,5.0,1471.4807533404273,0,0,89
4159,"(500, 600)",374.07751547694903,1.8296342877044958,5.0,1470.4807533404273,0,0,75
4160,"(500, 600)",374.01680590447296,1.8290938534756118,5.0,1469.4807533404273,0,0,93
4161,"(500, 600)",373.9550377691344,1.828683891246728,5.0,1468.4807533404273,0,0,99
4162,"(500, 600)",373.8948465521071,1.8277172770178436,5.0,1467.4807533404273,0,0,88
4163,"(500, 600)",373.8335518451599,1.8271368427889596,5.0,1466.4807533404273,0,0,84
4164,"(500, 600)",373.7722633342127,1.8262154645600752,5.0,1465.4807533404273,0,0,101
4165,"(500, 600)",373.7127027256086,1.825419322331191,5.0,1464.4807533404273,0,0,94
4166,"(500, 600)",373.65089042031775,1.8245379441023066,5.0,1463.4807533404273,0,0,94
4167,"(500, 600)",373.5837896632618,1.8230599138734216,5.0,1462.4807533404273,0,0,200
4168,"(500, 600)",373.5231204710798,1.8221785356445372,5.0,1461.4807533404273,0,0,97
4169,"(500, 600)",373.4616740234761,1.8215128654156532,5.0,1460.4807533404273,0,0,101
4170,"(500, 600)",373.4002943505103,1.8206767231867689,5.0,1459.4807533404273,0,0,88
4171,"(500, 600)",373.3404189319705,1.8199658169578847,5.0,1458.4807533404273,0,0,84
4172,"(500, 600)",373.2792304001561,1.8192549107290006,5.0,1457.4807533404273,0,0,98
