time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
4450,"(500, 400)",211.0528002242882,1.1025221251807096,5.0,2275.2358094739056,0,0,200
4451,"(500, 400)",210.9657395956528,1.1009694429522776,5.0,2274.2358094739056,0,0,200
4452,"(500, 400)",210.87915888175775,1.0994167607238456,5.0,2273.2358094739056,0,0,200
4453,"(500, 400)",210.79258610511317,1.0978640784954137,5.0,2272.2358094739056,0,0,200
4454,"(500, 400)",210.7060133284686,1.0963113962669817,5.0,2271.2358094739056,0,0,200
4455,"(500, 400)",210.61944055182403,1.0947587140385497,5.0,2270.2358094739056,0,0,200
4456,"(500, 400)",210.53286777517945,1.0932060318101178,5.0,2269.2358094739056,0,0,200
4457,"(500, 400)",210.44629499853488,1.0916533495816858,5.0,2268.2358094739056,0,0,200
4458,"(500, 400)",210.3597222218903,1.0901006673532538,5.0,2267.2358094739056,0,0,200
4459,"(500, 400)",210.27314944524574,1.0885479851248219,5.0,2266.2358094739056,0,0,200
4460,"(500, 400)",210.18657666860116,1.08699530289639,5.0,2265.2358094739056,0,0,200
4461,"(500, 400)",210.1000038919566,1.085442620667958,5.0,2264.2358094739056,0,0,200
4462,"(500, 400)",210.01343111531202,1.083889938439526,5.0,2263.2358094739056,0,0,200
4463,"(500, 400)",209.92685833866744,1.082337256211094,5.0,2262.2358094739056,0,0,200
4464,"(500, 400)",209.84028556202287,1.080784573982662,5.0,2261.2358094739056,0,0,200
4465,"(500, 400)",209.75337236389788,1.07923189175423,5.0,2260.2358094739056,0,0,200
4466,"(500, 400)",209.6664591657729,1.077679209525798,5.0,2259.2358094739056,0,0,200
4467,"(500, 400)",209.5795459676479,1.0761265272973661,5.0,2258.2358094739056,0,0,200
4468,"(500, 400)",209.4926327695229,1.0745738450689342,5.0,2257.2358094739056,0,0,200
4469,"(500, 400)",209.40571957139792,1.0730211628405022,5.0,2256.2358094739056,0,0,200
4470,"(500, 400)",209.31887730004422,1.0714684806120702,5.0,2255.2358094739056,0,0,200
4471,"(500, 400)",209.23209123174257,1.0699157983836383,5.0,2254.2358094739056,0,0,200
4472,"(500, 400)",209.14530516344092,1.0683631161552063,5.0,2253.2358094739056,0,0,200
4473,"(500, 400)",209.05851909513927,1.0668104339267743,5.0,2252.2358094739056,0,0,200
4474,"(500, 400)",208.97173302683763,1.0652577516983424,5.0,2251.2358094739056,0,0,200
4475,"(500, 400)",208.88494695853598,1.0637050694699104,5.0,2250.2358094739056,0,0,200
4476,"(500, 400)",208.79816089023433,1.0621523872414784,5.0,2249.2358094739056,0,0,200
4477,"(500, 400)",208.71137482193268,1.0605997050130465,5.0,2248.2358094739056,0,0,200
4478,"(500, 400)",208.62458875363103,1.0590470227846145,5.0,2247.2358094739056,0,0,200
4479,"(500, 400)",208.53780268532938,1.0574943405561825,5.0,2246.2358094739056,0,0,200
4480,"(500, 400)",208.45101661702773,1.0559416583277506,5.0,2245.2358094739056,0,0,200
4481,"(500, 400)",208.36423054872608,1.0543889760993186,5.0,2244.2358094739056,0,0,200
4482,"(500, 400)",208.27744448042444,1.0528362938708866,5.0,2243.2358094739056,0,0,200
4483,"(500, 400)",208.1906584121228,1.0512836116424547,5.0,2242.2358094739056,0,0,200
4484,"(500, 400)",208.10387234382114,1.0497309294140227,5.0,2241.2358094739056,0,0,200
4485,"(500, 400)",208.0170862755195,1.0481782471855907,5.0,2240.2358094739056,0,0,200
4486,"(500, 400)",207.93030020721784,1.0466255649571587,5.0,2239.2358094739056,0,0,200
4487,"(500, 400)",207.8435141389162,1.0450728827287268,5.0,2238.2358094739056,0,0,200
4488,"(500, 400)",207.75672807061454,1.0435202005002948,5.0,2237.2358094739056,0,0,200
4489,"(500, 400)",207.6699420023129,1.0419675182718628,5.0,2236.2358094739056,0,0,200
4490,"(500, 400)",207.58315593401124,1.0404148360434309,5.0,2235.2358094739056,0,0,200
4491,"(500, 400)",207.4963698657096,1.038862153814999,5.0,2234.2358094739056,0,0,200
4492,"(500, 400)",207.40958379740795,1.037309471586567,5.0,2233.2358094739056,0,0,200
4493,"(500, 400)",207.3227977291063,1.035756789358135,5.0,2232.2358094739056,0,0,200
4494,"(500, 400)",207.23639333380817,1.034204107129703,5.0,2231.2358094739056,0,0,200
4495,"(500, 400)",207.14998893851003,1.032651424901271,5.0,2230.2358094739056,0,0,200
4496,"(500, 400)",207.0635845432119,1.031098742672839,5.0,2229.2358094739056,0,0,200
4497,"(500, 400)",206.97718014791377,1.029546060444407,5.0,2228.2358094739056,0,0,200
4498,"(500, 400)",206.89077575261564,1.0279933782159751,5.0,2227.2358094739056,0,0,200
4499,"(500, 400)",206.8043713573175,1.0264406959875432,5.0,2226.2358094739056,0,0,200
4500,"(500, 400)",206.71796696201937,1.0248880137591112,5.0,2225.2358094739056,0,0,200
4501,"(500, 400)",206.63170809134385,1.0233353315306792,5.0,2224.2358094739056,0,0,200
4502,"(500, 400)",206.5455299784997,1.0217826493022473,5.0,2223.2358094739056,0,0,200
4503,"(500, 400)",206.45935186565555,1.0202299670738153,5.0,2222.2358094739056,0,0,200
4504,"(500, 400)",206.3731737528114,1.0186772848453833,5.0,2221.2358094739056,0,0,200
4505,"(500, 400)",206.28699563996724,1.0171246026169514,5.0,2220.2358094739056,0,0,200
4506,"(500, 400)",206.2008175271231,1.0155719203885194,5.0,2219.2358094739056,0,0,200
4507,"(500, 400)",206.11463941427894,1.0140192381600874,5.0,2218.2358094739056,0,0,200
4508,"(500, 400)",206.0284613014348,1.0124665559316555,5.0,2217.2358094739056,0,0,200
4509,"(500, 400)",205.94228318859064,1.0109138737032235,5.0,2216.2358094739056,0,0,200
4510,"(500, 400)",205.85610507574648,1.0093611914747915,5.0,2215.2358094739056,0,0,200
4511,"(500, 400)",205.76992696290233,1.0078085092463596,5.0,2214.2358094739056,0,0,200
4512,"(500, 400)",205.68374885005818,1.0062558270179276,5.0,2213.2358094739056,0,0,200
4513,"(500, 400)",205.59757073721403,1.0047031447894956,5.0,2212.2358094739056,0,0,200
4514,"(500, 400)",205.51139262436988,1.0031504625610637,5.0,2211.2358094739056,0,0,200
4515,"(500, 400)",205.42521451152572,1.0015977803326317,5.0,2210.2358094739056,0,0,200
4516,"(500, 400)",205.33903639868157,1.000045098104201,5.0,2209.2358094739056,0,0,200
4517,"(500, 400)",205.25285828583742,0.9984924158757725,5.0,2208.2358094739056,0,0,200
4518,"(500, 400)",205.16668017299327,0.996939733647344,5.0,2207.2358094739056,0,0,200
4519,"(500, 400)",205.08050206014912,0.9953870514189155,5.0,2206.2358094739056,0,0,200
4520,"(500, 400)",204.99432394730496,0.993834369190487,5.0,2205.2358094739056,0,0,200
4521,"(500, 400)",204.90709875623202,0.9922816869620584,5.0,2204.2358094739056,0,0,200
4522,"(500, 400)",204.81987356515907,0.9907290047336299,5.0,2203.2358094739056,0,0,200
4523,"(500, 400)",204.73264837408612,0.9891763225052014,5.0,2202.2358094739056,0,0,200
4524,"(500, 400)",204.64542318301318,0.9876236402767729,5.0,2201.2358094739056,0,0,200
4525,"(500, 400)",204.55819799194023,0.9860709580483443,5.0,2200.2358094739056,0,0,200
4526,"(500, 400)",204.4709728008673,0.9845182758199158,5.0,2199.2358094739056,0,0,200
4527,"(500, 400)",204.38374760979434,0.9829655935914873,5.0,2198.2358094739056,0,0,200
4528,"(500, 400)",204.2965224187214,0.9814129113630587,5.0,2197.2358094739056,0,0,200
4529,"(500, 400)",204.20929722764845,0.9798602291346302,5.0,2196.2358094739056,0,0,200
4530,"(500, 400)",204.1220720365755,0.9783075469062017,5.0,2195.2358094739056,0,0,200
4531,"(500, 400)",204.03484684550256,0.9767548646777732,5.0,2194.2358094739056,0,0,200
4532,"(500, 400)",203.9476216544296,0.9752021824493446,5.0,2193.2358094739056,0,0,200
4533,"(500, 400)",203.86039905430658,0.9736495002209161,5.0,2192.2358094739056,0,0,200
4534,"(500, 400)",203.77319248185364,0.9720968179924876,5.0,2191.2358094739056,0,0,200
4535,"(500, 400)",203.6859859094007,0.9705441357640591,5.0,2190.2358094739056,0,0,200
4536,"(500, 400)",203.59877933694776,0.9689914535356305,5.0,2189.2358094739056,0,0,200
4537,"(500, 400)",203.51157276449482,0.967438771307202,5.0,2188.2358094739056,0,0,200
4538,"(500, 400)",203.42436619204187,0.9658860890787735,5.0,2187.2358094739056,0,0,200
4539,"(500, 400)",203.33715961958893,0.964333406850345,5.0,2186.2358094739056,0,0,200
4540,"(500, 400)",203.249953047136,0.9627807246219164,5.0,2185.2358094739056,0,0,200
4541,"(500, 400)",203.249953047136,0.9606791908132183,5.0,2184.2358094739056,0,0,200
4542,"(500.0, 405.0)",203.239953047136,0.9585776570045201,5.0,2183.2358094739056,0,0,200
4543,"(500.0, 410.0)",203.229953047136,0.956476123195822,5.0,2182.2358094739056,0,0,200
4544,"(500.0, 415.0)",203.21995304713602,0.9543745893871238,5.0,2181.2358094739056,0,0,200
4545,"(500.0, 420.0)",203.20995304713603,0.9522730555784257,5.0,2180.2358094739056,0,0,200
4546,"(500.0, 425.0)",203.19995304713603,0.9501715217697275,5.0,2179.2358094739056,0,0,200
4547,"(500.0, 430.0)",203.18995304713604,0.9480699879610294,5.0,2178.2358094739056,0,0,200
4548,"(500.0, 435.0)",203.17995304713605,0.9459684541523312,5.0,2177.2358094739056,0,0,200
4549,"(500.0, 440.0)",203.16995304713606,0.9438669203436331,5.0,2176.2358094739056,0,0,200
4550,"(500.0, 445.0)",203.15995304713607,0.9417653865349349,5.0,2175.2358094739056,0,0,200
4551,"(500.0, 450.0)",203.14995304713608,0.9396638527262368,5.0,2174.2358094739056,0,0,200
4552,"(500.0, 455.0)",203.1399530471361,0.9375623189175386,5.0,2173.2358094739056,0,0,200
4553,"(500.0, 460.0)",203.1299530471361,0.9354607851088405,5.0,2172.2358094739056,0,0,200
4554,"(500.0, 465.0)",203.1199530471361,0.9333592513001423,5.0,2171.2358094739056,0,0,200
4555,"(500.0, 470.0)",203.10995304713612,0.9312577174914441,5.0,2170.2358094739056,0,0,200
4556,"(500.0, 475.0)",203.09995304713613,0.929156183682746,5.0,2169.2358094739056,0,0,200
4557,"(500.0, 480.0)",203.08995304713613,0.9270546498740478,5.0,2168.2358094739056,0,0,200
4558,"(500.0, 485.0)",203.07995304713614,0.9249531160653497,5.0,2167.2358094739056,0,0,200
4559,"(500.0, 490.0)",203.06995304713615,0.9228515822566515,5.0,2166.2358094739056,0,0,200
4560,"(500.0, 495.0)",203.05995304713616,0.9207500484479534,5.0,2165.2358094739056,0,0,200
4561,"(500, 500)",203.04995304713617,0.9186485146392552,5.0,2164.2358094739056,0,0,200
4562,"(500, 500)",202.92299663761295,0.9180225927965259,5.0,2163.2358094739056,0,0,200
4563,"(500, 500)",202.81039040527622,0.9173966709537965,5.0,2162.2358094739056,0,0,200
4564,"(500, 500)",202.69893259959406,0.9167707491110672,5.0,2161.2358094739056,0,0,200
4565,"(500, 500)",202.58841586910017,0.9161448272683378,5.0,2160.2358094739056,0,0,200
4566,"(500, 500)",202.47919724349745,0.9155189054256084,5.0,2159.2358094739056,0,0,200
4567,"(500, 500)",202.37101152652448,0.9148929835828791,5.0,2158.2358094739056,0,0,200
4568,"(500, 500)",202.26757603537456,0.9142670617401497,5.0,2157.2358094739056,0,0,200
4569,"(500, 500)",202.16705568070626,0.9136411398974204,5.0,2156.2358094739056,0,0,200
4570,"(500, 500)",202.06726545521312,0.913015218054691,5.0,2155.2358094739056,0,0,200
4571,"(500, 500)",201.96832788043776,0.9123892962119616,5.0,2154.2358094739056,0,0,200
4572,"(500, 500)",201.87063428513363,0.9117633743692323,5.0,2153.2358094739056,0,0,200
4573,"(500, 500)",201.7733472511731,0.9111374525265029,5.0,4228.602719746752,0,0,200
4574,"(500, 500)",201.67642712353967,0.9111054688844357,5.0,4227.602719746752,0,0,200
4575,"(500, 500)",201.58002122376706,0.9110734852423684,5.0,4226.602719746752,0,0,200
4576,"(500, 500)",201.48370266616251,0.9110415016003012,5.0,4225.602719746752,0,0,200
4577,"(500, 500)",201.387707838736,0.9110095179582339,5.0,4224.602719746752,0,0,200
4578,"(500, 500)",201.2917787884581,0.9109775343161667,5.0,4223.602719746752,0,0,200
4579,"(500, 500)",201.1960192031546,0.9109455506740994,5.0,4222.602719746752,0,0,200
4580,"(500, 500)",201.10057495995943,0.9109135670320322,5.0,4221.602719746752,0,0,200
4581,"(500, 500)",201.00615683548057,0.9108815833899649,5.0,4220.602719746752,0,0,200
4582,"(500, 500)",200.91202502973385,0.9108495997478977,5.0,4219.602719746752,0,0,200
4583,"(500, 500)",200.81805465571904,0.9108176161058305,5.0,4218.602719746752,0,0,200
4584,"(500, 500)",200.72417307386354,0.9107856324637632,5.0,4217.602719746752,0,0,200
4585,"(500, 500)",200.63031137578895,0.910753648821696,5.0,4216.602719746752,0,0,200
4586,"(500, 500)",200.53648314522752,0.9107216651796287,5.0,4215.602719746752,0,0,200
4587,"(500, 500)",200.44266323671854,0.9106896815375615,5.0,4214.602719746752,0,0,200
4588,"(500, 500)",200.34894401530084,0.9106576978954942,5.0,4213.602719746752,0,0,200
4589,"(500, 500)",200.25523821259486,0.910625714253427,5.0,4212.602719746752,0,0,200
4590,"(500, 500)",200.16155330141686,0.9105937306113597,5.0,4211.602719746752,0,0,200
4591,"(500, 500)",200.06786839023886,0.9105617469692925,5.0,4210.602719746752,0,0,200
4592,"(500, 500)",199.97418347906086,0.9105297633272252,5.0,4209.602719746752,0,0,200
4593,"(500, 500)",199.8809804734787,0.910497779685158,5.0,4208.602719746752,0,0,200
4594,"(500, 500)",199.78838321531367,0.9104657960430907,5.0,4207.602719746752,0,0,200
4595,"(500, 500)",199.69598009649383,0.9104338124010235,5.0,4206.602719746752,0,0,200
4596,"(500, 500)",199.60357697767398,0.9104018287589563,5.0,4205.602719746752,0,0,200
4597,"(500, 500)",199.51117385885414,0.910369845116889,5.0,4204.602719746752,0,0,200
4598,"(500, 500)",199.4188498457005,0.9103378614748218,5.0,4203.602719746752,0,0,200
4599,"(500, 500)",199.3265434080214,0.9103058778327545,5.0,4202.602719746752,0,0,200
4600,"(500, 500)",199.2342412076843,0.9102738941906873,5.0,4201.602719746752,0,0,200
4601,"(500, 500)",199.1420269750601,0.91024191054862,5.0,4200.602719746752,0,0,200
4602,"(500, 500)",199.04984335404095,0.9102099269065528,5.0,4199.602719746752,0,0,200
4603,"(500, 500)",198.95765973302179,0.9101779432644855,5.0,4198.602719746752,0,0,200
4604,"(500, 500)",198.86555305816609,0.9101459596224183,5.0,4197.602719746752,0,0,200
4605,"(500, 500)",198.77347599559897,0.910113975980351,5.0,4196.602719746752,0,0,200
4606,"(500, 500)",198.68146082637213,0.9100819923382838,5.0,4195.602719746752,0,0,200
4607,"(500, 500)",198.58948033407313,0.9100500086962166,5.0,4194.602719746752,0,0,200
4608,"(500, 500)",198.49749984177413,0.9100180250541493,5.0,4193.602719746752,0,0,200
4609,"(500, 500)",198.40551934947513,0.9099860414120821,5.0,4192.602719746752,0,0,200
4610,"(500, 500)",198.31357484275992,0.9099540577700148,5.0,4191.602719746752,0,0,200
4611,"(500, 500)",198.22164719914628,0.9099220741279476,5.0,4190.602719746752,0,0,200
4612,"(500, 500)",198.12971955553263,0.9098900904858803,5.0,4189.602719746752,0,0,200
4613,"(500, 500)",198.037791911919,0.9098581068438131,5.0,4188.602719746752,0,0,200
4614,"(500, 500)",197.94586426830534,0.9098261232017458,5.0,4187.602719746752,0,0,200
4615,"(500, 500)",197.85360989911624,0.9097941395596786,5.0,4186.602719746752,0,0,200
4616,"(500, 500)",197.76146770809447,0.9097621559176113,5.0,4185.602719746752,0,0,200
4617,"(500, 500)",197.6693255170727,0.9097301722755441,5.0,4184.602719746752,0,0,200
4618,"(500, 500)",197.57718332605094,0.9096981886334768,5.0,4183.602719746752,0,0,200
4619,"(500, 500)",197.48504113502918,0.9096662049914096,5.0,4182.602719746752,0,0,200
4620,"(500, 500)",197.3928989440074,0.9096342213493424,5.0,4181.602719746752,0,0,200
4621,"(500, 500)",197.30075675298565,0.9096022377072751,5.0,4180.602719746752,0,0,200
4622,"(500, 500)",197.20861456196388,0.9095702540652079,5.0,4179.602719746752,0,0,200
4623,"(500, 500)",197.11647237094212,0.9095382704231406,5.0,4178.602719746752,0,0,200
4624,"(500, 500)",197.02433017992036,0.9095062867810734,5.0,4177.602719746752,0,0,200
4625,"(500, 500)",196.9321879888986,0.9094743031390061,5.0,4176.602719746752,0,0,200
4626,"(500, 500)",196.84004579787683,0.9094423194969389,5.0,4175.602719746752,0,0,200
4627,"(500, 500)",196.74790360685506,0.9094103358548716,5.0,4174.602719746752,0,0,200
4628,"(500, 500)",196.65588338708562,0.9093783522128044,5.0,4173.602719746752,0,0,200
4629,"(500, 500)",196.56411108681596,0.9093463685707371,5.0,4172.602719746752,0,0,200
4630,"(500, 500)",196.4723387865463,0.9093143849286699,5.0,4171.602719746752,0,0,200
4631,"(500, 500)",196.3805750897419,0.9092824012866026,5.0,4170.602719746752,0,0,200
4632,"(500, 500)",196.28884213797892,0.9092504176445354,5.0,4169.602719746752,0,0,200
4633,"(500, 500)",196.19710918621593,0.9092184340024682,5.0,4168.602719746752,0,0,200
4634,"(500, 500)",196.10537623445293,0.9091864503604009,5.0,4167.602719746752,0,0,200
4635,"(500, 500)",196.01364328268994,0.9091544667183337,5.0,4166.602719746752,0,0,200
4636,"(500, 500)",195.92191033092695,0.9091224830762664,5.0,4165.602719746752,0,0,200
4637,"(500, 500)",195.83017737916396,0.9090904994341992,5.0,4164.602719746752,0,0,200
4638,"(500, 500)",195.73844442740096,0.9090585157921319,5.0,4163.602719746752,0,0,200
4639,"(500, 500)",195.64671147563797,0.9090265321500647,5.0,4162.602719746752,0,0,200
4640,"(500, 500)",195.55510311320626,0.9089945485079974,5.0,4161.602719746752,0,0,200
4641,"(500, 500)",195.463526832428,0.9089625648659302,5.0,4160.602719746752,0,0,200
4642,"(500, 500)",195.37195055164972,0.9089305812238629,5.0,4159.602719746752,0,0,200
4643,"(500, 500)",195.28037427087145,0.9088985975817957,5.0,4158.602719746752,0,0,200
4644,"(500, 500)",195.18913841157365,0.9088666139397285,5.0,4157.602719746752,0,0,200
4645,"(500, 500)",195.09790255227585,0.9088346302976612,5.0,4156.602719746752,0,0,200
4646,"(500, 500)",195.00669119148165,0.908802646655594,5.0,4155.602719746752,0,0,200
4647,"(500, 500)",194.91555320863682,0.9087706630135267,5.0,4154.602719746752,0,0,200
4648,"(500, 500)",194.824415225792,0.9087386793714595,5.0,4153.602719746752,0,0,200
4649,"(500, 500)",194.73327724294717,0.9087066957293922,5.0,4152.602719746752,0,0,200
4650,"(500, 500)",194.64213926010234,0.908674712087325,5.0,4151.602719746752,0,0,200
4651,"(500, 500)",194.5510012772575,0.9086427284452577,5.0,4150.602719746752,0,0,200
4652,"(500, 500)",194.45986329441268,0.9086107448031905,5.0,4149.602719746752,0,0,200
4653,"(500, 500)",194.36872531156786,0.9085787611611232,5.0,4148.602719746752,0,0,200
4654,"(500, 500)",194.27758732872303,0.9079528393183939,5.0,4147.602719746752,0,0,200
4655,"(500, 500)",194.18585740329814,0.9073269174756645,5.0,4146.602719746752,0,0,200
4656,"(500, 500)",194.09412747787326,0.9067009956329352,5.0,4145.602719746752,0,0,200
4657,"(500, 500)",194.00242288027016,0.9060750737902058,5.0,4144.602719746752,0,0,200
4658,"(500, 500)",193.910826277566,0.9054491519474764,5.0,4143.602719746752,0,0,200
4659,"(500, 500)",193.81922967486184,0.9048232301047471,5.0,4142.602719746752,0,0,200
4660,"(500, 500)",193.7276330721577,0.9041973082620177,5.0,4141.602719746752,0,0,200
4661,"(500, 500)",193.63603646945353,0.9035713864192884,5.0,4140.602719746752,0,0,200
4662,"(500, 500)",193.54443986674937,0.902945464576559,5.0,4139.602719746752,0,0,200
4663,"(500, 500)",193.45285536827714,0.9023195427338296,5.0,4138.602719746752,0,0,200
4664,"(500, 500)",193.361299722559,0.9016936208911003,5.0,4137.602719746752,0,0,200
4665,"(500, 500)",193.26974407684088,0.9010676990483709,5.0,4136.602719746752,0,0,200
4666,"(500, 500)",193.17818843112275,0.9004417772056416,5.0,4135.602719746752,0,0,200
4667,"(500, 500)",193.08663278540462,0.8998158553629122,5.0,4134.602719746752,0,0,200
4668,"(500, 500)",192.9950771396865,0.8991899335201828,5.0,4133.602719746752,0,0,200
4669,"(500, 500)",192.90352149396836,0.8985640116774535,5.0,4132.602719746752,0,0,200
4670,"(500, 500)",192.81196584825022,0.8979380898347241,5.0,4131.602719746752,0,0,200
4671,"(500, 500)",192.7204102025321,0.8973121679919948,5.0,4130.602719746752,0,0,200
4672,"(500, 500)",192.62885455681396,0.8966862461492654,5.0,4129.602719746752,0,0,200
4673,"(500, 500)",192.53729891109583,0.896060324306536,5.0,4128.602719746752,0,0,200
4674,"(500, 500)",192.4457432653777,0.8954344024638067,5.0,4127.602719746752,0,0,200
4675,"(500, 500)",192.35425203597197,0.8948084806210773,5.0,4126.602719746752,0,0,200
