time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
356,"(0.0, 0.0)",500,3.6356373442233565,5.0,124.54899861402768,0,0,183
357,"(0.0, 0.0)",500,3.6326651660093203,5.0,123.54899861402768,0,0,167
358,"(0.0, 0.0)",500,3.6296213517952842,5.0,122.54899861402768,0,0,176
359,"(0.0, 0.0)",500,3.626792445581248,5.0,121.54899861402768,0,0,175
360,"(0.0, 0.0)",500,3.623748631367212,5.0,120.54899861402768,0,0,180
361,"(0.0, 0.0)",500,3.6207048171531757,5.0,119.54899861402768,0,0,184
362,"(0.0, 0.0)",500,3.6178759109391394,5.0,118.54899861402768,0,0,181
363,"(0.0, 0.0)",500,3.6147604607251034,5.0,117.54899861402768,0,0,184
364,"(0.0, 0.0)",500,3.6115733745110674,5.0,116.54899861402768,0,0,181
365,"(0.0, 0.0)",500,3.607956472297032,5.0,308.12015570188635,0,0,200
366,"(0.0, 0.0)",500,3.6049842940829957,5.0,307.12015570188635,0,0,181
367,"(0.0, 0.0)",500,3.6021553878689594,5.0,306.12015570188635,0,0,175
368,"(0.0, 0.0)",500,3.5991115736549233,5.0,305.12015570188635,0,0,175
369,"(0.0, 0.0)",500,3.596282667440887,5.0,304.12015570188635,0,0,178
370,"(0.0, 0.0)",500,3.593238853226851,5.0,303.12015570188635,0,0,176
371,"(0.0, 0.0)",500,3.590051767012815,5.0,302.12015570188635,0,0,184
372,"(0.0, 0.0)",500,3.586864680798779,5.0,301.12015570188635,0,0,180
373,"(0.0, 0.0)",500,3.583605958584743,5.0,300.12015570188635,0,0,183
374,"(0.0, 0.0)",500,3.5802039643707073,5.0,299.12015570188635,0,0,181
375,"(0.0, 0.0)",500,3.577160150156671,5.0,298.12015570188635,0,0,183
376,"(0.0, 0.0)",500,3.5735432479426357,5.0,297.12015570188635,0,0,200
377,"(0.0, 0.0)",500,3.5703161617286,5.0,296.12015570188635,0,0,185
378,"(0.0, 0.0)",500,3.567057439514564,5.0,295.12015570188635,0,0,182
379,"(0.0, 0.0)",500,3.563727081300528,5.0,294.12015570188635,0,0,183
380,"(0.0, 0.0)",500,3.560683267086492,5.0,293.12015570188635,0,0,178
381,"(0.0, 0.0)",500,3.5578543608724558,5.0,292.12015570188635,0,0,173
382,"(0.0, 0.0)",500,3.5548821826584196,5.0,291.12015570188635,0,0,185
383,"(0.0, 0.0)",500,3.551177093089977,5.0,290.12015570188635,0,0,187
384,"(0.0, 0.0)",500,3.547185459521535,5.0,289.12015570188635,0,0,200
385,"(0.0, 0.0)",500,3.543766913953092,5.0,288.12015570188635,0,0,179
386,"(0.0, 0.0)",500,3.5401334603846495,5.0,287.12015570188635,0,0,177
387,"(0.0, 0.0)",500,3.5367865508162066,5.0,286.12015570188635,0,0,177
388,"(0.0, 0.0)",500,3.533296369247764,5.0,285.12015570188635,0,0,178
389,"(0.0, 0.0)",500,3.5297345516793213,5.0,284.12015570188635,0,0,180
390,"(0.0, 0.0)",500,3.5263160061108785,5.0,283.12015570188635,0,0,181
391,"(0.0, 0.0)",500,3.5223243725424362,5.0,282.12015570188635,0,0,200
392,"(0.0, 0.0)",500,3.5188341909739935,5.0,281.12015570188635,0,0,178
393,"(0.0, 0.0)",500,3.5150174654055513,5.0,280.12015570188635,0,0,185
394,"(0.0, 0.0)",500,3.511240739837109,5.0,279.12015570188635,0,0,183
395,"(0.0, 0.0)",500,3.507678922268666,5.0,278.12015570188635,0,0,181
396,"(0.0, 0.0)",500,3.5042603767002234,5.0,277.12015570188635,0,0,176
397,"(0.0, 0.0)",500,3.500626923131781,5.0,276.12015570188635,0,0,187
398,"(0.0, 0.0)",500,3.497351649563338,5.0,275.12015570188635,0,0,181
399,"(0.0, 0.0)",500,3.4936465599948954,5.0,274.12015570188635,0,0,186
400,"(0.0, 0.0)",500,3.490013106426453,5.0,273.12015570188635,0,0,182
401,"(0.0, 0.0)",500,3.48645128885801,5.0,272.12015570188635,0,0,176
402,"(0.0, 0.0)",500,3.4831043792895673,5.0,271.12015570188635,0,0,173
403,"(0.0, 0.0)",500,3.4796141977211246,5.0,270.12015570188635,0,0,186
404,"(0.0, 0.0)",500,3.476195652152682,5.0,269.12015570188635,0,0,180
405,"(0.0, 0.0)",500,3.4724189265842393,5.0,268.12015570188635,0,0,182
406,"(0.0, 0.0)",500,3.468427293015797,5.0,267.12015570188635,0,0,200
407,"(0.0, 0.0)",500,3.4647938394473545,5.0,266.12015570188635,0,0,182
408,"(0.0, 0.0)",500,3.4615185658789116,5.0,265.12015570188635,0,0,180
409,"(0.0, 0.0)",500,3.457813476310469,5.0,264.12015570188635,0,0,185
410,"(0.0, 0.0)",500,3.4543949307420263,5.0,263.12015570188635,0,0,175
411,"(0.0, 0.0)",500,3.4510480211735834,5.0,262.12015570188635,0,0,177
412,"(0.0, 0.0)",500,3.4476294756051407,5.0,261.12015570188635,0,0,181
413,"(0.0, 0.0)",500,3.443924386036698,5.0,260.12015570188635,0,0,182
414,"(0.0, 0.0)",500,3.4402909324682556,5.0,259.12015570188635,0,0,180
415,"(0.0, 0.0)",500,3.4362992988998133,5.0,258.12015570188635,0,0,200
416,"(0.0, 0.0)",500,3.4327374813313707,5.0,257.12015570188635,0,0,185
417,"(0.0, 0.0)",500,3.4289607557629282,5.0,256.12015570188635,0,0,184
418,"(0.0, 0.0)",500,3.4252556661944857,5.0,255.12015570188635,0,0,187
419,"(0.0, 0.0)",500,3.4212640326260435,5.0,254.12015570188635,0,0,200
420,"(0.0, 0.0)",500,3.4179171230576006,5.0,253.12015570188635,0,0,177
421,"(0.0, 0.0)",500,3.414355305489158,5.0,252.12015570188635,0,0,180
422,"(0.0, 0.0)",500,3.4108651239207153,5.0,251.12015570188635,0,0,177
423,"(0.0, 0.0)",500,3.4075898503522724,5.0,250.12015570188635,0,0,182
424,"(0.0, 0.0)",500,3.4040996687838296,5.0,249.12015570188635,0,0,184
425,"(0.0, 0.0)",500,3.4008960312153866,5.0,248.12015570188635,0,0,178
426,"(0.0, 0.0)",500,3.397477485646944,5.0,247.12015570188635,0,0,185
427,"(0.0, 0.0)",500,3.3937723960785013,5.0,246.12015570188635,0,0,183
428,"(0.0, 0.0)",500,3.390067306510059,5.0,245.12015570188635,0,0,185
429,"(0.0, 0.0)",500,3.386648760941616,5.0,244.12015570188635,0,0,173
430,"(0.0, 0.0)",500,3.383301851373173,5.0,243.12015570188635,0,0,173
431,"(0.0, 0.0)",500,3.379628397804731,5.0,242.12015570188635,0,0,183
432,"(0.0, 0.0)",500,3.376066580236288,5.0,241.12015570188635,0,0,181
433,"(0.0, 0.0)",500,3.3725047626678455,5.0,240.12015570188635,0,0,180
434,"(0.0, 0.0)",500,3.3691578530994026,5.0,239.12015570188635,0,0,179
435,"(0.0, 0.0)",500,3.36552439953096,5.0,238.12015570188635,0,0,186
436,"(0.0, 0.0)",500,3.362352397962517,5.0,237.12015570188635,0,0,178
437,"(0.0, 0.0)",500,3.3590771243940742,5.0,236.12015570188635,0,0,179
438,"(0.0, 0.0)",500,3.3555869428256315,5.0,235.12015570188635,0,0,174
439,"(0.0, 0.0)",500,3.3515953092571893,5.0,234.12015570188635,0,0,200
440,"(0.0, 0.0)",500,3.347603675688747,5.0,233.12015570188635,0,0,200
441,"(0.0, 0.0)",500,3.3440418581203044,5.0,232.12015570188635,0,0,175
442,"(0.0, 0.0)",500,3.3408382205518614,5.0,231.12015570188635,0,0,171
443,"(0.0, 0.0)",500,3.3375629469834185,5.0,230.12015570188635,0,0,179
444,"(0.0, 0.0)",500,3.3343593094149755,5.0,229.12015570188635,0,0,175
445,"(0.0, 0.0)",500,3.3309407638465327,5.0,228.12015570188635,0,0,183
446,"(0.0, 0.0)",500,3.32730731027809,5.0,227.12015570188635,0,0,183
447,"(0.0, 0.0)",500,3.3236022207096476,5.0,226.12015570188635,0,0,178
448,"(0.0, 0.0)",500,3.3203269471412047,5.0,225.12015570188635,0,0,182
449,"(0.0, 0.0)",500,3.316621857572762,5.0,224.12015570188635,0,0,185
450,"(0.0, 0.0)",500,3.31277349600432,5.0,223.12015570188635,0,0,183
451,"(0.0, 0.0)",500,3.3091400424358772,5.0,222.12015570188635,0,0,183
452,"(0.0, 0.0)",500,3.3058647688674343,5.0,221.12015570188635,0,0,183
453,"(0.0, 0.0)",500,3.301873135298992,5.0,220.12015570188635,0,0,200
454,"(0.0, 0.0)",500,3.298526225730549,5.0,219.12015570188635,0,0,182
455,"(0.0, 0.0)",500,3.2951393161621065,5.0,218.12015570188635,0,0,181
456,"(0.0, 0.0)",500,3.291505862593664,5.0,217.12015570188635,0,0,177
457,"(0.0, 0.0)",500,3.2880156810252212,5.0,216.12015570188635,0,0,176
458,"(0.0, 0.0)",500,3.2845971354567784,5.0,215.12015570188635,0,0,181
459,"(0.0, 0.0)",500,3.280748773888336,5.0,214.12015570188635,0,0,184
460,"(0.0, 0.0)",500,3.2773302283198933,5.0,213.12015570188635,0,0,173
461,"(0.0, 0.0)",500,3.2739833187514504,5.0,212.12015570188635,0,0,172
462,"(0.0, 0.0)",500,3.270278229183008,5.0,211.12015570188635,0,0,188
463,"(0.0, 0.0)",500,3.266788047614565,5.0,210.12015570188635,0,0,186
464,"(0.0, 0.0)",500,3.2635444100461224,5.0,209.12015570188635,0,0,180
465,"(0.0, 0.0)",500,3.25987095647768,5.0,208.12015570188635,0,0,186
466,"(0.0, 0.0)",500,3.2560225949092376,5.0,207.12015570188635,0,0,182
467,"(0.0, 0.0)",500,3.2526756853407948,5.0,206.12015570188635,0,0,175
468,"(0.0, 0.0)",500,3.249185503772352,5.0,205.12015570188635,0,0,175
469,"(0.0, 0.0)",500,3.24519387020391,5.0,204.12015570188635,0,0,200
470,"(0.0, 0.0)",500,3.2414887806354673,5.0,203.12015570188635,0,0,184
471,"(0.0, 0.0)",500,3.2379985990670246,5.0,202.12015570188635,0,0,181
472,"(0.0, 0.0)",500,3.234325145498582,5.0,201.12015570188635,0,0,182
473,"(0.0, 0.0)",500,3.2308349639301395,5.0,200.12015570188635,0,0,177
474,"(0.0, 0.0)",500,3.2268433303616972,5.0,199.12015570188635,0,0,200
475,"(0.0, 0.0)",500,3.2234964207932544,5.0,198.12015570188635,0,0,179
476,"(0.0, 0.0)",500,3.2202211472248115,5.0,197.12015570188635,0,0,177
477,"(0.0, 0.0)",500,3.216516057656369,5.0,196.12015570188635,0,0,184
478,"(0.0, 0.0)",500,3.2127393320879265,5.0,195.12015570188635,0,0,187
479,"(0.0, 0.0)",500,3.209105878519484,5.0,194.12015570188635,0,0,181
480,"(0.0, 0.0)",500,3.2054724249510413,5.0,193.12015570188635,0,0,179
481,"(0.0, 0.0)",500,3.2020538793825986,5.0,192.12015570188635,0,0,180
482,"(0.0, 0.0)",500,3.198348789814156,5.0,588.9307485158465,0,0,188
483,"(0.0, 0.0)",500,3.195216788245713,5.0,587.9307485158465,0,0,174
484,"(0.0, 0.0)",500,3.19208478667727,5.0,586.9307485158465,0,0,179
485,"(0.0, 0.0)",500,3.188841149108827,5.0,585.9307485158465,0,0,174
486,"(0.0, 0.0)",500,3.1852793315403845,5.0,584.9307485158465,0,0,181
487,"(0.0, 0.0)",500,3.1818924219719418,5.0,583.9307485158465,0,0,175
488,"(0.0, 0.0)",500,3.178473876403499,5.0,582.9307485158465,0,0,180
489,"(0.0, 0.0)",500,3.1744822428350568,5.0,581.9307485158465,0,0,200
490,"(0.0, 0.0)",500,3.171063697266614,5.0,580.9307485158465,0,0,175
491,"(0.0, 0.0)",500,3.1674302436981714,5.0,579.9307485158465,0,0,182
492,"(0.0, 0.0)",500,3.163725154129729,5.0,578.9307485158465,0,0,179
493,"(0.0, 0.0)",500,3.1601633365612862,5.0,577.9307485158465,0,0,178
494,"(0.0, 0.0)",500,3.1568164269928434,5.0,576.9307485158465,0,0,177
495,"(0.0, 0.0)",500,3.153111337424401,5.0,575.9307485158465,0,0,180
496,"(0.0, 0.0)",500,3.1493662478559585,5.0,574.9307485158465,0,0,178
497,"(0.0, 0.0)",500,3.1461626102875155,5.0,573.9307485158465,0,0,180
498,"(0.0, 0.0)",500,3.142529156719073,5.0,572.9307485158465,0,0,184
499,"(0.0, 0.0)",500,3.1387524311506305,5.0,571.9307485158465,0,0,175
500,"(0.0, 0.0)",500,3.1353338855821877,5.0,570.9307485158465,0,0,177
501,"(0.0, 0.0)",500,3.131700432013745,5.0,569.9307485158465,0,0,181
502,"(0.0, 0.0)",500,3.1279237064453027,5.0,568.9307485158465,0,0,183
503,"(0.0, 0.0)",500,3.1241469808768603,5.0,567.9307485158465,0,0,181
504,"(0.0, 0.0)",500,3.1208000713084174,5.0,1453.9818099774366,0,0,179
505,"(0.0, 0.0)",500,3.117166617739975,5.0,1452.9818099774366,0,0,183
506,"(0.0, 0.0)",500,3.1134615281715323,5.0,1451.9818099774366,0,0,188
507,"(0.0, 0.0)",500,3.1102578906030893,5.0,1450.9818099774366,0,0,180
508,"(0.0, 0.0)",500,3.1066960730346467,5.0,1449.9818099774366,0,0,183
509,"(0.0, 0.0)",500,3.102990983466204,5.0,1448.9818099774366,0,0,182
510,"(0.0, 0.0)",500,3.098999349897762,5.0,1447.9818099774366,0,0,200
511,"(0.0, 0.0)",500,3.0953658963293194,5.0,1446.9818099774366,0,0,189
512,"(0.0, 0.0)",500,3.0919473507608766,5.0,1445.9818099774366,0,0,177
513,"(0.0, 0.0)",500,3.088417169192434,5.0,1444.9818099774366,0,0,176
514,"(0.0, 0.0)",500,3.0846404436239916,5.0,1443.9818099774366,0,0,181
515,"(0.0, 0.0)",500,3.081221898055549,5.0,1442.9818099774366,0,0,180
516,"(0.0, 0.0)",500,3.0775168084871063,5.0,1441.9818099774366,0,0,186
517,"(0.0, 0.0)",500,3.0738833549186637,5.0,1440.9818099774366,0,0,180
518,"(0.0, 0.0)",500,3.070608081350221,5.0,1439.9818099774366,0,0,179
519,"(0.0, 0.0)",500,3.0666164477817786,5.0,1438.9818099774366,0,0,200
520,"(0.0, 0.0)",500,3.0634844462133355,5.0,1437.9818099774366,0,0,174
521,"(0.0, 0.0)",500,3.0599942646448928,5.0,1436.9818099774366,0,0,183
522,"(0.0, 0.0)",500,3.0562891750764503,5.0,1435.9818099774366,0,0,182
523,"(0.0, 0.0)",500,3.0529422655080074,5.0,1434.9818099774366,0,0,182
524,"(0.0, 0.0)",500,3.0495237199395646,5.0,1433.9818099774366,0,0,183
525,"(0.0, 0.0)",500,3.0455320863711224,5.0,1432.9818099774366,0,0,200
526,"(0.0, 0.0)",500,3.0419702688026797,5.0,1431.9818099774366,0,0,182
527,"(0.0, 0.0)",500,3.038583359234237,5.0,1430.9818099774366,0,0,184
528,"(0.0, 0.0)",500,3.0349499056657945,5.0,1429.9818099774366,0,0,179
529,"(0.0, 0.0)",500,3.031101544097352,5.0,1428.9818099774366,0,0,183
530,"(0.0, 0.0)",500,3.0276113625289094,5.0,1427.9818099774366,0,0,168
531,"(0.0, 0.0)",500,3.0240495449604667,5.0,1426.9818099774366,0,0,174
532,"(0.0, 0.0)",500,3.0203444553920242,5.0,1425.9818099774366,0,0,180
533,"(0.0, 0.0)",500,3.0169975458235814,5.0,1424.9818099774366,0,0,179
534,"(0.0, 0.0)",500,3.013364092255139,5.0,1423.9818099774366,0,0,183
535,"(0.0, 0.0)",500,3.0096590026866963,5.0,1422.9818099774366,0,0,181
536,"(0.0, 0.0)",500,3.0060971851182536,5.0,1421.9818099774366,0,0,181
537,"(0.0, 0.0)",500,3.002607003549811,5.0,1420.9818099774366,0,0,176
538,"(0.0, 0.0)",500,2.999116821981368,5.0,1419.9818099774366,0,0,181
539,"(0.0, 0.0)",500,2.9957699124129253,5.0,1418.9818099774366,0,0,177
540,"(0.0, 0.0)",500,2.9922080948444827,5.0,1417.9818099774366,0,0,185
541,"(0.0, 0.0)",500,2.98864627727604,5.0,1416.9818099774366,0,0,184
542,"(0.0, 0.0)",500,2.9851560957075973,5.0,1415.9818099774366,0,0,178
543,"(0.0, 0.0)",500,2.9818808221391544,5.0,1414.9818099774366,0,0,185
544,"(0.0, 0.0)",500,2.978104096570712,5.0,1413.9818099774366,0,0,185
545,"(0.0, 0.0)",500,2.974828823002269,5.0,1412.9818099774366,0,0,176
546,"(0.0, 0.0)",500,2.9712670054338264,5.0,1411.9818099774366,0,0,183
547,"(0.0, 0.0)",500,2.967275371865384,5.0,1410.9818099774366,0,0,200
548,"(0.0, 0.0)",500,2.963283738296942,5.0,1409.9818099774366,0,0,200
549,"(0.0, 0.0)",500,2.960151736728499,5.0,1408.9818099774366,0,0,174
550,"(0.0, 0.0)",500,2.956876463160056,5.0,1407.9818099774366,0,0,181
551,"(0.0, 0.0)",500,2.9532430095916133,5.0,1406.9818099774366,0,0,176
552,"(0.0, 0.0)",500,2.9500710080231705,5.0,1405.9818099774366,0,0,169
553,"(0.0, 0.0)",500,2.946397554454728,5.0,1404.9818099774366,0,0,185
554,"(0.0, 0.0)",500,2.9429073728862853,5.0,1403.9818099774366,0,0,172
555,"(0.0, 0.0)",500,2.938915739317843,5.0,1402.9818099774366,0,0,200
556,"(0.0, 0.0)",500,2.9357121017494,5.0,1401.9818099774366,0,0,175
557,"(0.0, 0.0)",500,2.9323651921809573,5.0,1400.9818099774366,0,0,176
558,"(0.0, 0.0)",500,2.9288750106125145,5.0,1399.9818099774366,0,0,179
559,"(0.0, 0.0)",500,2.9255281010440717,5.0,1398.9818099774366,0,0,183
560,"(0.0, 0.0)",500,2.921966283475629,5.0,1397.9818099774366,0,0,181
561,"(0.0, 0.0)",500,2.9184044659071864,5.0,1396.9818099774366,0,0,176
562,"(0.0, 0.0)",500,2.914771012338744,5.0,1395.9818099774366,0,0,180
563,"(0.0, 0.0)",500,2.9110659227703013,5.0,1394.9818099774366,0,0,182
564,"(0.0, 0.0)",500,2.9074324692018587,5.0,1393.9818099774366,0,0,176
565,"(0.0, 0.0)",500,2.903799015633416,5.0,1392.9818099774366,0,0,184
566,"(0.0, 0.0)",500,2.9000222900649737,5.0,1391.9818099774366,0,0,187
567,"(0.0, 0.0)",500,2.896603744496531,5.0,1390.9818099774366,0,0,179
568,"(0.0, 0.0)",500,2.8928986549280884,5.0,1389.9818099774366,0,0,183
569,"(0.0, 0.0)",500,2.889265201359646,5.0,1388.9818099774366,0,0,184
570,"(0.0, 0.0)",500,2.8855601117912033,5.0,1387.9818099774366,0,0,186
571,"(0.0, 0.0)",500,2.8819982942227607,5.0,1386.9818099774366,0,0,188
572,"(0.0, 0.0)",500,2.8780066606543184,5.0,1385.9818099774366,0,0,200
573,"(0.0, 0.0)",500,2.874301571085876,5.0,1384.9818099774366,0,0,185
574,"(0.0, 0.0)",500,2.870883025517433,5.0,1383.9818099774366,0,0,181
575,"(0.0, 0.0)",500,2.86760775194899,5.0,1382.9818099774366,0,0,175
576,"(0.0, 0.0)",500,2.8641892063805474,5.0,1381.9818099774366,0,0,181
577,"(0.0, 0.0)",500,2.860730660812105,5.0,1380.9818099774366,0,0,179
578,"(0.0, 0.0)",500,2.8570255712436623,5.0,1379.9818099774366,0,0,185
579,"(0.0, 0.0)",500,2.8533921176752197,5.0,1378.9818099774366,0,0,170
580,"(0.0, 0.0)",500,2.849973572106777,5.0,1377.9818099774366,0,0,179
581,"(0.0, 0.0)",500,2.846913206538334,5.0,1376.9818099774366,0,0,178
582,"(0.0, 0.0)",500,2.843637932969891,5.0,1375.9818099774366,0,0,167
583,"(0.0, 0.0)",500,2.840434295401448,5.0,1374.9818099774366,0,0,172
584,"(0.0, 0.0)",500,2.836944113833005,5.0,1373.9818099774366,0,0,180
585,"(0.0, 0.0)",500,2.8334539322645624,5.0,1372.9818099774366,0,0,177
586,"(0.0, 0.0)",500,2.82982047869612,5.0,1371.9818099774366,0,0,188
587,"(0.0, 0.0)",500,2.8261153891276773,5.0,1370.9818099774366,0,0,181
588,"(0.0, 0.0)",500,2.8226568435592347,5.0,1369.9818099774366,0,0,180
589,"(0.0, 0.0)",500,2.8186652099907925,5.0,1368.9818099774366,0,0,200
590,"(0.0, 0.0)",500,2.8152466644223497,5.0,1367.9818099774366,0,0,175
591,"(0.0, 0.0)",500,2.811828118853907,5.0,1366.9818099774366,0,0,179
592,"(0.0, 0.0)",500,2.808337937285464,5.0,1365.9818099774366,0,0,180
593,"(0.0, 0.0)",500,2.805134299717021,5.0,1364.9818099774366,0,0,177
594,"(0.0, 0.0)",500,2.8017157541485784,5.0,1363.9818099774366,0,0,178
595,"(0.0, 0.0)",500,2.798153936580136,5.0,1362.9818099774366,0,0,182
596,"(0.0, 0.0)",500,2.794735391011693,5.0,1361.9818099774366,0,0,182
597,"(0.0, 0.0)",500,2.7911735734432503,5.0,1360.9818099774366,0,0,180
598,"(0.0, 0.0)",500,2.787468483874808,5.0,1359.9818099774366,0,0,183
599,"(0.0, 0.0)",500,2.7837633943063653,5.0,1358.9818099774366,0,0,185
600,"(0.0, 0.0)",500,2.7804164847379225,5.0,1357.9818099774366,0,0,181
601,"(0.0, 0.0)",500,2.7764248511694802,5.0,1356.9818099774366,0,0,200
602,"(0.0, 0.0)",500,2.7730063056010374,5.0,1355.9818099774366,0,0,179
603,"(0.0, 0.0)",500,2.7698026680325945,5.0,1354.9818099774366,0,0,176
604,"(0.0, 0.0)",500,2.7663124864641517,5.0,1353.9818099774366,0,0,176
605,"(0.0, 0.0)",500,2.762822304895709,5.0,1352.9818099774366,0,0,178
606,"(0.0, 0.0)",500,2.759475395327266,5.0,1351.9818099774366,0,0,174
607,"(0.0, 0.0)",500,2.7561284857588233,5.0,1350.9818099774366,0,0,180
608,"(0.0, 0.0)",500,2.752136852190381,5.0,1349.9818099774366,0,0,200
609,"(0.0, 0.0)",500,2.7485750346219384,5.0,1348.9818099774366,0,0,178
610,"(0.0, 0.0)",500,2.7450848530534957,5.0,1347.9818099774366,0,0,173
611,"(0.0, 0.0)",500,2.741523035485053,5.0,1346.9818099774366,0,0,181
612,"(0.0, 0.0)",500,2.7378179459166105,5.0,1345.9818099774366,0,0,189
613,"(0.0, 0.0)",500,2.7343994003481678,5.0,1344.9818099774366,0,0,176
614,"(0.0, 0.0)",500,2.730909218779725,5.0,1343.9818099774366,0,0,179
615,"(0.0, 0.0)",500,2.727848853211282,5.0,1342.9818099774366,0,0,170
616,"(0.0, 0.0)",500,2.7243186716428394,5.0,1341.9818099774366,0,0,179
617,"(0.0, 0.0)",500,2.7207568540743967,5.0,1340.9818099774366,0,0,185
618,"(0.0, 0.0)",500,2.717226672505954,5.0,1339.9818099774366,0,0,178
619,"(0.0, 0.0)",500,2.7136648549375115,5.0,1338.9818099774366,0,0,187
620,"(0.0, 0.0)",500,2.710103037369069,5.0,1337.9818099774366,0,0,178
621,"(0.0, 0.0)",500,2.7061114038006266,5.0,1336.9818099774366,0,0,200
622,"(0.0, 0.0)",500,2.702477950232184,5.0,1335.9818099774366,0,0,179
623,"(0.0, 0.0)",500,2.6989477686637415,5.0,1334.9818099774366,0,0,175
624,"(0.0, 0.0)",500,2.695242679095299,5.0,1333.9818099774366,0,0,179
625,"(0.0, 0.0)",500,2.6918241335268562,5.0,1332.9818099774366,0,0,185
626,"(0.0, 0.0)",500,2.6883339519584135,5.0,1331.9818099774366,0,0,180
627,"(0.0, 0.0)",500,2.684772134389971,5.0,1330.9818099774366,0,0,178
628,"(0.0, 0.0)",500,2.681353588821528,5.0,1329.9818099774366,0,0,178
629,"(0.0, 0.0)",500,2.677361955253086,5.0,1328.9818099774366,0,0,200
630,"(0.0, 0.0)",500,2.673943409684643,5.0,1327.9818099774366,0,0,185
631,"(0.0, 0.0)",500,2.6705565001162004,5.0,1326.9818099774366,0,0,179
632,"(0.0, 0.0)",500,2.6674961345477572,5.0,1325.9818099774366,0,0,175
633,"(0.0, 0.0)",500,2.6638626809793147,5.0,1324.9818099774366,0,0,176
634,"(0.0, 0.0)",500,2.6605874074108717,5.0,1323.9818099774366,0,0,176
635,"(0.0, 0.0)",500,2.657240497842429,5.0,1322.9818099774366,0,0,179
636,"(0.0, 0.0)",500,2.6536070442739863,5.0,1321.9818099774366,0,0,184
637,"(0.0, 0.0)",500,2.6499735907055437,5.0,1320.9818099774366,0,0,182
638,"(0.0, 0.0)",500,2.646268501137101,5.0,1319.9818099774366,0,0,176
639,"(0.0, 0.0)",500,2.6428499555686584,5.0,1318.9818099774366,0,0,177
640,"(0.0, 0.0)",500,2.639216502000216,5.0,1317.9818099774366,0,0,180
641,"(0.0, 0.0)",500,2.6357579564317732,5.0,1316.9818099774366,0,0,176
642,"(0.0, 0.0)",500,2.6321961388633306,5.0,1315.9818099774366,0,0,180
643,"(0.0, 0.0)",500,2.6289925012948876,5.0,1314.9818099774366,0,0,177
644,"(0.0, 0.0)",500,2.6251441397264452,5.0,1313.9818099774366,0,0,182
645,"(0.0, 0.0)",500,2.621152506158003,5.0,1312.9818099774366,0,0,200
646,"(0.0, 0.0)",500,2.6175906885895603,5.0,1311.9818099774366,0,0,182
647,"(0.0, 0.0)",500,2.6143154150211174,5.0,1310.9818099774366,0,0,170
648,"(0.0, 0.0)",500,2.6107535974526748,5.0,1309.9818099774366,0,0,177
649,"(0.0, 0.0)",500,2.6069768718842323,5.0,1308.9818099774366,0,0,182
650,"(0.0, 0.0)",500,2.60312851031579,5.0,1307.9818099774366,0,0,192
651,"(0.0, 0.0)",500,2.5995983287473474,5.0,1306.9818099774366,0,0,173
652,"(0.0, 0.0)",500,2.5961797831789046,5.0,1305.9818099774366,0,0,175
653,"(0.0, 0.0)",500,2.592689601610462,5.0,1304.9818099774366,0,0,176
654,"(0.0, 0.0)",500,2.588788494638387,5.0,1303.9818099774366,0,0,176
655,"(0.0, 0.0)",500,2.5851022956663114,5.0,1302.9818099774366,0,0,174
656,"(0.0, 0.0)",500,2.581416096694236,5.0,1301.9818099774366,0,0,182
657,"(0.0, 0.0)",500,2.5770851737221614,5.0,1300.9818099774366,0,0,200
658,"(0.0, 0.0)",500,2.573327338750086,5.0,1299.9818099774366,0,0,180
659,"(0.0, 0.0)",500,2.569601139778011,5.0,1298.9818099774366,0,0,178
660,"(0.0, 0.0)",500,2.565628396805936,5.0,1297.9818099774366,0,0,184
661,"(0.0, 0.0)",500,2.5618705618338606,5.0,1296.9818099774366,0,0,181
662,"(0.0, 0.0)",500,2.557539638861786,5.0,1295.9818099774366,0,0,200
663,"(0.0, 0.0)",500,2.553495259889711,5.0,1294.9818099774366,0,0,182
664,"(0.0, 0.0)",500,2.549522516917636,5.0,1293.9818099774366,0,0,187
665,"(0.0, 0.0)",500,2.5459079539455605,5.0,1292.9818099774366,0,0,176
666,"(0.0, 0.0)",500,2.5417919389734855,5.0,1291.9818099774366,0,0,176
667,"(0.0, 0.0)",500,2.5380341040014103,5.0,1290.9818099774366,0,0,178
668,"(0.0, 0.0)",500,2.534132997029335,5.0,1289.9818099774366,0,0,184
669,"(0.0, 0.0)",500,2.5298020740572604,5.0,1288.9818099774366,0,0,200
670,"(0.0, 0.0)",500,2.5254711510851857,5.0,1287.9818099774366,0,0,200
671,"(0.0, 0.0)",500,2.521355136113111,5.0,1286.9818099774366,0,0,180
672,"(0.0, 0.0)",500,2.5175256651410356,5.0,1285.9818099774366,0,0,177
673,"(0.0, 0.0)",500,2.5138394661689603,5.0,1284.9818099774366,0,0,181
674,"(0.0, 0.0)",500,2.5095085431968855,5.0,1283.9818099774366,0,0,200
675,"(0.0, 0.0)",500,2.50596561622481,5.0,1282.9818099774366,0,0,171
676,"(0.0, 0.0)",500,2.5018096012527353,5.0,1281.9818099774366,0,0,183
677,"(0.0, 0.0)",500,2.49805176628066,5.0,1280.9818099774366,0,0,184
678,"(0.0, 0.0)",500,2.4947953833085843,5.0,1279.9818099774366,0,0,176
