time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
1830,"(500, 600)",456.9200727015352,1.7548286026953872,5.0,6223.131654864698,0,0,92
1831,"(500, 600)",456.84695655395404,1.7597733447469601,5.0,6222.131654864698,0,0,85
1832,"(500, 600)",456.77352147446175,1.764567646798533,5.0,6221.131654864698,0,0,90
1833,"(500, 600)",456.6956854936227,1.7666540288501043,5.0,6220.131654864698,0,0,200
1834,"(500, 600)",456.61784951278366,1.7687404109016756,5.0,6219.131654864698,0,0,200
1835,"(500, 600)",456.5400135319446,1.7708267929532469,5.0,6218.131654864698,0,0,200
1836,"(500, 600)",456.4654046200002,1.7750193350048193,5.0,6217.131654864698,0,0,100
1837,"(500, 600)",456.39144866500044,1.779623197056392,5.0,6216.131654864698,0,0,88
1838,"(500, 600)",456.31723772150826,1.7839661791079646,5.0,6215.131654864698,0,0,98
1839,"(500, 600)",456.243990374016,1.7891718011595377,5.0,6214.131654864698,0,0,82
1840,"(500, 600)",456.16966793452355,1.7935500032111102,5.0,6213.131654864698,0,0,98
1841,"(500, 600)",456.0918319536845,1.7956363852626815,5.0,6212.131654864698,0,0,200
1842,"(500, 600)",456.01399597284546,1.7977227673142528,5.0,6211.131654864698,0,0,200
1843,"(500, 600)",455.9400872261662,1.8025170693658257,5.0,6210.131654864698,0,0,82
1844,"(500, 600)",455.86609835689023,1.8073865914173985,5.0,6209.131654864698,0,0,91
1845,"(500, 600)",455.79209953384236,1.811503913468971,5.0,6208.131654864698,0,0,105
1846,"(500, 600)",455.71908695479453,1.816599095520544,5.0,6207.131654864698,0,0,96
1847,"(500, 600)",455.6456694597467,1.8213933975721168,5.0,6206.131654864698,0,0,91
1848,"(500, 600)",455.57224793669883,1.8259972596236895,5.0,6205.131654864698,0,0,95
1849,"(500, 600)",455.4980178616508,1.830265021675262,5.0,6204.131654864698,0,0,98
1850,"(500, 600)",455.4236744946028,1.835094543726835,5.0,6203.131654864698,0,0,95
1851,"(500, 600)",455.3498372035548,1.8396984057784076,5.0,6202.131654864698,0,0,96
1852,"(500, 600)",455.27595995650665,1.8439661678299801,5.0,6201.131654864698,0,0,95
1853,"(500, 600)",455.2024282672612,1.8482339298815527,5.0,6200.131654864698,0,0,96
1854,"(500, 600)",455.129966775532,1.8532138919331256,5.0,6199.131654864698,0,0,80
1855,"(500, 600)",455.05700411980285,1.8581586339846985,5.0,6198.131654864698,0,0,86
1856,"(500, 600)",454.9844133495135,1.8626872760362712,5.0,6197.131654864698,0,0,100
1857,"(500, 600)",454.9114653015836,1.867331138087844,5.0,6196.131654864698,0,0,82
1858,"(500, 600)",454.8375934576536,1.8718245601394166,5.0,6195.131654864698,0,0,91
1859,"(500, 600)",454.7639798057237,1.8767693021909895,5.0,6194.131654864698,0,0,83
1860,"(500, 600)",454.6903774657939,1.880997064242562,5.0,6193.131654864698,0,0,92
1861,"(500, 600)",454.61778920986393,1.8865035662941352,5.0,6192.131654864698,0,0,79
1862,"(500, 600)",454.54477412193404,1.891222648345708,5.0,6191.131654864698,0,0,80
1863,"(500, 600)",454.4720351820043,1.8957512903972806,5.0,6190.131654864698,0,0,86
1864,"(500, 600)",454.39889841407427,1.9005055924488534,5.0,6189.131654864698,0,0,95
1865,"(500, 600)",454.32134266079765,1.9025919745004247,5.0,6188.131654864698,0,0,200
1866,"(500, 600)",454.24771220221453,1.9066692965519971,5.0,6187.131654864698,0,0,94
1867,"(500, 600)",454.1742045902847,1.91157403860357,5.0,6186.131654864698,0,0,89
1868,"(500, 600)",454.09664883700816,1.9136604206551413,5.0,6185.131654864698,0,0,200
1869,"(500, 600)",454.0190930837316,1.9157468027067126,5.0,6184.131654864698,0,0,200
1870,"(500, 600)",453.9460187855638,1.9202754447582853,5.0,6183.131654864698,0,0,89
1871,"(500, 600)",453.87320130726215,1.924844086809858,5.0,6182.131654864698,0,0,100
1872,"(500, 600)",453.79583505561374,1.9269304688614293,5.0,6181.131654864698,0,0,200
1873,"(500, 600)",453.7228302666587,1.931684770913002,5.0,6180.131654864698,0,0,83
1874,"(500, 600)",453.6496771363572,1.9362134129645747,5.0,6179.131654864698,0,0,101
1875,"(500, 600)",453.57674792605553,1.9406316150161473,5.0,6178.131654864698,0,0,98
1876,"(500, 600)",453.50374803175396,1.94527547706772,5.0,6177.131654864698,0,0,90
1877,"(500, 600)",453.4263817801056,1.9473618591192914,5.0,6176.131654864698,0,0,200
1878,"(500, 600)",453.3533166009045,1.951629621170864,5.0,6175.131654864698,0,0,84
1879,"(500, 600)",453.3533166009045,1.9496096331163115,5.0,6174.131654864698,0,0,91
1880,"(500.0, 595.0)",453.34331660090453,1.9476248650617591,5.0,6173.131654864698,0,0,98
1881,"(500.0, 590.0)",453.33331660090454,1.9455296570072067,5.0,6172.131654864698,0,0,93
1882,"(500.0, 585.0)",453.32331660090455,1.9434344489526543,5.0,6171.131654864698,0,0,93
1883,"(500.0, 580.0)",453.31331660090456,1.9390826408981006,5.0,6170.131654864698,0,0,200
1884,"(500.0, 575.0)",453.30331660090457,1.9373235328435483,5.0,6169.131654864698,0,0,84
1885,"(500.0, 570.0)",453.2933166009046,1.9329717247889946,5.0,6168.131654864698,0,0,200
1886,"(500.0, 565.0)",453.2833166009046,1.930761296734442,5.0,6167.131654864698,0,0,97
1887,"(500.0, 560.0)",453.2733166009046,1.9284004286798895,5.0,6166.131654864698,0,0,100
1888,"(500.0, 555.0)",453.2633166009046,1.9264556606253371,5.0,6165.131654864698,0,0,85
1889,"(500.0, 550.0)",453.2533166009046,1.924886992570785,5.0,6164.131654864698,0,0,96
1890,"(500.0, 545.0)",453.2433166009046,1.9232783245162328,5.0,6163.131654864698,0,0,77
1891,"(500.0, 540.0)",453.23331660090463,1.9208822364616802,5.0,6162.131654864698,0,0,89
1892,"(500.0, 535.0)",453.22331660090464,1.919348788407128,5.0,6161.131654864698,0,0,84
1893,"(500.0, 530.0)",453.21331660090465,1.917815340352576,5.0,6160.131654864698,0,0,79
1894,"(500.0, 525.0)",453.20331660090466,1.9134635322980222,5.0,6159.131654864698,0,0,200
1895,"(500.0, 520.0)",453.19331660090467,1.91170442424347,5.0,6158.131654864698,0,0,85
1896,"(500.0, 515.0)",453.1833166009047,1.9096444361889175,5.0,6157.131654864698,0,0,90
1897,"(500.0, 510.0)",453.1733166009047,1.9076818888161367,5.0,6156.131654864698,0,0,95
1898,"(500.0, 505.0)",453.1633166009047,1.9056041214433557,5.0,6155.131654864698,0,0,89
1899,"(500, 500)",453.1533166009047,1.9035263540705747,5.0,6154.131654864698,0,0,95
1900,"(500, 500)",453.05534240065595,1.9062977407160206,5.0,6153.131654864698,0,0,90
1901,"(500, 500)",452.96996559178297,1.9086930273614664,5.0,6152.131654864698,0,0,77
1902,"(500, 500)",452.8896961577895,1.9111635340069122,5.0,6151.131654864698,0,0,85
1903,"(500, 500)",452.8135484267505,1.9129570606523576,5.0,6150.131654864698,0,0,98
1904,"(500, 500)",452.7378794383718,1.912794867297802,5.0,6149.131654864698,0,0,200
1905,"(500, 500)",452.6657678128801,1.9146636139432474,5.0,6148.131654864698,0,0,95
1906,"(500, 500)",452.5945966667991,1.9176606605886934,5.0,6147.131654864698,0,0,83
1907,"(500, 500)",452.5246782508297,1.9199807272341392,5.0,6146.131654864698,0,0,92
1908,"(500, 500)",452.4555185743117,1.9222607938795848,5.0,6145.131654864698,0,0,77
1909,"(500, 500)",452.38757445997896,1.9245408605250305,5.0,6144.131654864698,0,0,100
1910,"(500, 500)",452.31699756350486,1.9243786671704748,5.0,6143.131654864698,0,0,200
1911,"(500, 500)",452.2465019600261,1.924216473815919,5.0,6142.131654864698,0,0,200
1912,"(500, 500)",452.18017906170473,1.9266469804613648,5.0,6141.131654864698,0,0,98
1913,"(500, 500)",452.1135539933059,1.9290774871068106,5.0,6140.131654864698,0,0,97
1914,"(500, 500)",452.04842418813126,1.9315479937522564,5.0,6139.131654864698,0,0,82
1915,"(500, 500)",451.98208101748696,1.933567180397702,5.0,6138.131654864698,0,0,93
1916,"(500, 500)",451.9163730964692,1.9355111470431474,5.0,6137.131654864698,0,0,96
1917,"(500, 500)",451.85059777145136,1.9380168736885932,5.0,6136.131654864698,0,0,83
1918,"(500, 500)",451.7847503086297,1.940597820334039,5.0,6135.131654864698,0,0,89
1919,"(500, 500)",451.7200783219245,1.9427674469794847,5.0,6134.131654864698,0,0,88
1920,"(500, 500)",451.6558200779397,1.9455740536249306,5.0,6133.131654864698,0,0,89
1921,"(500, 500)",451.5917706830906,1.9482302202703765,5.0,6132.131654864698,0,0,81
1922,"(500, 500)",451.5222260162416,1.9480680269158208,5.0,6131.131654864698,0,0,200
1923,"(500, 500)",451.45747389339255,1.9501976535612664,5.0,6130.131654864698,0,0,98
1924,"(500, 500)",451.3917631185434,1.952517720206712,5.0,6129.131654864698,0,0,89
1925,"(500, 500)",451.3272654956942,1.954988226852158,5.0,6128.131654864698,0,0,87
1926,"(500, 500)",451.2624267168451,1.9572682934976036,5.0,6127.131654864698,0,0,85
1927,"(500, 500)",451.193007267516,1.9571061001430479,5.0,6126.131654864698,0,0,200
1928,"(500, 500)",451.1285358280081,1.9595013867884936,5.0,6125.131654864698,0,0,78
1929,"(500, 500)",451.06456086450055,1.961370133433939,5.0,6124.131654864698,0,0,102
1930,"(500, 500)",450.9994273785535,1.9638006400793848,5.0,6123.131654864698,0,0,85
1931,"(500, 500)",450.93590587907283,1.9667576867248309,5.0,6122.131654864698,0,0,88
1932,"(500, 500)",450.8665242995922,1.9665954933702752,5.0,6121.131654864698,0,0,200
1933,"(500, 500)",450.8025087881115,1.9695525400157212,5.0,6120.131654864698,0,0,79
1934,"(500, 500)",450.7382839446308,1.972098266661167,5.0,6119.131654864698,0,0,80
1935,"(500, 500)",450.67373276115,1.9745287733066128,5.0,6118.131654864698,0,0,86
1936,"(500, 500)",450.6087883246088,1.9763222999520582,5.0,6117.131654864698,0,0,91
1937,"(500, 500)",450.544699212823,1.9786023665975039,5.0,6116.131654864698,0,0,88
1938,"(500, 500)",450.48058815703695,1.9809976532429496,5.0,6115.131654864698,0,0,91
1939,"(500, 500)",450.41703248525084,1.9836538198883955,5.0,6114.131654864698,0,0,83
1940,"(500, 500)",450.3537583694648,1.985783446533841,5.0,6113.131654864698,0,0,88
1941,"(500, 500)",450.28877531367874,1.9887404931792871,5.0,6112.131654864698,0,0,78
1942,"(500, 500)",450.2245440538929,1.9909453398247328,5.0,6111.131654864698,0,0,103
1943,"(500, 500)",450.1551741421071,1.990783146470177,5.0,6110.131654864698,0,0,200
1944,"(500, 500)",450.1551741421071,1.9889710390973963,5.0,6109.131654864698,0,0,84
1945,"(500.0, 505.0)",450.1451741421071,1.9876854717246157,5.0,6108.131654864698,0,0,83
1946,"(500.0, 510.0)",450.13517414210713,1.9858333643518349,5.0,6107.131654864698,0,0,87
1947,"(500.0, 515.0)",450.12517414210714,1.9833794969790537,5.0,6106.131654864698,0,0,93
1948,"(500.0, 520.0)",450.11517414210715,1.9814521696062728,5.0,6105.131654864698,0,0,99
1949,"(500.0, 525.0)",450.10517414210716,1.979715282233492,5.0,6104.131654864698,0,0,87
1950,"(500.0, 530.0)",450.09517414210717,1.9771109748607107,5.0,6103.131654864698,0,0,88
1951,"(500.0, 535.0)",450.0851741421072,1.9743962274879294,5.0,6102.131654864698,0,0,97
1952,"(500.0, 540.0)",450.0751741421072,1.9724689001151485,5.0,6101.131654864698,0,0,86
1953,"(500.0, 545.0)",450.0651741421072,1.971108112742368,5.0,6100.131654864698,0,0,95
1954,"(500.0, 550.0)",450.0551741421072,1.969105565369587,5.0,6099.131654864698,0,0,99
1955,"(500.0, 555.0)",450.0451741421072,1.9646607579968047,5.0,6098.131654864698,0,0,200
1956,"(500.0, 560.0)",450.0351741421072,1.963034310624024,5.0,6097.131654864698,0,0,81
1957,"(500.0, 565.0)",450.02517414210723,1.960921323251243,5.0,6096.131654864698,0,0,87
1958,"(500.0, 570.0)",450.01517414210724,1.9585074558784619,5.0,6095.131654864698,0,0,94
1959,"(500.0, 575.0)",450.00517414210725,1.9561688085056808,5.0,6094.131654864698,0,0,108
1960,"(500.0, 580.0)",449.99517414210726,1.9542414811328999,5.0,6093.131654864698,0,0,87
1961,"(500.0, 585.0)",449.98517414210727,1.9526150337601191,5.0,6092.131654864698,0,0,79
1962,"(500.0, 590.0)",449.9751741421073,1.9481702263873368,5.0,6091.131654864698,0,0,200
1963,"(500.0, 595.0)",449.9651741421073,1.946393339014556,5.0,6090.131654864698,0,0,92
1964,"(500, 600)",449.9551741421073,1.9445412316417752,5.0,6089.131654864698,0,0,88
1965,"(500, 600)",449.85206445949774,1.948715994375119,5.0,6088.131654864698,0,0,85
1966,"(500, 600)",449.76064487393705,1.9536429571084635,5.0,6087.131654864698,0,0,92
1967,"(500, 600)",449.67633357402593,1.9579681598418075,5.0,6086.131654864698,0,0,91
1968,"(500, 600)",449.59507263123385,1.9625190225751517,5.0,6085.131654864698,0,0,81
1969,"(500, 600)",449.5160616807041,1.9670698853084958,5.0,6084.131654864698,0,0,92
1970,"(500, 600)",449.4382978637379,1.97165596804184,5.0,6083.131654864698,0,0,93
1971,"(500, 600)",449.35985580159394,1.9736493507751827,5.0,6082.131654864698,0,0,200
1972,"(500, 600)",449.28158103677407,1.9756427335085254,5.0,6081.131654864698,0,0,200
1973,"(500, 600)",449.2052829257825,1.9800783762418694,5.0,6080.131654864698,0,0,97
1974,"(500, 600)",449.2052829257825,1.9778901688690884,5.0,6079.131654864698,0,0,91
1975,"(500.0, 595.0)",449.1952829257825,1.9758876214963075,5.0,6078.131654864698,0,0,83
1976,"(500.0, 590.0)",449.18528292578253,1.9735841941235264,5.0,6077.131654864698,0,0,100
1977,"(500.0, 585.0)",449.17528292578254,1.9721834067507458,5.0,6076.131654864698,0,0,86
1978,"(500.0, 580.0)",449.16528292578255,1.9707073993779651,5.0,6075.131654864698,0,0,80
1979,"(500.0, 575.0)",449.15528292578256,1.9685944120051841,5.0,6074.131654864698,0,0,92
1980,"(500.0, 570.0)",449.14528292578257,1.9641496046324018,5.0,6073.131654864698,0,0,200
1981,"(500.0, 565.0)",449.1352829257826,1.962337497259621,5.0,6072.131654864698,0,0,84
1982,"(500.0, 560.0)",449.1252829257826,1.9604501698868402,5.0,6071.131654864698,0,0,89
1983,"(500.0, 555.0)",449.1152829257826,1.9586732825140594,5.0,6070.131654864698,0,0,88
1984,"(500.0, 550.0)",449.1052829257826,1.9561441951412781,5.0,6069.131654864698,0,0,103
1985,"(500.0, 545.0)",449.0952829257826,1.9541416477684972,5.0,6068.131654864698,0,0,83
1986,"(500.0, 540.0)",449.0852829257826,1.9522895403957163,5.0,6067.131654864698,0,0,93
1987,"(500.0, 535.0)",449.07528292578263,1.9500613330229353,5.0,6066.131654864698,0,0,83
1988,"(500.0, 530.0)",449.06528292578264,1.945616525650153,5.0,6065.131654864698,0,0,200
1989,"(500.0, 525.0)",449.05528292578265,1.943578758277372,5.0,6064.131654864698,0,0,92
1990,"(500.0, 520.0)",449.04528292578266,1.9417666509045912,5.0,6063.131654864698,0,0,88
1991,"(500.0, 515.0)",449.03528292578267,1.9395384435318102,5.0,6062.131654864698,0,0,105
1992,"(500.0, 510.0)",449.0252829257827,1.9350936361590279,5.0,6061.131654864698,0,0,200
1993,"(500.0, 505.0)",449.0152829257827,1.9306488287862456,5.0,6060.131654864698,0,0,200
1994,"(500, 500)",449.0052829257827,1.9286110614134646,5.0,6059.131654864698,0,0,94
1995,"(500, 500)",448.9076320711155,1.9311167880589104,5.0,6058.131654864698,0,0,91
1996,"(500, 500)",448.8225030238323,1.933171194704356,5.0,6057.131654864698,0,0,102
1997,"(500, 500)",448.7412252723623,1.9330090013498002,5.0,6056.131654864698,0,0,200
1998,"(500, 500)",448.6647397019373,1.935589947995246,5.0,6055.131654864698,0,0,87
1999,"(500, 500)",448.59092422942064,1.938246114640692,5.0,6054.131654864698,0,0,77
2000,"(500, 500)",448.51801769092117,1.9401900812861375,5.0,6053.131654864698,0,0,92
2001,"(500, 500)",448.44605556941434,1.942319707931583,5.0,6052.131654864698,0,0,95
2002,"(500, 500)",448.3755268422808,1.9441132345770284,5.0,6051.131654864698,0,0,101
2003,"(500, 500)",448.3059265258348,1.9463580812224741,5.0,6050.131654864698,0,0,83
2004,"(500, 500)",448.23644605816264,1.9487533678679199,5.0,6049.131654864698,0,0,95
2005,"(500, 500)",448.1678684478748,1.9516351945133659,5.0,6048.131654864698,0,0,86
2006,"(500, 500)",448.09939925699155,1.9539152611588115,5.0,6047.131654864698,0,0,83
2007,"(500, 500)",448.0313730595081,1.9563457678042573,5.0,6046.131654864698,0,0,86
2008,"(500, 500)",447.9632179060247,1.9590019344497032,5.0,6045.131654864698,0,0,81
2009,"(500, 500)",447.8959198274005,1.961507661095149,5.0,6044.131654864698,0,0,81
2010,"(500, 500)",447.8256939334329,1.9613454677405933,5.0,6043.131654864698,0,0,200
2011,"(500, 500)",447.7591438619916,1.963775974386039,5.0,6042.131654864698,0,0,90
2012,"(500, 500)",447.69332731015123,1.9660208210314847,5.0,6041.131654864698,0,0,86
2013,"(500, 500)",447.62769002571963,1.9679247876769301,5.0,6040.131654864698,0,0,98
2014,"(500, 500)",447.5579646572879,1.9677625943223744,5.0,6039.131654864698,0,0,200
2015,"(500, 500)",447.4882392888562,1.9676004009678187,5.0,6038.131654864698,0,0,200
2016,"(500, 500)",447.4232569086302,1.9697300276132643,5.0,6037.131654864698,0,0,92
2017,"(500, 500)",447.3577519492523,1.9722005342587101,5.0,6036.131654864698,0,0,90
2018,"(500, 500)",447.29235684094476,1.974706260904156,5.0,6035.131654864698,0,0,98
2019,"(500, 500)",447.227922681464,1.9767254475496014,5.0,6034.131654864698,0,0,102
2020,"(500, 500)",447.16438054274846,1.979005514195047,5.0,6033.131654864698,0,0,82
2021,"(500, 500)",447.10058153057645,1.981626460840493,5.0,6032.131654864698,0,0,84
2022,"(500, 500)",447.0361324144043,1.9840217474859387,5.0,6031.131654864698,0,0,89
2023,"(500, 500)",446.9668148742323,1.983859554131383,5.0,6030.131654864698,0,0,200
2024,"(500, 500)",446.89749733406035,1.9836973607768273,5.0,6029.131654864698,0,0,200
2025,"(500, 500)",446.8281797938884,1.9835351674222717,5.0,6028.131654864698,0,0,200
2026,"(500, 500)",446.76426926475153,1.9848773740677168,5.0,6027.131654864698,0,0,93
2027,"(500, 500)",446.70080120027416,1.9872326607131625,5.0,6026.131654864698,0,0,77
2028,"(500, 500)",446.70080120027416,1.9850444533403815,5.0,6025.131654864698,0,0,92
2029,"(500.0, 505.0)",446.69080120027417,1.9805996459675992,5.0,6024.131654864698,0,0,200
2030,"(500.0, 510.0)",446.6808012002742,1.9761548385948169,5.0,6023.131654864698,0,0,200
2031,"(500.0, 515.0)",446.6708012002742,1.9739266312220358,5.0,6022.131654864698,0,0,95
2032,"(500.0, 520.0)",446.6608012002742,1.9718488638492548,5.0,6021.131654864698,0,0,85
2033,"(500.0, 525.0)",446.6508012002742,1.9695854364764738,5.0,6020.131654864698,0,0,104
2034,"(500.0, 530.0)",446.6408012002742,1.9651406291036915,5.0,6019.131654864698,0,0,200
2035,"(500.0, 535.0)",446.6308012002742,1.9635141817309107,5.0,6018.131654864698,0,0,76
2036,"(500.0, 540.0)",446.62080120027423,1.9613259743581297,5.0,6017.131654864698,0,0,94
2037,"(500.0, 545.0)",446.61080120027424,1.959624306985349,5.0,6016.131654864698,0,0,89
2038,"(500.0, 550.0)",446.60080120027425,1.957736979612568,5.0,6015.131654864698,0,0,83
2039,"(500.0, 555.0)",446.59080120027426,1.9556992122397872,5.0,6014.131654864698,0,0,84
2040,"(500.0, 560.0)",446.58080120027427,1.9512544048670049,5.0,6013.131654864698,0,0,200
2041,"(500.0, 565.0)",446.5708012002743,1.9497031774942242,5.0,6012.131654864698,0,0,85
2042,"(500.0, 570.0)",446.5608012002743,1.9452583701214419,5.0,6011.131654864698,0,0,200
2043,"(500.0, 575.0)",446.5508012002743,1.943331042748661,5.0,6010.131654864698,0,0,89
2044,"(500.0, 580.0)",446.5408012002743,1.9388862353758787,5.0,6009.131654864698,0,0,200
2045,"(500.0, 585.0)",446.5308012002743,1.9368836880030977,5.0,6008.131654864698,0,0,92
2046,"(500.0, 590.0)",446.5208012002743,1.9324388806303154,5.0,6007.131654864698,0,0,200
2047,"(500.0, 595.0)",446.51080120027433,1.9279940732575331,5.0,6006.131654864698,0,0,200
2048,"(500, 600)",446.50080120027434,1.9261419658847523,5.0,6005.131654864698,0,0,86
2049,"(500, 600)",446.39658539200434,1.928135348618095,5.0,6004.131654864698,0,0,200
2050,"(500, 600)",446.30213249995643,1.9321596713514388,5.0,6003.131654864698,0,0,94
2051,"(500, 600)",446.21350560458814,1.9357678940847824,5.0,6002.131654864698,0,0,113
2052,"(500, 600)",446.13003580240064,1.9398274368181263,5.0,6001.131654864698,0,0,99
