time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
2250,"(500, 400)",391.72636716364343,1.7773956985891697,5.0,1966.077953675599,0,0,181
2251,"(500, 400)",391.64347076468573,1.7756857263025854,5.0,1965.077953675599,0,0,182
2252,"(500, 400)",391.5612435137282,1.774333214016001,5.0,1964.077953675599,0,0,177
2253,"(500, 400)",391.47816047077043,1.7726947337294168,5.0,1963.077953675599,0,0,183
2254,"(500, 400)",391.3953196744977,1.7711277454428325,5.0,1962.077953675599,0,0,179
2255,"(500, 400)",391.31302496217387,1.7692747891562481,5.0,1961.077953675599,0,0,186
2256,"(500, 400)",391.2303170772304,1.7675648168696638,5.0,1960.077953675599,0,0,181
2257,"(500, 400)",391.1477397913073,1.7659978285830795,5.0,1959.077953675599,0,0,173
2258,"(500, 400)",391.06553567899243,1.7642163642964952,5.0,1958.077953675599,0,0,175
2259,"(500, 400)",390.9829157666775,1.7624349000099109,5.0,1957.077953675599,0,0,183
2260,"(500, 400)",390.9002670423623,1.7605819437233265,5.0,1956.077953675599,0,0,185
2261,"(500, 400)",390.81816081004746,1.7592294314367423,5.0,1955.077953675599,0,0,173
2262,"(500, 400)",390.7357274497324,1.757304983150158,5.0,1954.077953675599,0,0,184
2263,"(500, 400)",390.6528865077579,1.7552375508635736,5.0,1953.077953675599,0,0,200
2264,"(500, 400)",390.57128551966025,1.7533131025769892,5.0,1952.077953675599,0,0,177
2265,"(500, 400)",390.4886680195626,1.751245670290405,5.0,1951.077953675599,0,0,200
2266,"(500, 400)",390.406050519465,1.7491782380038206,5.0,1950.077953675599,0,0,200
2267,"(500, 400)",390.3238327833672,1.7474682657172362,5.0,1949.077953675599,0,0,184
2268,"(500, 400)",390.2416896592695,1.745901277430652,5.0,1948.077953675599,0,0,182
2269,"(500, 400)",390.15948254717165,1.7441913051440676,5.0,1947.077953675599,0,0,184
2270,"(500, 400)",390.0764192887142,1.7421238728574833,5.0,1946.077953675599,0,0,200
2271,"(500, 400)",389.9942430208576,1.740556884570899,5.0,1945.077953675599,0,0,182
2272,"(500, 400)",389.91170358766965,1.7384894522843146,5.0,1944.077953675599,0,0,200
2273,"(500, 400)",389.8296843184817,1.7367079879977303,5.0,1943.077953675599,0,0,182
2274,"(500, 400)",389.7478651172938,1.734926523711146,5.0,1942.077953675599,0,0,180
2275,"(500, 400)",389.66597598810586,1.7331450594245617,5.0,1941.077953675599,0,0,177
2276,"(500, 400)",389.5844209469181,1.7314350871379773,5.0,1940.077953675599,0,0,178
2277,"(500, 400)",389.5024665617302,1.729653622851393,5.0,1939.077953675599,0,0,182
2278,"(500, 400)",389.42040078854234,1.7278721585648087,5.0,1938.077953675599,0,0,182
2279,"(500, 400)",389.33859215935445,1.7262336782782244,5.0,1937.077953675599,0,0,180
2280,"(500, 400)",389.254747339827,1.72445221399164,5.0,1936.077953675599,0,0,179
2281,"(500, 400)",389.1704451802995,1.7225277657050557,5.0,1935.077953675599,0,0,187
2282,"(500, 400)",389.0866192607719,1.7208892854184714,5.0,1934.077953675599,0,0,177
2283,"(500, 400)",389.00284632924445,1.7193222971318871,5.0,1933.077953675599,0,0,177
2284,"(500, 400)",388.9196135057171,1.7179697848453028,5.0,1932.077953675599,0,0,169
2285,"(500, 400)",388.8358925381896,1.7165457805587185,5.0,1931.077953675599,0,0,175
2286,"(500, 400)",388.7522887426623,1.7148358082721342,5.0,1930.077953675599,0,0,177
2287,"(500, 400)",388.6681541376165,1.71326881998555,5.0,1929.077953675599,0,0,182
2288,"(500, 400)",388.5848011785988,1.7115588476989656,5.0,1928.077953675599,0,0,175
2289,"(500, 400)",388.5008690489134,1.7094914154123813,5.0,1927.077953675599,0,0,200
2290,"(500, 400)",388.4177331802314,1.707924427125797,5.0,1926.077953675599,0,0,178
2291,"(500, 400)",388.33442823154945,1.7060714708392126,5.0,1925.077953675599,0,0,187
2292,"(500, 400)",388.25130987486756,1.7043614985526283,5.0,1924.077953675599,0,0,184
2293,"(500, 400)",388.16819516466995,1.702723018266044,5.0,1923.077953675599,0,0,184
2294,"(500, 400)",388.08564842346095,1.7013705059794597,5.0,1922.077953675599,0,0,172
2295,"(500, 400)",388.00268841425196,1.6997320256928754,5.0,1921.077953675599,0,0,185
2296,"(500, 400)",387.91990492904296,1.698022053406291,5.0,1920.077953675599,0,0,177
2297,"(500, 400)",387.83698603983385,1.6960976051197068,5.0,1919.077953675599,0,0,184
2298,"(500, 400)",387.75411571062483,1.6943876328331224,5.0,1918.077953675599,0,0,180
2299,"(500, 400)",387.6718568734158,1.6928206445465381,5.0,1917.077953675599,0,0,173
2300,"(500, 400)",387.5883722162067,1.6907532122599538,5.0,1916.077953675599,0,0,200
2301,"(500, 400)",387.5063006751946,1.6892226972468982,5.0,1915.077953675599,0,0,174
2302,"(500, 400)",387.4241070429337,1.6879066582338427,5.0,1914.077953675599,0,0,183
2303,"(500, 400)",387.34171565067265,1.686376143220787,5.0,1913.077953675599,0,0,184
2304,"(500, 400)",387.25871561841177,1.6846311522077315,5.0,1912.077953675599,0,0,200
2305,"(500, 400)",387.1770525988872,1.683243621194676,5.0,1911.077953675599,0,0,173
2306,"(500, 400)",387.0951289908449,1.6817131061816204,5.0,1910.077953675599,0,0,179
2307,"(500, 400)",387.0130436948027,1.6806830351685649,5.0,1909.077953675599,0,0,178
2308,"(500, 400)",386.9306061267606,1.6792955041555093,5.0,1908.077953675599,0,0,184
2309,"(500, 400)",386.8484580587184,1.6779794651424538,5.0,1907.077953675599,0,0,178
2310,"(500, 400)",386.7667147339808,1.6768064101293982,5.0,1906.077953675599,0,0,182
2311,"(500, 400)",386.68514348524315,1.6754903711163427,5.0,1905.077953675599,0,0,177
2312,"(500, 400)",386.6035528565057,1.6742458241032872,5.0,1904.077953675599,0,0,183
2313,"(500, 400)",386.5224973197681,1.6727153090902316,5.0,1903.077953675599,0,0,174
2314,"(500, 400)",386.4411252870305,1.671184794077176,5.0,1902.077953675599,0,0,187
2315,"(500, 400)",386.35994989829294,1.6697972630641205,5.0,1901.077953675599,0,0,184
2316,"(500, 400)",386.2782304255553,1.668338240051065,5.0,1900.077953675599,0,0,183
2317,"(500, 400)",386.19694240081776,1.6667362330380093,5.0,1899.077953675599,0,0,180
2318,"(500, 400)",386.1157727760802,1.6651342260249538,5.0,1898.077953675599,0,0,182
2319,"(500, 400)",386.0349258934112,1.6637466950118982,5.0,1897.077953675599,0,0,178
2320,"(500, 400)",386.0349258934112,1.6610644598921138,5.0,1896.077953675599,0,0,188
2321,"(500.0, 405.0)",386.0249258934112,1.6584537167723294,5.0,1895.077953675599,0,0,188
2322,"(500.0, 410.0)",386.0149258934112,1.655914465652545,5.0,1894.077953675599,0,0,185
2323,"(500.0, 415.0)",386.0049258934112,1.6530892465327607,5.0,1893.077953675599,0,0,185
2324,"(500.0, 420.0)",385.9949258934112,1.6506929794129763,5.0,1892.077953675599,0,0,174
2325,"(500.0, 425.0)",385.98492589341123,1.648225220293192,5.0,1891.077953675599,0,0,185
2326,"(500.0, 430.0)",385.97492589341124,1.6458289531734076,5.0,1890.077953675599,0,0,177
2327,"(500.0, 435.0)",385.96492589341125,1.6435756700536233,5.0,1889.077953675599,0,0,177
2328,"(500.0, 440.0)",385.95492589341126,1.6407504509338389,5.0,1888.077953675599,0,0,200
2329,"(500.0, 445.0)",385.94492589341127,1.6384256758140545,5.0,1887.077953675599,0,0,181
2330,"(500.0, 450.0)",385.9349258934113,1.6361723926942702,5.0,1886.077953675599,0,0,170
2331,"(500.0, 455.0)",385.9249258934113,1.6337046335744858,5.0,1885.077953675599,0,0,182
2332,"(500.0, 460.0)",385.9149258934113,1.6312368744547014,5.0,1884.077953675599,0,0,181
2333,"(500.0, 465.0)",385.9049258934113,1.629055083334917,5.0,1883.077953675599,0,0,180
2334,"(500.0, 470.0)",385.8949258934113,1.6265873242151327,5.0,1882.077953675599,0,0,182
2335,"(500.0, 475.0)",385.8849258934113,1.6242625490953484,5.0,1881.077953675599,0,0,181
2336,"(500.0, 480.0)",385.87492589341133,1.621580313975564,5.0,1880.077953675599,0,0,181
2337,"(500.0, 485.0)",385.86492589341134,1.6191125548557797,5.0,1879.077953675599,0,0,181
2338,"(500.0, 490.0)",385.85492589341135,1.6162873357359953,5.0,1878.077953675599,0,0,200
2339,"(500.0, 495.0)",385.84492589341136,1.613962560616211,5.0,1877.077953675599,0,0,181
2340,"(500, 500)",385.83492589341137,1.6112088334964265,5.0,1876.077953675599,0,0,188
2341,"(500, 500)",385.7094784424702,1.613963501371772,5.0,1875.077953675599,0,0,183
2342,"(500, 500)",385.600491258818,1.6165036932471173,5.0,1874.077953675599,0,0,185
2343,"(500, 500)",385.49336959971276,1.6193298531224627,5.0,1873.077953675599,0,0,173
2344,"(500, 500)",385.38819278761895,1.622156012997808,5.0,1872.077953675599,0,0,178
2345,"(500, 500)",385.2843024819428,1.6246962048731535,5.0,1871.077953675599,0,0,181
2346,"(500, 500)",385.1821035436911,1.627808332748499,5.0,1870.077953675599,0,0,175
2347,"(500, 500)",385.0852665230069,1.6307059846238443,5.0,1869.077953675599,0,0,178
2348,"(500, 500)",384.99115290562037,1.6332461764991897,5.0,1868.077953675599,0,0,176
2349,"(500, 500)",384.89796093346024,1.636215320374535,5.0,1867.077953675599,0,0,176
2350,"(500, 500)",384.80509749774035,1.6386840202498805,5.0,1866.077953675599,0,0,182
2351,"(500, 500)",384.71321379233325,1.6412242121252258,5.0,1865.077953675599,0,0,178
2352,"(500, 500)",384.62241363498407,1.6440503720005712,5.0,1864.077953675599,0,0,174
2353,"(500, 500)",384.5312720992463,1.6465905638759166,5.0,1863.077953675599,0,0,182
2354,"(500, 500)",384.4405172290203,1.649202247751262,5.0,1862.077953675599,0,0,180
2355,"(500, 500)",384.3496107621096,1.6515279636266074,5.0,1861.077953675599,0,0,200
2356,"(500, 500)",384.25947296452654,1.6539966635019527,5.0,1860.077953675599,0,0,181
2357,"(500, 500)",384.1696252163743,1.6566083473772981,5.0,1859.077953675599,0,0,181
2358,"(500, 500)",384.080069772285,1.6592915232526435,5.0,1858.077953675599,0,0,181
2359,"(500, 500)",383.99067787571187,1.6617602231279889,5.0,1857.077953675599,0,0,178
2360,"(500, 500)",383.9006989322269,1.6640859390033342,5.0,1856.077953675599,0,0,200
2361,"(500, 500)",383.8112235510182,1.6669835908786796,5.0,1855.077953675599,0,0,180
2362,"(500, 500)",383.72158954699904,1.669595274754025,5.0,1854.077953675599,0,0,183
2363,"(500, 500)",383.63203207965586,1.6720639746293704,5.0,1853.077953675599,0,0,179
2364,"(500, 500)",383.542679245753,1.6746756585047158,5.0,1852.077953675599,0,0,185
2365,"(500, 500)",383.45343628166853,1.6775733103800612,5.0,1851.077953675599,0,0,176
2366,"(500, 500)",383.3637236972785,1.6798990262554065,5.0,1850.077953675599,0,0,200
2367,"(500, 500)",383.2750009208884,1.682367726130752,5.0,1849.077953675599,0,0,173
2368,"(500, 500)",383.18650207451077,1.6850509020060973,5.0,1848.077953675599,0,0,169
2369,"(500, 500)",383.09774670846264,1.6876625858814427,5.0,1847.077953675599,0,0,186
2370,"(500, 500)",383.00908881196256,1.690560237756788,5.0,1846.077953675599,0,0,181
2371,"(500, 500)",382.9208189364993,1.6931004296321335,5.0,1845.077953675599,0,0,184
2372,"(500, 500)",382.832635525036,1.6958550975074789,5.0,1844.077953675599,0,0,179
2373,"(500, 500)",382.7445046245353,1.6983237973828242,5.0,1843.077953675599,0,0,181
2374,"(500, 500)",382.65571474299804,1.7006495132581696,5.0,1842.077953675599,0,0,200
2375,"(500, 500)",382.5676681829726,1.703332689133515,5.0,1841.077953675599,0,0,179
2376,"(500, 500)",382.4795788189473,1.7060873570088604,5.0,1840.077953675599,0,0,176
2377,"(500, 500)",382.39136050428124,1.7085560568842058,5.0,1839.077953675599,0,0,188
2378,"(500, 500)",382.3034470593643,1.7113822167595512,5.0,1838.077953675599,0,0,176
2379,"(500, 500)",382.2152570678526,1.7139224086348965,5.0,1837.077953675599,0,0,188
2380,"(500, 500)",382.1270708643406,1.716605584510242,5.0,1836.077953675599,0,0,184
2381,"(500, 500)",382.0386811447854,1.7190742843855873,5.0,1835.077953675599,0,0,186
2382,"(500, 500)",381.9507687208822,1.7216859682609327,5.0,1834.077953675599,0,0,179
2383,"(500, 500)",381.86331825297896,1.724297652136278,5.0,1833.077953675599,0,0,177
2384,"(500, 500)",381.77472950107574,1.7266233680116234,5.0,1832.077953675599,0,0,200
2385,"(500, 500)",381.68730043137197,1.7293780358869688,5.0,1831.077953675599,0,0,176
2386,"(500, 500)",381.5999203610365,1.7322756877623142,5.0,1830.077953675599,0,0,184
2387,"(500, 500)",381.5123706145133,1.7348873716376596,5.0,1829.077953675599,0,0,178
2388,"(500, 500)",381.42513665668434,1.737356071513005,5.0,1828.077953675599,0,0,178
2389,"(500, 500)",381.33748871085527,1.7399677553883504,5.0,1827.077953675599,0,0,179
2390,"(500, 500)",381.2498903690262,1.7425794392636957,5.0,1826.077953675599,0,0,176
2391,"(500, 500)",381.1624885019404,1.7452626151390411,5.0,1825.077953675599,0,0,181
2392,"(500, 500)",381.07609548422647,1.7480887750143865,5.0,1824.077953675599,0,0,181
2393,"(500, 500)",380.9890354265208,1.7504144908897319,5.0,1823.077953675599,0,0,200
2394,"(500, 500)",380.9026772892599,1.7533121427650773,5.0,1822.077953675599,0,0,180
2395,"(500, 500)",380.81625194020546,1.7556378586404227,5.0,1821.077953675599,0,0,200
2396,"(500, 500)",380.7310646456791,1.758392526515768,5.0,1820.077953675599,0,0,179
2397,"(500, 500)",380.64507177515264,1.7609327183911134,5.0,1819.077953675599,0,0,186
2398,"(500, 500)",380.55939548062634,1.7635444022664588,5.0,1818.077953675599,0,0,181
2399,"(500, 500)",380.4732543061,1.7662275781418042,5.0,1817.077953675599,0,0,183
2400,"(500, 500)",380.3875676355736,1.7691252300171496,5.0,1816.077953675599,0,0,173
2401,"(500, 500)",380.3011643530472,1.771450945892495,5.0,1815.077953675599,0,0,200
2402,"(500, 500)",380.21547670252073,1.7742771057678404,5.0,1814.077953675599,0,0,182
2403,"(500, 500)",380.1302205099779,1.7768887896431858,5.0,1813.077953675599,0,0,175
2404,"(500, 500)",380.0446755657723,1.7797864415185312,5.0,1812.077953675599,0,0,177
2405,"(500, 500)",379.95913510156663,1.7824696173938765,5.0,1811.077953675599,0,0,185
2406,"(500, 500)",379.87351417336083,1.784866825269222,5.0,1810.077953675599,0,0,189
2407,"(500, 500)",379.7883831251551,1.7874785091445673,5.0,1809.077953675599,0,0,181
2408,"(500, 500)",379.7022426449493,1.7898042250199127,5.0,1808.077953675599,0,0,200
2409,"(500, 500)",379.6168668647435,1.792773368895258,5.0,1807.077953675599,0,0,175
2410,"(500, 500)",379.5312253605377,1.7953850527706035,5.0,1806.077953675599,0,0,180
2411,"(500, 500)",379.44582560433196,1.7981397206459488,5.0,1805.077953675599,0,0,179
2412,"(500, 500)",379.3605796161263,1.8008943885212942,5.0,1804.077953675599,0,0,183
2413,"(500, 500)",379.27533283843184,1.8036490563966396,5.0,1803.077953675599,0,0,179
2414,"(500, 500)",379.1895741825686,1.806260740271985,5.0,1802.077953675599,0,0,181
2415,"(500, 500)",379.10420881870544,1.8088009321473304,5.0,1801.077953675599,0,0,184
2416,"(500, 500)",379.01891153484223,1.8113411240226758,5.0,1800.077953675599,0,0,182
2417,"(500, 500)",378.9339370429791,1.8142387758980212,5.0,1799.077953675599,0,0,181
2418,"(500, 500)",378.84809565911604,1.8167074757733666,5.0,1798.077953675599,0,0,190
2419,"(500, 500)",378.76199029125286,1.819033191648712,5.0,1797.077953675599,0,0,200
2420,"(500, 500)",378.6773864313896,1.8217163675240573,5.0,1796.077953675599,0,0,173
2421,"(500, 500)",378.59138326352644,1.8243995433994027,5.0,1795.077953675599,0,0,188
2422,"(500, 500)",378.5059356796632,1.827011227274748,5.0,1794.077953675599,0,0,183
2423,"(500, 500)",378.42077570780003,1.8298373871500935,5.0,1793.077953675599,0,0,179
2424,"(500, 500)",378.3356330056163,1.8326635470254389,5.0,1792.077953675599,0,0,172
2425,"(500, 500)",378.2499798794324,1.8352752309007843,5.0,1791.077953675599,0,0,181
2426,"(500, 500)",378.16454910124855,1.8378869147761296,5.0,1790.077953675599,0,0,176
2427,"(500, 500)",378.0789831134972,1.840856058651475,5.0,1789.077953675599,0,0,173
2428,"(500, 500)",377.99274516174586,1.8434677425268204,5.0,1788.077953675599,0,0,187
2429,"(500, 500)",377.9059577539945,1.8457934584021658,5.0,1787.077953675599,0,0,200
2430,"(500, 500)",377.81984691424327,1.8485481262775112,5.0,1786.077953675599,0,0,180
2431,"(500, 500)",377.73415355049195,1.8513742861528566,5.0,1785.077953675599,0,0,176
2432,"(500, 500)",377.6473661427406,1.853700002028202,5.0,1784.077953675599,0,0,200
2433,"(500, 500)",377.5605787349893,1.8560257179035473,5.0,1783.077953675599,0,0,200
2434,"(500, 500)",377.4745372672379,1.8584944177788927,5.0,1782.077953675599,0,0,182
2435,"(500, 500)",377.38835733148665,1.861516117615525,5.0,1781.077953675599,0,0,186
2436,"(500, 500)",377.3027171757354,1.8646808014521574,5.0,1780.077953675599,0,0,183
2437,"(500, 500)",377.21665131198404,1.8679884692887898,5.0,1779.077953675599,0,0,182
2438,"(500, 500)",377.13054668423257,1.8713676291254222,5.0,1778.077953675599,0,0,178
2439,"(500, 500)",377.0447462964814,1.8748897729620546,5.0,1777.077953675599,0,0,173
2440,"(500, 500)",376.9578017800302,1.878125948798687,5.0,1776.077953675599,0,0,184
2441,"(500, 500)",376.871148895579,1.8812191406353194,5.0,1775.077953675599,0,0,177
2442,"(500, 500)",376.7844891671278,1.8841693484719517,5.0,1774.077953675599,0,0,183
2443,"(500, 500)",376.6972127746766,1.886905080308584,5.0,1773.077953675599,0,0,200
2444,"(500, 500)",376.61092032622537,1.8899267801452164,5.0,1772.077953675599,0,0,183
2445,"(500, 500)",376.52448237777395,1.8930199719818488,5.0,1771.077953675599,0,0,177
2446,"(500, 500)",376.4383896133228,1.8960416718184812,5.0,1770.077953675599,0,0,181
2447,"(500, 500)",376.35188562887157,1.8989918796551135,5.0,1769.077953675599,0,0,181
2448,"(500, 500)",376.26543988042044,1.9020850714917459,5.0,1768.077953675599,0,0,184
2449,"(500, 500)",376.17825946672184,1.9048208033283782,5.0,1767.077953675599,0,0,200
2450,"(500, 500)",376.09169086363954,1.9077710111650106,5.0,1766.077953675599,0,0,180
2451,"(500, 500)",376.00453302055735,1.910506743001643,5.0,1765.077953675599,0,0,200
2452,"(500, 500)",375.9182347174753,1.9135284428382753,5.0,1764.077953675599,0,0,180
2453,"(500, 500)",375.8318859223932,1.9166931266749077,5.0,1763.077953675599,0,0,180
2454,"(500, 500)",375.7456609513111,1.92000079451154,5.0,1762.077953675599,0,0,173
2455,"(500, 500)",375.65993798022885,1.9234514463481724,5.0,1761.077953675599,0,0,168
2456,"(500, 500)",375.5734608811468,1.9263301621848048,5.0,1760.077953675599,0,0,184
2457,"(500, 500)",375.48759525006466,1.9296378300214372,5.0,1759.077953675599,0,0,181
2458,"(500, 500)",375.4015107349826,1.9328025138580696,5.0,1758.077953675599,0,0,177
2459,"(500, 500)",375.31530513990054,1.935824213694702,5.0,1757.077953675599,0,0,183
2460,"(500, 500)",375.22880883681836,1.9387744215313343,5.0,1756.077953675599,0,0,180
2461,"(500, 500)",375.14228358973605,1.9417246293679666,5.0,1755.077953675599,0,0,180
2462,"(500, 500)",375.05512574665386,1.944460361204599,5.0,1754.077953675599,0,0,200
2463,"(500, 500)",374.96875039957183,1.9475535530412313,5.0,1753.077953675599,0,0,182
2464,"(500, 500)",374.88226268048976,1.9505752528778637,5.0,1752.077953675599,0,0,181
2465,"(500, 500)",374.7951048374076,1.953310984714496,5.0,1751.077953675599,0,0,200
2466,"(500, 500)",374.7079469943254,1.9560467165511284,5.0,1750.077953675599,0,0,200
2467,"(500, 500)",374.62195532724326,1.9592828923877608,5.0,1749.077953675599,0,0,179
2468,"(500, 500)",374.5359463681612,1.9624475762243931,5.0,1748.077953675599,0,0,179
2469,"(500, 500)",374.4494872690791,1.9655407680610255,5.0,1747.077953675599,0,0,186
2470,"(500, 500)",374.3632274979969,1.9684909758976579,5.0,1746.077953675599,0,0,179
2471,"(500, 500)",374.27716614865903,1.9715841677342902,5.0,1745.077953675599,0,0,178
2472,"(500, 500)",374.1901832807448,1.9743198995709226,5.0,1744.077953675599,0,0,200
2473,"(500, 500)",374.1046589808307,1.977341599407555,5.0,1743.077953675599,0,0,180
