time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
4689,"(300, 400)",377.4620425475405,3.892092439034188,10.0,1475.7571369993657,0,0,94
4690,"(300, 400)",377.4110202924361,3.893951105790655,10.0,1474.7571369993657,0,0,108
4691,"(300, 400)",377.3594768785193,3.8951798685471246,10.0,1473.7571369993657,0,0,111
4692,"(300, 400)",377.30757697260265,3.8976284393035887,10.0,1472.7571369993657,0,0,100
4693,"(300, 400)",377.25589511868594,3.8996999220600546,10.0,1471.7571369993657,0,0,103
4694,"(300, 400)",377.2058014348984,3.9020242208165192,10.0,1470.7571369993657,0,0,92
4695,"(300, 400)",377.1551669181769,3.9040514315729853,10.0,1469.7571369993657,0,0,102
4696,"(300, 400)",377.10476775168416,3.906544274329449,10.0,1468.7571369993657,0,0,89
4697,"(300, 400)",377.0537419811915,3.9089928450859133,10.0,1467.7571369993657,0,0,106
4698,"(300, 400)",377.00226513469875,3.9105986958423813,10.0,1466.7571369993657,0,0,126
4699,"(300, 400)",376.95163134212356,3.913131538598845,10.0,1465.7571369993657,0,0,91
4700,"(300, 400)",376.9014867651102,3.915832925355308,10.0,1464.7571369993657,0,0,98
4701,"(300, 400)",376.85039746128433,3.918325768111772,10.0,1463.7571369993657,0,0,87
4702,"(300, 400)",376.80064235152446,3.9201844348682386,10.0,1462.7571369993657,0,0,100
4703,"(300, 400)",376.749876766511,3.9218745576247063,10.0,1461.7571369993657,0,0,107
4704,"(300, 400)",376.69941332549786,3.924154584381171,10.0,1460.7571369993657,0,0,100
4705,"(300, 400)",376.6497375723374,3.926647427137635,10.0,1459.7571369993657,0,0,97
4706,"(300, 400)",376.59933402969176,3.928674637894101,10.0,1458.7571369993657,0,0,100
4707,"(300, 400)",376.549006033866,3.9307861206505668,10.0,1457.7571369993657,0,0,96
4708,"(300, 400)",376.4981957980401,3.932560515407034,10.0,1456.7571369993657,0,0,108
4709,"(300, 400)",376.4479282571725,3.9348848141634987,10.0,1455.7571369993657,0,0,102
4710,"(300, 400)",376.39824672282606,3.9373333849199628,10.0,1454.7571369993657,0,0,85
4711,"(300, 400)",376.3486303486251,3.939276323676429,10.0,1453.7571369993657,0,0,93
4712,"(300, 400)",376.29752290879924,3.9415163504328943,10.0,1452.7571369993657,0,0,102
4713,"(300, 400)",376.2467601314941,3.944009193189358,10.0,1451.7571369993657,0,0,103
4714,"(300, 400)",376.1962726906262,3.946289219945823,10.0,1450.7571369993657,0,0,96
4715,"(300, 400)",376.14545692025416,3.9482764307022893,10.0,1449.7571369993657,0,0,118
4716,"(300, 400)",376.09556006982467,3.9500950974587563,10.0,1448.7571369993657,0,0,106
4717,"(300, 400)",376.0467989737702,3.95258794021522,10.0,1447.7571369993657,0,0,96
4718,"(300, 400)",375.99738419371556,3.9547436949716857,10.0,1446.7571369993657,0,0,103
4719,"(300, 400)",375.9486495300983,3.9568551777281513,10.0,1445.7571369993657,0,0,103
4720,"(300, 400)",375.8987916728562,3.958758116484618,10.0,1444.7571369993657,0,0,113
4721,"(300, 400)",375.84882064480166,3.9607010552410844,10.0,1443.7571369993657,0,0,115
4722,"(300, 400)",375.79890311037195,3.9629410819975495,10.0,1442.7571369993657,0,0,102
4723,"(300, 400)",375.7498846023176,3.965052564754015,10.0,1441.7571369993657,0,0,103
4724,"(300, 400)",375.70073440387955,3.9674611355104794,10.0,1440.7571369993657,0,0,77
4725,"(300, 400)",375.6518357198251,3.9700782502669427,10.0,1439.7571369993657,0,0,101
4726,"(300, 400)",375.6030769604818,3.972274005023408,10.0,1438.7571369993657,0,0,98
4727,"(300, 400)",375.55328559686484,3.974722575779872,10.0,1437.7571369993657,0,0,103
4728,"(300, 400)",375.50409190658155,3.9769183305363374,10.0,1436.7571369993657,0,0,111
4729,"(300, 400)",375.45421042400653,3.9791140852928026,10.0,1435.7571369993657,0,0,106
4730,"(300, 400)",375.40571225505624,3.981478384049267,10.0,1434.7571369993657,0,0,91
4731,"(300, 400)",375.35707354700173,3.983718410805732,10.0,1433.7571369993657,0,0,95
4732,"(300, 400)",375.30788925390596,3.9859584375621973,10.0,1432.7571369993657,0,0,89
4733,"(300, 400)",375.25907361576816,3.98870409631866,10.0,1431.7571369993657,0,0,95
4734,"(300, 400)",375.20924903674387,3.9908155790751256,10.0,1430.7571369993657,0,0,94
4735,"(300, 400)",375.15941675372375,3.9930956058315905,10.0,1429.7571369993657,0,0,102
4736,"(300, 400)",375.1108989191409,3.9955441765880546,10.0,1428.7571369993657,0,0,92
4737,"(300, 400)",375.06095697212066,3.99773993134452,10.0,1427.7571369993657,0,0,98
4738,"(300, 400)",375.01186092006634,4.000822678100981,10.0,1426.7571369993657,0,0,83
4739,"(300, 400)",374.9634493804491,4.003018432857438,10.0,1425.7571369993657,0,0,100
4740,"(300, 400)",374.91467380764516,4.005342731613886,10.0,1424.7571369993657,0,0,98
4741,"(300, 400)",374.86463707707003,4.007791302370334,10.0,1423.7571369993657,0,0,103
4742,"(300, 400)",374.8164660386404,4.010324145126783,10.0,1422.7571369993657,0,0,106
4743,"(300, 400)",374.76698765285744,4.012564171883231,10.0,1421.7571369993657,0,0,99
4744,"(300, 400)",374.71825309064906,4.015349830639681,10.0,1420.7571369993657,0,0,95
4745,"(300, 400)",374.66829191790987,4.017377041396127,10.0,1419.7571369993657,0,0,103
4746,"(300, 400)",374.6192877762951,4.019364252152573,10.0,1418.7571369993657,0,0,98
4747,"(300, 400)",374.57022963868025,4.021772822909021,10.0,1417.7571369993657,0,0,93
4748,"(300, 400)",374.5207328855028,4.023800033665467,10.0,1416.7571369993657,0,0,107
4749,"(300, 400)",374.47159854818426,4.026461420421917,10.0,1415.7571369993657,0,0,105
4750,"(300, 400)",374.42272667827024,4.028909991178366,10.0,1414.7571369993657,0,0,90
4751,"(300, 400)",374.37292939798874,4.031105745934813,10.0,1413.7571369993657,0,0,99
4752,"(300, 400)",374.3232764408121,4.033008684691258,10.0,1412.7571369993657,0,0,105
4753,"(300, 400)",374.27415731800784,4.035332983447706,10.0,1411.7571369993657,0,0,99
4754,"(300, 400)",374.22549040868506,4.037697282204154,10.0,1410.7571369993657,0,0,93
4755,"(300, 400)",374.1760052701804,4.0399773089606015,10.0,1409.7571369993657,0,0,101
4756,"(300, 400)",374.1270008417457,4.042133063717048,10.0,1408.7571369993657,0,0,96
4757,"(300, 400)",374.07756024294355,4.044750178473498,10.0,1407.7571369993657,0,0,93
4758,"(300, 400)",374.0290494712514,4.046905933229945,10.0,1406.7571369993657,0,0,94
4759,"(300, 400)",373.98025202000434,4.049185959986392,10.0,1405.7571369993657,0,0,96
4760,"(300, 400)",373.9306335807573,4.051341714742839,10.0,1404.7571369993657,0,0,96
4761,"(300, 400)",373.8808782911426,4.053537469499286,10.0,1403.7571369993657,0,0,107
4762,"(300, 400)",373.8320758935281,4.055733224255733,10.0,1402.7571369993657,0,0,101
4763,"(300, 400)",373.78275935843385,4.05792897901218,10.0,1401.7571369993657,0,0,101
4764,"(300, 400)",373.73326226629837,4.0603375497686285,10.0,1400.7571369993657,0,0,93
4765,"(300, 400)",373.6847960152043,4.062954664525078,10.0,1399.7571369993657,0,0,97
4766,"(300, 400)",373.63608379031535,4.064773331281523,10.0,1398.7571369993657,0,0,107
4767,"(300, 400)",373.5868030267764,4.067266174037972,10.0,1397.7571369993657,0,0,94
4768,"(300, 400)",373.5379570432249,4.069927560794421,10.0,1396.7571369993657,0,0,97
4769,"(300, 400)",373.4895340844227,4.071830499550867,10.0,1395.7571369993657,0,0,104
4770,"(300, 400)",373.44044154532844,4.073941982307313,10.0,1394.7571369993657,0,0,89
4771,"(300, 400)",373.39080997823436,4.076727641063764,10.0,1393.7571369993657,0,0,101
4772,"(300, 400)",373.3420103151404,4.079051939820212,10.0,1392.7571369993657,0,0,102
4773,"(300, 400)",373.2931570000464,4.0805335185766545,10.0,1391.7571369993657,0,0,111
4774,"(300, 400)",373.2434657203494,4.0823921853330996,10.0,1390.7571369993657,0,0,108
4775,"(300, 400)",373.1942702271751,4.084840756089548,10.0,1389.7571369993657,0,0,101
4776,"(300, 400)",373.1451283692476,4.087165054845996,10.0,1388.7571369993657,0,0,103
4777,"(300, 400)",373.09505369044507,4.089320809602443,10.0,1387.7571369993657,0,0,107
4778,"(300, 400)",373.0469829180163,4.0888937702396815,10.0,1386.7571369993657,0,0,98
4779,"(300, 400)",372.99741225210204,4.087917983986216,10.0,1385.7571369993657,0,0,113
4780,"(300, 400)",372.94867719744605,4.0879337857327585,10.0,1384.7571369993657,0,0,96
4781,"(300, 400)",372.8993349558313,4.087720759479299,10.0,1383.7571369993657,0,0,100
4782,"(300, 400)",372.84997809273716,4.087202629225837,10.0,1382.7571369993657,0,0,104
4783,"(300, 400)",372.80070337185157,4.086989602972378,10.0,1381.7571369993657,0,0,93
4784,"(300, 400)",372.7505475622369,4.086892852718919,10.0,1380.7571369993657,0,0,109
4785,"(300, 400)",372.7009953382471,4.086490998465458,10.0,1379.7571369993657,0,0,99
4786,"(300, 400)",372.6521839514446,4.086354248211999,10.0,1378.7571369993657,0,0,101
4787,"(300, 400)",372.60338484182984,4.085912393958538,10.0,1377.7571369993657,0,0,102
4788,"(300, 400)",372.55352970584,4.085623091705078,10.0,1376.7571369993657,0,0,101
4789,"(300, 400)",372.5046246625885,4.085181237451617,10.0,1375.7571369993657,0,0,102
4790,"(300, 400)",372.4551833983069,4.0853495911981605,10.0,1374.7571369993657,0,0,95
4791,"(300, 400)",372.4056366021715,4.085212840944702,10.0,1373.7571369993657,0,0,105
4792,"(300, 400)",372.3566149061817,4.085497470691246,10.0,1372.7571369993657,0,0,93
4793,"(300, 400)",372.30860493656695,4.084979340437784,10.0,1371.7571369993657,0,0,90
4794,"(300, 400)",372.2584868205771,4.084537486184323,10.0,1370.7571369993657,0,0,101
4795,"(300, 400)",372.2098611297751,4.084288183930863,10.0,1369.7571369993657,0,0,94
4796,"(300, 400)",372.159829054681,4.0833886736773986,10.0,1368.7571369993657,0,0,116
4797,"(300, 400)",372.1106297035869,4.082376611423933,10.0,1367.7571369993657,0,0,105
4798,"(300, 400)",372.06197524449266,4.081553377170469,10.0,1366.7571369993657,0,0,101
4799,"(300, 400)",372.0120241253985,4.081075246917007,10.0,1365.7571369993657,0,0,118
4800,"(300, 400)",371.9629389803667,4.081014772663549,10.0,1364.7571369993657,0,0,85
4801,"(300, 400)",371.91346362614877,4.08091802241009,10.0,1363.7571369993657,0,0,103
4802,"(300, 400)",371.86480935637536,4.080821272156632,10.0,1362.7571369993657,0,0,96
4803,"(300, 400)",371.81581319283646,4.080531969903172,10.0,1361.7571369993657,0,0,100
4804,"(300, 400)",371.7657336953671,4.079937563649709,10.0,1360.7571369993657,0,0,101
4805,"(300, 400)",371.71660682827314,4.079495709396248,10.0,1359.7571369993657,0,0,114
4806,"(300, 400)",371.6670941047213,4.079093855142787,10.0,1358.7571369993657,0,0,98
4807,"(300, 400)",371.618732437919,4.078768276889327,10.0,1357.7571369993657,0,0,95
4808,"(300, 400)",371.5696503388248,4.0787078026358685,10.0,1356.7571369993657,0,0,104
4809,"(300, 400)",371.5202444237307,4.078916156382412,10.0,1355.7571369993657,0,0,97
4810,"(300, 400)",371.47101782507394,4.078855682128954,10.0,1354.7571369993657,0,0,96
4811,"(300, 400)",371.42288479470994,4.078566379875494,10.0,1353.7571369993657,0,0,100
4812,"(300, 400)",371.3751356250912,4.0784696296220355,10.0,1352.7571369993657,0,0,97
4813,"(300, 400)",371.32625556747644,4.078637983368579,10.0,1351.7571369993657,0,0,96
4814,"(300, 400)",371.2759876814091,4.077967301115116,10.0,1350.7571369993657,0,0,115
4815,"(300, 400)",371.22623860468264,4.077449170861654,10.0,1349.7571369993657,0,0,106
4816,"(300, 400)",371.17775067210226,4.077693800608198,10.0,1348.7571369993657,0,0,96
4817,"(300, 400)",371.1288327841123,4.077404498354738,10.0,1347.7571369993657,0,0,98
4818,"(300, 400)",371.07937654649766,4.077191472101279,10.0,1346.7571369993657,0,0,97
4819,"(300, 400)",371.0309769587257,4.076825893847818,10.0,1345.7571369993657,0,0,103
4820,"(300, 400)",370.98220566213325,4.076841695594361,10.0,1344.7571369993657,0,0,100
4821,"(300, 400)",370.9337426505661,4.075677081340894,10.0,1343.7571369993657,0,0,110
4822,"(300, 400)",370.884288014862,4.07485384708743,10.0,1342.7571369993657,0,0,114
4823,"(300, 400)",370.835438127749,4.074528268833969,10.0,1341.7571369993657,0,0,109
4824,"(300, 400)",370.7881100078918,4.07435524258051,10.0,1340.7571369993657,0,0,90
4825,"(300, 400)",370.7398436588545,4.074294768327052,10.0,1339.7571369993657,0,0,93
4826,"(300, 400)",370.690977163887,4.073358982073587,10.0,1338.7571369993657,0,0,101
4827,"(300, 400)",370.6425968492171,4.0729171278201255,10.0,1337.7571369993657,0,0,108
4828,"(300, 400)",370.5933728431454,4.0726278255666655,10.0,1336.7571369993657,0,0,100
4829,"(300, 400)",370.5440504800324,4.072683627313208,10.0,1335.7571369993657,0,0,100
4830,"(300, 400)",370.4953925499606,4.072281773059747,10.0,1334.7571369993657,0,0,100
4831,"(300, 400)",370.44708185409735,4.072221298806289,10.0,1333.7571369993657,0,0,101
4832,"(300, 400)",370.398372102838,4.071361788552824,10.0,1332.7571369993657,0,0,123
4833,"(300, 400)",370.3498131127663,4.070996210299364,10.0,1331.7571369993657,0,0,100
4834,"(300, 400)",370.3010432563194,4.070096700045899,10.0,1330.7571369993657,0,0,103
4835,"(300, 400)",370.25150766224766,4.069044637792433,10.0,1329.7571369993657,0,0,110
4836,"(300, 400)",370.20176859617175,4.068871611538974,10.0,1328.7571369993657,0,0,100
4837,"(300, 400)",370.15289799409226,4.0681646532855105,10.0,1327.7571369993657,0,0,104
4838,"(300, 400)",370.1042785040206,4.067951627032051,10.0,1326.7571369993657,0,0,92
4839,"(300, 400)",370.05580014340865,4.067891152778593,10.0,1325.7571369993657,0,0,117
4840,"(300, 400)",370.008227092294,4.067870678525135,10.0,1324.7571369993657,0,0,92
4841,"(300, 400)",369.95985986651414,4.067657652271675,10.0,1323.7571369993657,0,0,88
4842,"(300, 400)",369.91113511436504,4.067179522018214,10.0,1322.7571369993657,0,0,100
4843,"(300, 400)",369.8633334312523,4.067424151764758,10.0,1321.7571369993657,0,0,96
4844,"(300, 400)",369.8140072386598,4.066717193511295,10.0,1320.7571369993657,0,0,110
4845,"(300, 400)",369.76626236650475,4.066580443257836,10.0,1319.7571369993657,0,0,102
4846,"(300, 400)",369.7171825939124,4.066519969004378,10.0,1318.7571369993657,0,0,92
4847,"(300, 400)",369.6684373887203,4.066154390750917,10.0,1317.7571369993657,0,0,108
4848,"(300, 400)",369.6199394589405,4.065865088497457,10.0,1316.7571369993657,0,0,95
4849,"(300, 400)",369.5716426522706,4.065310682243995,10.0,1315.7571369993657,0,0,100
4850,"(300, 400)",369.52283898249095,4.065137655990536,10.0,1314.7571369993657,0,0,101
4851,"(300, 400)",369.4743729170088,4.064888353737076,10.0,1313.7571369993657,0,0,90
4852,"(300, 400)",369.4255922055964,4.064028843483611,10.0,1312.7571369993657,0,0,110
4853,"(300, 400)",369.3771795318167,4.064313473230156,10.0,1311.7571369993657,0,0,96
4854,"(300, 400)",369.3276440343345,4.064024170976696,10.0,1310.7571369993657,0,0,102
4855,"(300, 400)",369.27913988574227,4.063622316723235,10.0,1309.7571369993657,0,0,107
4856,"(300, 400)",369.2313304886975,4.063373014469775,10.0,1308.7571369993657,0,0,92
4857,"(300, 400)",369.1829308146258,4.063541368216319,10.0,1307.7571369993657,0,0,88
4858,"(300, 400)",369.13436829017905,4.063328341962859,10.0,1306.7571369993657,0,0,97
4859,"(300, 400)",369.0861164427725,4.062545107709395,10.0,1305.7571369993657,0,0,100
4860,"(300, 400)",369.03712902870086,4.062560909455938,10.0,1304.7571369993657,0,0,92
4861,"(300, 400)",368.9896308830666,4.06261671120248,10.0,1303.7571369993657,0,0,96
4862,"(300, 400)",368.94071815699493,4.062098580949018,10.0,1302.7571369993657,0,0,101
4863,"(300, 400)",368.89240208292335,4.062190658695561,10.0,1301.7571369993657,0,0,95
4864,"(300, 400)",368.84480803728883,4.0610260444420945,10.0,1300.7571369993657,0,0,109
4865,"(300, 400)",368.7968720420294,4.061118122188637,10.0,1299.7571369993657,0,0,92
4866,"(300, 400)",368.74916713195756,4.0603348879351735,10.0,1298.7571369993657,0,0,98
4867,"(300, 400)",368.70152967551064,4.059893033681712,10.0,1297.7571369993657,0,0,92
4868,"(300, 400)",368.65235733225137,4.059146075428249,10.0,1296.7571369993657,0,0,106
4869,"(300, 400)",368.60370261017977,4.059314429174792,10.0,1295.7571369993657,0,0,105
4870,"(300, 400)",368.5553938417329,4.059177678921333,10.0,1294.7571369993657,0,0,97
4871,"(300, 400)",368.50701673566095,4.059004652667874,10.0,1293.7571369993657,0,0,106
4872,"(300, 400)",368.45925390925913,4.05944183441442,10.0,1292.7571369993657,0,0,75
4873,"(300, 400)",368.4111675151874,4.05915253216096,10.0,1291.7571369993657,0,0,98
4874,"(300, 400)",368.36282202036534,4.0592083339075025,10.0,1290.7571369993657,0,0,91
4875,"(300, 400)",368.3144703742937,4.059264135654045,10.0,1289.7571369993657,0,0,96
4876,"(300, 400)",368.2667121022836,4.0587860054005835,10.0,1288.7571369993657,0,0,97
4877,"(300, 400)",368.217482547767,4.057316287147114,10.0,1287.7571369993657,0,0,114
4878,"(300, 400)",368.16896724612684,4.056838156893653,10.0,1286.7571369993657,0,0,99
4879,"(300, 400)",368.12063737352685,4.056548854640193,10.0,1285.7571369993657,0,0,101
4880,"(300, 400)",368.07269317248955,4.0563758283867335,10.0,1284.7571369993657,0,0,104
4881,"(300, 400)",368.0245730754523,4.055857698133272,10.0,1283.7571369993657,0,0,96
4882,"(300, 400)",367.9758054818178,4.055949775879815,10.0,1282.7571369993657,0,0,96
4883,"(300, 400)",367.9275652825586,4.055471645626353,10.0,1281.7571369993657,0,0,101
4884,"(300, 400)",367.878437512487,4.055029791372892,10.0,1280.7571369993657,0,0,99
4885,"(300, 400)",367.8314448619578,4.054587937119431,10.0,1279.7571369993657,0,0,98
4886,"(300, 400)",367.7826544431409,4.0544149108659715,10.0,1278.7571369993657,0,0,104
4887,"(300, 400)",367.73397996224935,4.054089332612511,10.0,1277.7571369993657,0,0,109
4888,"(300, 400)",367.68586459217755,4.053534926359049,10.0,1276.7571369993657,0,0,109
4889,"(300, 400)",367.6369821572159,4.052940520105587,10.0,1275.7571369993657,0,0,104
4890,"(300, 400)",367.5893367494992,4.052538665852126,10.0,1274.7571369993657,0,0,98
4891,"(300, 400)",367.54041824090694,4.051639155598661,10.0,1273.7571369993657,0,0,111
4892,"(300, 400)",367.49183491497996,4.051121025345199,10.0,1272.7571369993657,0,0,94
4893,"(300, 400)",367.44380162994275,4.050297791091735,10.0,1271.7571369993657,0,0,104
4894,"(300, 400)",367.3950234613502,4.049743384838273,10.0,1270.7571369993657,0,0,98
4895,"(300, 400)",367.3466518404508,4.0499517385848165,10.0,1269.7571369993657,0,0,91
4896,"(300, 400)",367.29830714933763,4.049168504331353,10.0,1268.7571369993657,0,0,105
